
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,24.1,53,30.12,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 170551Z 28004KT 10SM FEW110 SCT150 BKN200 04/M04 A3011 RMK AO2 SLP197 T00441044 10072 20044 56006,280,2011-12-17 05:51:00<br />
1:51 AM,37.9,24.1,57,30.10,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 170651Z 26005KT 10SM FEW110 SCT150 SCT200 03/M04 A3010 RMK AO2 SLP193 T00331044,260,2011-12-17 06:51:00<br />
2:51 AM,36.0,24.1,62,30.12,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 170751Z 29006KT 10SM FEW110 SCT150 BKN200 02/M04 A3012 RMK AO2 SLP198 T00221044,290,2011-12-17 07:51:00<br />
3:51 AM,36.0,24.1,62,30.10,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 170851Z 31007KT 10SM FEW150 SCT200 02/M04 A3010 RMK AO2 SLP193 T00221044 58004,310,2011-12-17 08:51:00<br />
4:51 AM,35.1,24.1,64,30.10,10.0,WNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 170951Z 29006KT 10SM FEW050 SCT150 SCT200 02/M04 A3010 RMK AO2 SLP193 T00171044,290,2011-12-17 09:51:00<br />
5:51 AM,34.0,24.1,67,30.12,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 171051Z 28007KT 10SM SCT150 BKN200 01/M04 A3011 RMK AO2 SLP197 T00111044,280,2011-12-17 10:51:00<br />
6:51 AM,34.0,24.1,67,30.13,10.0,WNW,10.4,18.4,N/A,,Mostly Cloudy,METAR KEWR 171151Z 29009G16KT 10SM FEW050 SCT130 SCT200 BKN250 01/M04 A3013 RMK AO2 SLP201 T00111044 10044 20011 53008,290,2011-12-17 11:51:00<br />
7:51 AM,35.6,24.8,65,30.13,10.0,West,11.5,16.1,N/A,,Scattered Clouds,METAR KEWR 171251Z 28010G14KT 10SM FEW130 SCT250 02/M04 A3013,280,2011-12-17 12:51:00<br />
8:51 AM,37.0,25.0,62,30.13,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 171351Z 29009KT 10SM FEW050 SCT130 SCT250 03/M04 A3013 RMK AO2 SLP202 T00281039,290,2011-12-17 13:51:00<br />
9:51 AM,41.0,25.0,53,30.13,10.0,NW,8.1,16.1,N/A,,Mostly Cloudy,METAR KEWR 171451Z 31007G14KT 10SM FEW055 SCT130 BKN250 05/M04 A3013 RMK AO2 SLP201 T00501039 58000,310,2011-12-17 14:51:00<br />
10:51 AM,43.0,23.0,45,30.10,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 171551Z 32011KT 10SM FEW055 SCT130 BKN250 06/M05 A3010 RMK AO2 SLP193 T00611050,320,2011-12-17 15:51:00<br />
11:51 AM,45.0,21.0,39,30.09,10.0,NNW,13.8,23.0,N/A,,Mostly Cloudy,METAR KEWR 171651Z 34012G20KT 10SM FEW055 SCT130 BKN250 07/M06 A3008 RMK AO2 SLP187 T00721061 $,340,2011-12-17 16:51:00<br />
12:51 PM,45.0,21.0,39,30.07,10.0,WNW,13.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 171751Z 29012G17KT 10SM SCT055 BKN130 BKN250 07/M06 A3007 RMK AO2 SLP183 T00721061 10078 20011 56018,290,2011-12-17 17:51:00<br />
1:51 PM,44.1,17.1,34,30.08,10.0,NW,10.4,-,N/A,,Overcast,METAR KEWR 171851Z 32009KT 10SM BKN055 BKN130 OVC250 07/M08 A3008 RMK AO2 SLP184 T00671083,320,2011-12-17 18:51:00<br />
2:51 PM,41.0,21.2,45,30.08,10.0,NNW,13.8,-,N/A,,Overcast,METAR KEWR 171951Z 33012KT 10SM BKN060 BKN130 OVC250 05/M06 A3008,330,2011-12-17 19:51:00<br />
3:51 PM,39.9,21.0,47,30.10,10.0,NW,15.0,-,N/A,,Overcast,METAR KEWR 172051Z 32013KT 10SM BKN060 BKN130 OVC250 04/M06 A3010 RMK AO2 SLP191 T00441061 53008,320,2011-12-17 20:51:00<br />
4:51 PM,39.0,18.0,43,30.11,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 172151Z 32011KT 10SM SCT055 BKN130 BKN250 04/M08 A3011 RMK AO2 SLP195 T00391078,320,2011-12-17 21:51:00<br />
5:51 PM,37.9,16.0,41,30.13,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 172251Z 32014KT 10SM FEW055 BKN130 BKN250 03/M09 A3013 RMK AO2 SLP203 T00331089,320,2011-12-17 22:51:00<br />
6:51 PM,37.0,14.0,39,30.15,10.0,NW,19.6,27.6,N/A,,Mostly Cloudy,METAR KEWR 172351Z 32017G24KT 10SM FEW060 BKN130 BKN250 03/M10 A3015 RMK AO2 SLP209 T00281100 10072 20028 53018,320,2011-12-17 23:51:00<br />
7:51 PM,35.1,12.9,40,30.17,10.0,NW,13.8,21.9,N/A,,Mostly Cloudy,METAR KEWR 180051Z 32012G19KT 10SM BKN120 BKN250 02/M11 A3017 RMK AO2 SLP214 T00171106,320,2011-12-18 00:51:00<br />
8:51 PM,34.0,12.9,42,30.17,10.0,NNW,13.8,24.2,N/A,,Mostly Cloudy,METAR KEWR 180151Z 33012G21KT 10SM BKN110 BKN250 01/M11 A3017 RMK AO2 SLP215 T00111106,330,2011-12-18 01:51:00<br />
9:51 PM,33.1,12.9,43,30.17,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 180251Z 32011KT 10SM BKN110 BKN250 01/M11 A3016 RMK AO2 SLP214 T00061106 50004,320,2011-12-18 02:51:00<br />
10:51 PM,32.0,12.9,45,30.17,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 180351Z 34010KT 10SM FEW040 SCT150 BKN250 00/M11 A3017 RMK AO2 SLP214 T00001106,340,2011-12-18 03:51:00<br />
11:51 PM,32.0,14.0,48,30.17,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 180451Z 33008KT 10SM FEW150 BKN250 00/M10 A3017 RMK AO2 SLP215 T00001100 400780000,330,2011-12-18 04:51:00<br />
