
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,39.9,77,30.23,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 200551Z 20010KT 10SM FEW140 BKN250 08/04 A3023 RMK AO2 SLP235 T00830044 10094 20078 58018 $,200,2011-11-20 05:51:00<br />
1:51 AM,46.0,41.0,83,30.22,10.0,SW,6.9,-,N/A,,Overcast,METAR KEWR 200651Z 22006KT 10SM FEW150 OVC250 08/05 A3022 RMK AO2 SLP231 T00780050 $,220,2011-11-20 06:51:00<br />
2:51 AM,46.0,41.0,83,30.19,10.0,SW,9.2,-,N/A,,Clear,METAR KEWR 200751Z 23008KT 10SM CLR 08/05 A3020 RMK AO2 SLP224 T00780050 $,230,2011-11-20 07:51:00<br />
3:51 AM,46.0,41.0,83,30.18,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 200851Z 23006KT 10SM FEW150 SCT250 08/05 A3018 RMK AO2 SLP220 T00780050 56015 $,230,2011-11-20 08:51:00<br />
4:51 AM,46.9,42.1,83,30.17,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 200951Z 24007KT 10SM FEW150 SCT250 08/06 A3017 RMK AO2 SLP215 T00830056 $,240,2011-11-20 09:51:00<br />
5:51 AM,48.0,42.1,80,30.16,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 201051Z 23010KT 10SM BKN100 09/06 A3016 RMK AO2 SLP213 T00890056 $,230,2011-11-20 10:51:00<br />
6:51 AM,48.0,42.1,80,30.16,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 201151Z 23006KT 10SM FEW100 BKN250 09/06 A3016 RMK AO2 SLP212 T00890056 10089 20078 56008 $,230,2011-11-20 11:51:00<br />
7:51 AM,50.0,43.0,77,30.16,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 201251Z 24007KT 10SM SCT080 BKN100 BKN250 10/06 A3016 RMK AO2 SLP212 T01000061 $,240,2011-11-20 12:51:00<br />
8:51 AM,54.0,44.1,69,30.15,10.0,SW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 201351Z 22013KT 10SM FEW080 SCT100 BKN250 12/07 A3015 RMK AO2 SLP210 T01220067 $,220,2011-11-20 13:51:00<br />
9:51 AM,57.0,45.0,64,30.14,10.0,SW,19.6,24.2,N/A,,Mostly Cloudy,METAR KEWR 201451Z 23017G21KT 10SM FEW075 BKN095 BKN150 BKN250 14/07 A3014 RMK AO2 SLP206 T01390072 58006 $,230,2011-11-20 14:51:00<br />
10:51 AM,59.0,44.1,58,30.14,10.0,WSW,19.6,-,N/A,,Mostly Cloudy,METAR KEWR 201551Z 24017KT 10SM FEW150 BKN250 15/07 A3014 RMK AO2 SLP206 T01500067 $,240,2011-11-20 15:51:00<br />
11:51 AM,62.1,44.1,52,30.12,10.0,WSW,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 201651Z 24014G20KT 10SM FEW150 BKN250 17/07 A3012 RMK AO2 SLP200 T01670067 $,240,2011-11-20 16:51:00<br />
