
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,9.0,41,30.12,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 130551Z 26005KT 10SM CLR M01/M13 A3012 RMK AO2 SLP199 T10111128 10022 21017 52010,260,2011-02-13 05:51:00<br />
1:51 AM,27.0,10.0,49,30.13,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 130651Z 23005KT 10SM CLR M03/M12 A3013 RMK AO2 SLP203 T10281122,230,2011-02-13 06:51:00<br />
2:51 AM,26.1,10.9,53,30.14,10.0,SW,6.9,-,N/A,,Clear,METAR KEWR 130751Z 22006KT 10SM CLR M03/M12 A3014 RMK AO2 SLP206 T10331117,220,2011-02-13 07:51:00<br />
3:51 AM,27.0,10.0,49,30.13,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 130851Z 24004KT 10SM FEW250 M03/M12 A3013 RMK AO2 SLP203 T10281122 50003,240,2011-02-13 08:51:00<br />
4:51 AM,27.0,10.9,51,30.14,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 130951Z 23005KT 10SM SCT250 M03/M12 A3014 RMK AO2 SLP206 T10281117,230,2011-02-13 09:51:00<br />
5:51 AM,28.9,10.9,47,30.14,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 131051Z 24006KT 10SM BKN250 M02/M12 A3014 RMK AO2 SLP204 T10171117,240,2011-02-13 10:51:00<br />
6:51 AM,28.0,14.0,56,30.14,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 131151Z 23007KT 10SM FEW065 SCT150 OVC250 M02/M10 A3014 RMK AO2 SLP204 4/001 T10221100 11011 21039 51001,230,2011-02-13 11:51:00<br />
7:51 AM,30.9,15.1,52,30.14,10.0,SSW,5.8,-,N/A,,Overcast,METAR KEWR 131251Z 21005KT 10SM SCT055 BKN140 OVC250 M01/M09 A3014 RMK AO2 SLP204 T10061094,210,2011-02-13 12:51:00<br />
8:51 AM,33.1,16.0,50,30.12,10.0,SSW,6.9,-,N/A,,Overcast,METAR KEWR 131351Z 20006KT 10SM SCT050 BKN140 OVC250 01/M09 A3012 RMK AO2 SLP197 T00061089,200,2011-02-13 13:51:00<br />
9:51 AM,35.1,18.0,50,30.09,10.0,SSW,10.4,-,N/A,,Overcast,METAR KEWR 131451Z 21009KT 10SM SCT050 BKN140 OVC250 02/M08 A3009 RMK AO2 SLP190 T00171078 58014,210,2011-02-13 14:51:00<br />
10:51 AM,37.0,19.0,48,30.07,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 131551Z 19009KT 10SM SCT050 BKN100 BKN250 03/M07 A3007 RMK AO2 SLP183 T00281072,190,2011-02-13 15:51:00<br />
11:51 AM,39.9,21.0,47,30.03,10.0,SSW,19.6,25.3,N/A,,Mostly Cloudy,METAR KEWR 131651Z 20017G22KT 10SM FEW050 BKN100 BKN250 04/M06 A3003 RMK AO2 SLP167 T00441061,200,2011-02-13 16:51:00<br />
12:51 PM,43.0,21.9,43,29.98,10.0,SSW,20.7,29.9,N/A,,Mostly Cloudy,METAR KEWR 131751Z 21018G26KT 10SM FEW050 SCT100 BKN250 06/M06 A2998 RMK AO2 PK WND 21026/1744 SLP150 4/001 T00611056 10061 21028 58040,210,2011-02-13 17:51:00<br />
1:51 PM,45.0,23.0,42,29.94,10.0,SSW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 131851Z 21017G23KT 10SM BKN080 BKN250 07/M05 A2994 RMK AO2 SLP137 4/001 T00721050,210,2011-02-13 18:51:00<br />
