
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,60.1,64,29.83,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 250451Z 27005KT 10SM SCT120 BKN250 23/16 A2983 RMK AO2 SLP102 T02280156 403000194,270,2011-05-25 04:51:00<br />
1:51 AM,72.0,60.1,66,29.83,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 250551Z 26004KT 10SM BKN120 BKN250 22/16 A2983 RMK AO2 SLP101 T02220156 10272 20222 50006,260,2011-05-25 05:51:00<br />
2:51 AM,72.0,60.1,66,29.83,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 250651Z 31004KT 10SM SCT120 BKN250 22/16 A2983 RMK AO2 SLP101 T02220156,310,2011-05-25 06:51:00<br />
3:51 AM,69.1,60.1,73,29.83,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KEWR 250751Z 02009KT 10SM FEW250 21/16 A2983 RMK AO2 SLP102 T02060156,20,2011-05-25 07:51:00<br />
4:51 AM,66.9,59.0,76,29.86,10.0,NNE,9.2,-,N/A,,Partly Cloudy,METAR KEWR 250851Z 02008KT 10SM FEW250 19/15 A2986 RMK AO2 SLP110 T01940150 53009,20,2011-05-25 08:51:00<br />
5:51 AM,66.0,59.0,78,29.89,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 250951Z 36007KT 10SM SCT250 19/15 A2989 RMK AO2 SLP121 T01890150,360,2011-05-25 09:51:00<br />
6:51 AM,68.0,57.9,70,29.91,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 251051Z 01006KT 10SM BKN250 20/14 A2991 RMK AO2 SLP129 T02000144,10,2011-05-25 10:51:00<br />
7:51 AM,71.1,57.0,61,29.92,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 251151Z 35005KT 10SM BKN250 22/14 A2992 RMK AO2 SLP131 T02170139 10222 20189 51021,350,2011-05-25 11:51:00<br />
8:51 AM,73.0,57.9,59,29.93,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 251251Z 02005KT 10SM SCT250 23/14 A2993 RMK AO2 SLP134 T02280144,20,2011-05-25 12:51:00<br />
9:51 AM,75.0,55.9,51,29.94,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 251351Z VRB03KT 10SM SCT250 24/13 A2994 RMK AO2 SLP137 T02390133,0,2011-05-25 13:51:00<br />
