
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
5:16 AM,26.6,19.4,74,30.33,7.0,North,12.7,-,0.00,,Light Freezing Drizzle,SPECI KEWR 011016Z 01011KT 7SM -FZDZ OVC009 M03/M07 A3033 RMK AO2 FZDZB16 P0000,10,2011-02-01 10:16:00<br />
5:51 AM,26.1,21.0,81,30.33,3.0,NNE,10.4,-,0.00,,Light Freezing Drizzle,METAR KEWR 011051Z 03009KT 3SM -FZDZ OVC009 M03/M06 A3033 RMK AO2 FZDZB16 SLP269 P0000 T10331061 $,30,2011-02-01 10:51:00<br />
6:10 AM,26.6,21.2,80,30.33,2.5,NNE,11.5,-,0.00,,Light Freezing Drizzle,SPECI KEWR 011110Z 02010KT 2 1/2SM -FZDZ BKN007 OVC011 M03/M06 A3033 RMK AO2 P0000 $,20,2011-02-01 11:10:00<br />
6:16 AM,26.6,21.2,80,30.34,2.5,North,11.5,-,0.00,Rain,Light Freezing Rain,SPECI KEWR 011116Z 01010KT 2 1/2SM -FZRA BKN005 OVC011 M03/M06 A3034 RMK AO2 FZDZE16FZRAB16 P0000 $,10,2011-02-01 11:16:00<br />
6:51 AM,27.0,21.9,81,30.33,2.0,North,11.5,-,0.01,Rain-Snow,Light Freezing Rain,METAR KEWR 011151Z 01010KT 2SM -FZRASN OVC005 M03/M06 A3033 RMK AO2 FZDZE16FZRAB16SNB46 SLP270 CIG 004V006 931006 4/015 P0001 60004 70004 T10281056 11017 21039 55013,10,2011-02-01 11:51:00<br />
7:02 AM,26.6,23.0,86,30.33,2.0,NNE,9.2,-,0.01,Snow,Light Freezing Drizzle,SPECI KEWR 011202Z 02008KT 2SM -FZDZSN OVC005 M03/M05 A3033 RMK AO2 SFC VIS 2 1/2 FZRAE01FZDZB01 CIG 003V007 P0001,20,2011-02-01 12:02:00<br />
7:41 AM,26.6,23.0,86,30.32,2.0,North,10.4,-,0.01,Rain,Light Freezing Rain,SPECI KEWR 011241Z 01009KT 2SM -FZRA BR OVC005 M03/M05 A3032 RMK AO2 SFC VIS 2 1/2 FZRAE01B40FZDZB01E40SNE09 CIG 003V007 P0001,10,2011-02-01 12:41:00<br />
7:47 AM,26.6,23.0,86,30.31,2.0,NNE,9.2,-,0.01,,Light Freezing Drizzle,SPECI KEWR 011247Z 02008KT 2SM -FZDZ BR OVC005 M03/M05 A3031 RMK AO2 SFC VIS 2 1/2 FZRAE01B40E47FZDZB01SNE09 CIG 003V007 P0001,20,2011-02-01 12:47:00<br />
7:51 AM,27.0,23.0,85,30.31,2.0,NNE,9.2,-,0.01,,Light Freezing Drizzle,METAR KEWR 011251Z 03008KT 2SM -FZDZ BR OVC005 M03/M05 A3031 RMK AO2 SFC VIS 2 1/2 FZRAE01B40E47FZDZB01SNE09 SLP263 CIG 003V007 P0001 T10281050,30,2011-02-01 12:51:00<br />
8:51 AM,28.0,24.1,85,30.29,2.0,NNE,8.1,-,0.00,,Light Freezing Drizzle,METAR KEWR 011351Z 02007KT 2SM -FZDZ BR OVC005 M02/M04 A3029 RMK AO2 SLP257 CIG 004V007 P0000 T10221044,20,2011-02-01 13:51:00<br />
9:51 AM,28.9,26.1,89,30.28,2.0,North,9.2,-,0.00,,Light Freezing Drizzle,METAR KEWR 011451Z 01008KT 2SM -FZDZ BR OVC005 M02/M03 A3028 RMK AO2 SLP252 CIG 004V007 P0000 60001 T10171033 56019,10,2011-02-01 14:51:00<br />
9:54 AM,28.4,26.6,93,30.28,1.8,North,10.4,-,0.00,,Light Freezing Drizzle,SPECI KEWR 011454Z COR 01009KT 1 3/4SM R04R/P6000FT -FZDZ BR OVC005 M02/M03 A3028 RMK AO2 TWR VIS 2 CIG 004V007 P0000,10,2011-02-01 14:54:00<br />
10:43 AM,30.2,24.8,80,30.28,1.8,North,10.4,-,0.00,Rain,Light Freezing Rain,SPECI KEWR 011543Z 36009KT 1 3/4SM -FZRA OVC005 M01/M04 A3028 RMK AO2 TWR VIS 2 FZDZE41FZRAB41 CIG 004V007 P0000,360,2011-02-01 15:43:00<br />
10:48 AM,30.2,26.6,86,30.27,2.0,NNE,12.7,-,0.00,,Light Freezing Drizzle,SPECI KEWR 011548Z 02011KT 2SM -FZDZ OVC005 M01/M03 A3027 RMK AO2 FZRAB41E48 CIG 004V007 P0000,20,2011-02-01 15:48:00<br />
10:51 AM,30.0,26.1,85,30.27,2.0,NNE,11.5,-,0.00,,Light Freezing Drizzle,METAR KEWR 011551Z 02010KT 2SM -FZDZ OVC005 M01/M03 A3027 RMK AO2 FZRAB41E48 SLP249 CIG 004V007 P0000 T10111033,20,2011-02-01 15:51:00<br />
10:55 AM,28.4,24.8,86,30.27,2.0,NNE,13.8,-,0.00,Rain,Light Freezing Rain,SPECI KEWR 011555Z 02012KT 2SM -FZRA BR OVC005 M02/M04 A3027 RMK AO2 SFC VIS 2 1/2 FZDZE53FZRAB53 CIG 004V007 P0000,20,2011-02-01 15:55:00<br />
11:51 AM,30.0,25.0,82,30.26,2.0,North,17.3,-,0.01,Rain,Light Freezing Rain,METAR KEWR 011651Z COR 01015KT 2SM -FZRA OVC005 M01/M04 A3026 RMK AO2 SFC VIS 3 FZDZE1553FZRAB1553 SLP245 CIG 004V006 P0001 T10111039,10,2011-02-01 16:51:00<br />
12:01 PM,28.4,24.8,86,30.25,2.0,NNE,15.0,-,0.00,,Light Freezing Drizzle,SPECI KEWR 011701Z 02013KT 2SM -FZDZ OVC005 M02/M04 A3025 RMK AO2 SFC VIS 2 1/2 FZRAE1659FZDZB1659 P0000,20,2011-02-01 17:01:00<br />
12:35 PM,30.2,26.6,86,30.23,2.0,NNE,12.7,-,0.02,Rain,Light Freezing Rain,SPECI KEWR 011735Z 03011KT 2SM -FZRAPL OVC005 M01/M03 A3023 RMK AO2 FZRAE1659B33FZDZB1659E33PLB33 CIG 004V006 P0002,30,2011-02-01 17:35:00<br />
12:51 PM,30.9,26.1,82,30.21,2.0,NNE,11.5,-,0.04,Rain,Light Freezing Rain,METAR KEWR 011751Z 02010KT 2SM -FZRAPL BKN005 OVC011 M01/M03 A3021 RMK AO2 SFC VIS 2 1/2 FZRAE1659B33FZDZB1659E33PLB33 SLP230 CIG 004V006 931000 4/014 933021 P0004 60006 T10061033 11006 21028 58022,20,2011-02-01 17:51:00<br />
12:57 PM,30.2,26.6,86,30.21,2.0,North,12.7,-,0.00,Rain,Light Freezing Rain,SPECI KEWR 011757Z 01011KT 2SM -FZRA BKN005 OVC012 M01/M03 A3021 RMK AO2 PLE55 CIG 004V007 P0000,10,2011-02-01 17:57:00<br />
1:51 PM,30.0,25.0,82,30.20,2.5,North,16.1,-,0.02,Rain,Light Freezing Rain,METAR KEWR 011851Z 36014KT 2 1/2SM -FZRA BKN006 OVC012 M01/M04 A3020 RMK AO2 SFC VIS 4 PLE1755 SLP226 CIG 005V008 P0002 T10111039,360,2011-02-01 18:51:00<br />
1:57 PM,28.4,24.8,86,30.20,2.5,NNE,16.1,-,0.00,,Light Freezing Drizzle,SPECI KEWR 011857Z 02014KT 2 1/2SM -FZDZ BKN006 OVC012 M02/M04 A3020 RMK AO2 SFC VIS 4 FZRAE56FZDZB56 P0000,20,2011-02-01 18:57:00<br />
2:51 PM,28.0,23.0,81,30.17,2.5,NNE,12.7,-,0.00,,Light Freezing Drizzle,METAR KEWR 011951Z 02011KT 2 1/2SM -FZDZ OVC007 M02/M05 A3017 RMK AO2 SFC VIS 4 FZRAE1856FZDZB1856 SLP215 CIG 006V009 P0000 T10221050,20,2011-02-01 19:51:00<br />
3:51 PM,28.0,23.0,81,30.19,2.5,North,12.7,-,0.00,,Light Freezing Drizzle,METAR KEWR 012051Z 01011KT 2 1/2SM -FZDZ OVC006 M02/M05 A3019 RMK AO2 SFC VIS 3 SLP221 P0000 60002 T10221050 55009,10,2011-02-01 20:51:00<br />
4:51 PM,28.0,23.0,81,30.22,2.0,North,13.8,-,0.00,,Light Freezing Drizzle,METAR KEWR 012151Z 36012KT 2SM -FZDZ OVC007 M02/M05 A3022 RMK AO2 SLP232 P0000 T10221050,360,2011-02-01 21:51:00<br />
5:51 PM,27.0,23.0,85,30.23,2.0,NNE,13.8,-,0.00,,Light Freezing Drizzle,METAR KEWR 012251Z 02012KT 2SM -FZDZ OVC007 M03/M05 A3023 RMK AO2 CIG 005V009 SLP236 P0000 T10281050,20,2011-02-01 22:51:00<br />
6:51 PM,27.0,23.0,85,30.23,2.0,NNE,11.5,-,0.00,,Light Freezing Drizzle,METAR KEWR 012351Z 02010KT 2SM -FZDZ OVC007 M03/M05 A3023 RMK AO2 SLP236 CIG 005V009 931000 4/014 P0000 60002 T10281050 11006 21028 51015,20,2011-02-01 23:51:00<br />
7:51 PM,27.0,23.0,85,30.23,2.0,NNE,13.8,-,0.00,,Light Freezing Drizzle,METAR KEWR 020051Z 02012KT 2SM -FZDZ OVC007 M03/M05 A3023 RMK AO2 SLP235 CIG 005V009 P0000 T10281050,20,2011-02-02 00:51:00<br />
7:55 PM,26.6,23.0,86,30.23,2.0,NNE,12.7,-,0.00,,Light Freezing Drizzle,SPECI KEWR 020055Z 02011KT 2SM -FZDZ OVC003 M03/M05 A3023 RMK AO2 P0000,20,2011-02-02 00:55:00<br />
8:51 PM,27.0,23.0,85,30.22,2.0,NNE,10.4,-,0.00,,Light Freezing Drizzle,METAR KEWR 020151Z 02009KT 2SM -FZDZ OVC003 M03/M05 A3022 RMK AO2 SLP232 P0000 T10281050,20,2011-02-02 01:51:00<br />
9:25 PM,26.6,24.8,93,30.22,2.0,NNE,9.2,-,0.00,Rain,Light Freezing Rain,SPECI KEWR 020225Z 02008KT 2SM -FZRA BR OVC003 M03/M04 A3022 RMK AO2 FZDZE25FZRAB25 P0000,20,2011-02-02 02:25:00<br />
9:40 PM,28.4,24.8,86,30.23,1.5,North,9.2,-,0.00,,Light Freezing Drizzle,SPECI KEWR 020240Z 36008KT 1 1/2SM -FZDZ BR OVC003 M02/M04 A3023 RMK AO2 SFC VIS 2 1/2 FZRAB25E39 P0000,360,2011-02-02 02:40:00<br />
9:51 PM,27.0,24.1,89,30.22,1.5,NNE,9.2,-,0.00,,Light Freezing Drizzle,METAR KEWR 020251Z 02008KT 1 1/2SM -FZDZ BR OVC004 M03/M04 A3023 RMK AO2 SFC VIS 2 FZRAB25E39 SLP234 CIG 003V005 P0000 60000 T10281044 55002,20,2011-02-02 02:51:00<br />
10:51 PM,28.0,25.0,88,30.23,1.5,NNE,6.9,-,0.00,,Overcast,METAR KEWR 020351Z 02006KT 1 1/2SM BR OVC004 M02/M04 A3023 RMK AO2 SFC VIS 2 FZDZE48 SLP235 P0000 T10221039,20,2011-02-02 03:51:00<br />
11:27 PM,30.2,26.6,86,30.23,2.0,ENE,4.6,-,N/A,,Overcast,SPECI KEWR 020427Z 07004KT 2SM BR OVC006 M01/M03 A3023 RMK AO2 SFC VIS 3,70,2011-02-02 04:27:00<br />
11:41 PM,30.2,26.6,86,30.21,2.0,ENE,9.2,-,0.00,Rain,Light Freezing Rain,SPECI KEWR 020441Z 06008KT 2SM -FZRA BR OVC006 M01/M03 A3021 RMK AO2 SFC VIS 3 FZRAB39 P0000,60,2011-02-02 04:41:00<br />
11:51 PM,30.0,26.1,85,30.21,2.0,ENE,9.2,-,0.00,Rain,Light Freezing Rain,METAR KEWR 020451Z 07008KT 2SM -FZRA BR OVC006 M01/M03 A3021 RMK AO2 FZRAB39 SLP230 P0000 T10111033 410061039,70,2011-02-02 04:51:00<br />
