
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,48.9,54,30.15,10.0,ENE,6.9,-,N/A,,Overcast,METAR KEWR 120451Z 07006KT 10SM BKN130 OVC250 19/09 A3015 RMK AO2 SLP210 T01890094 402500167,70,2011-10-12 04:51:00<br />
1:51 AM,64.9,50.0,58,30.16,10.0,East,5.8,-,N/A,,Overcast,METAR KEWR 120551Z 08005KT 10SM BKN130 OVC250 18/10 A3016 RMK AO2 SLP212 T01830100 10194 20183 55002,80,2011-10-12 05:51:00<br />
2:51 AM,64.9,51.1,61,30.16,10.0,ENE,6.9,-,N/A,,Overcast,METAR KEWR 120651Z 07006KT 10SM BKN130 OVC250 18/11 A3015 RMK AO2 SLP211 T01830106,70,2011-10-12 06:51:00<br />
3:51 AM,64.0,51.1,63,30.15,10.0,ENE,8.1,-,N/A,,Overcast,METAR KEWR 120751Z 06007KT 10SM BKN130 OVC250 18/11 A3015 RMK AO2 SLP209 T01780106,60,2011-10-12 07:51:00<br />
4:51 AM,64.0,51.1,63,30.15,10.0,ENE,6.9,-,N/A,,Overcast,METAR KEWR 120851Z 06006KT 10SM BKN120 OVC250 18/11 A3015 RMK AO2 SLP210 T01780106 55002,60,2011-10-12 08:51:00<br />
5:51 AM,63.0,51.1,65,30.15,10.0,ENE,10.4,-,N/A,,Overcast,METAR KEWR 120951Z 07009KT 10SM BKN120 OVC150 17/11 A3015 RMK AO2 SLP210 T01720106,70,2011-10-12 09:51:00<br />
6:51 AM,62.6,51.8,68,30.15,10.0,ENE,9.2,-,N/A,,Overcast,METAR KEWR 121051Z 06008KT 10SM BKN120 OVC150 17/11 A3015,60,2011-10-12 10:51:00<br />
7:51 AM,63.0,51.1,65,30.16,10.0,ENE,6.9,-,N/A,,Overcast,METAR KEWR 121151Z 07006KT 10SM FEW090 SCT120 OVC200 17/11 A3016 RMK AO2 SLP212 T01720106 10183 20172 53002,70,2011-10-12 11:51:00<br />
8:51 AM,63.0,50.0,63,30.17,10.0,ENE,9.2,-,0.00,Rain,Light Rain,METAR KEWR 121251Z 07008KT 10SM -RA FEW065 SCT080 BKN130 OVC200 17/10 A3016 RMK AO2 RAB22 SLP214 P0000 T01720100,70,2011-10-12 12:51:00<br />
9:51 AM,62.6,48.2,59,30.16,10.0,ENE,8.1,-,N/A,Rain,Light Rain,METAR KEWR 121351Z 06007KT 10SM -RA FEW040 SCT080 BKN130 OVC150 17/09 A3016,60,2011-10-12 13:51:00<br />
10:51 AM,62.1,50.0,65,30.14,10.0,ENE,11.5,-,0.00,Rain,Light Rain,METAR KEWR 121451Z 06010KT 10SM -RA SCT031 SCT080 BKN130 OVC150 17/10 A3014 RMK AO2 SLP204 P0000 60000 T01670100 58008,60,2011-10-12 14:51:00<br />
11:22 AM,62.6,55.4,77,30.13,10.0,NE,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 121522Z 04008KT 10SM -RA SCT021 BKN029 BKN070 OVC130 17/13 A3013 RMK AO2 BKN029 V SCT P0000,40,2011-10-12 15:22:00<br />
11:51 AM,62.1,55.0,78,30.12,10.0,NE,12.7,-,0.01,Rain,Light Rain,METAR KEWR 121551Z 04011KT 10SM -RA BKN017 BKN025 OVC070 17/13 A3012 RMK AO2 SLP199 P0001 T01670128,40,2011-10-12 15:51:00<br />
12:51 PM,62.1,54.0,75,30.11,10.0,NE,12.7,-,0.01,Rain,Light Rain,METAR KEWR 121651Z 04011KT 10SM -RA FEW017 BKN022 BKN070 OVC130 17/12 A3011 RMK AO2 SLP195 BKN022 V SCT P0001 T01670122,40,2011-10-12 16:51:00<br />
1:34 PM,62.6,53.6,72,30.08,10.0,NE,11.5,-,0.00,Rain,Light Rain,SPECI KEWR 121734Z 04010KT 10SM -RA FEW017 SCT022 BKN100 OVC140 17/12 A3008 RMK AO2 P0000,40,2011-10-12 17:34:00<br />
1:51 PM,62.1,54.0,75,30.07,10.0,NE,11.5,-,0.00,,Overcast,METAR KEWR 121751Z 05010KT 10SM FEW017 SCT022 BKN100 OVC140 17/12 A3007 RMK AO2 RAE40 SLP183 P0000 60002 T01670122 10172 20167 58021,50,2011-10-12 17:51:00<br />
2:51 PM,64.0,53.1,67,30.06,10.0,NNE,13.8,-,0.00,Rain,Light Rain,METAR KEWR 121851Z 03012KT 10SM -RA SCT022 SCT100 OVC140 18/12 A3006 RMK AO2 RAB50 SLP178 P0000 T01780117,30,2011-10-12 18:51:00<br />
3:51 PM,63.0,53.1,70,30.04,10.0,NE,15.0,-,0.00,,Overcast,METAR KEWR 121951Z 04013KT 10SM SCT024 BKN033 BKN065 OVC130 17/12 A3003 RMK AO2 RAE01 SLP170 P0000 T01720117,40,2011-10-12 19:51:00<br />
3:57 PM,62.6,53.6,72,30.03,10.0,NE,13.8,-,N/A,,Overcast,SPECI KEWR 121957Z 04012KT 10SM BKN024 BKN033 OVC065 17/12 A3003,40,2011-10-12 19:57:00<br />
4:51 PM,62.1,55.0,78,30.02,10.0,ENE,13.8,19.6,0.00,Rain,Light Rain,METAR KEWR 122051Z 06012G17KT 10SM -RA BKN017 BKN024 OVC033 17/13 A3002 RMK AO2 RAB14 SLP166 P0000 60000 T01670128 56016,60,2011-10-12 20:51:00<br />
5:37 PM,62.6,55.4,77,30.02,10.0,ENE,13.8,23.0,0.00,,Overcast,SPECI KEWR 122137Z 06012G20KT 10SM BKN014 OVC020 17/13 A3002 RMK AO2 RAE33 P0000,60,2011-10-12 21:37:00<br />
5:51 PM,62.1,55.0,78,30.02,10.0,ENE,10.4,21.9,0.00,,Overcast,METAR KEWR 122151Z 06009G19KT 10SM BKN014 OVC020 17/13 A3002 RMK AO2 RAE33 SLP166 P0000 T01670128,60,2011-10-12 21:51:00<br />
6:51 PM,62.1,54.0,75,30.01,10.0,ENE,11.5,-,N/A,,Overcast,METAR KEWR 122251Z 06010KT 10SM BKN014 OVC020 17/12 A3001 RMK AO2 SLP163 T01670122,60,2011-10-12 22:51:00<br />
7:32 PM,62.6,53.6,72,30.00,10.0,ENE,15.0,25.3,N/A,,Overcast,SPECI KEWR 122332Z 06013G22KT 10SM BKN017 OVC021 17/12 A3000 RMK AO2,60,2011-10-12 23:32:00<br />
7:51 PM,62.1,55.0,78,30.00,9.0,ENE,13.8,21.9,0.00,Rain,Light Rain,METAR KEWR 122351Z 07012G19KT 9SM -RA BKN017 OVC021 17/13 A3000 RMK AO2 RAB49 SLP159 P0000 60000 T01670128 10178 20167 58007,70,2011-10-12 23:51:00<br />
8:51 PM,62.1,55.0,78,29.98,9.0,ENE,11.5,-,0.00,Rain,Light Rain,METAR KEWR 130051Z 06010KT 9SM -RA OVC015 17/13 A2998 RMK AO2 SLP151 P0000 T01670128,60,2011-10-13 00:51:00<br />
9:28 PM,62.6,55.4,77,29.97,9.0,ENE,12.7,-,0.00,Rain,Light Rain,SPECI KEWR 130128Z 06011KT 9SM -RA BKN014 OVC020 17/13 A2997 RMK AO2 P0000,60,2011-10-13 01:28:00<br />
9:51 PM,62.1,55.9,80,29.98,9.0,NNE,9.2,-,0.00,Rain,Light Rain,METAR KEWR 130151Z 02008KT 9SM -RA BKN013 OVC018 17/13 A2998 RMK AO2 SLP151 P0000 T01670133,20,2011-10-13 01:51:00<br />
10:43 PM,60.8,57.2,88,29.96,7.0,NNE,10.4,-,0.03,Rain,Light Rain,SPECI KEWR 130243Z 02009KT 7SM -RA BKN007 OVC015 16/14 A2996 RMK AO2 P0003,20,2011-10-13 02:43:00<br />
10:51 PM,59.0,57.0,93,29.96,7.0,NNE,11.5,-,0.03,Rain,Light Rain,METAR KEWR 130251Z 03010KT 7SM -RA BKN006 OVC012 15/14 A2996 RMK AO2 SLP144 P0003 60003 T01500139 56016,30,2011-10-13 02:51:00<br />
11:51 PM,59.0,57.0,93,29.92,7.0,NNE,11.5,-,0.07,Rain,Light Rain,METAR KEWR 130351Z 02010KT 7SM -RA BKN006 OVC012 15/14 A2992 RMK AO2 SLP132 P0007 T01500139,20,2011-10-13 03:51:00<br />
11:58 PM,59.0,57.2,94,29.92,7.0,NNE,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 130358Z 02009KT 7SM -RA OVC012 15/14 A2992 RMK AO2 P0000,20,2011-10-13 03:58:00<br />
