
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,7.0,38,30.70,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 040551Z 00000KT 10SM BKN250 M01/M14 A3070 RMK AO2 SLP394 T10111139 10011 21022 53003,0,2011-03-04 05:51:00<br />
1:51 AM,30.9,8.1,38,30.69,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 040651Z 00000KT 10SM FEW150 BKN250 M01/M13 A3069 RMK AO2 SLP393 T10061133,0,2011-03-04 06:51:00<br />
2:51 AM,30.0,9.0,41,30.68,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 040751Z 00000KT 10SM FEW150 BKN250 M01/M13 A3068 RMK AO2 SLP389 T10111128,0,2011-03-04 07:51:00<br />
3:51 AM,26.1,9.0,49,30.69,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 040851Z 02005KT 10SM BKN250 M03/M13 A3069 RMK AO2 SLP392 T10331128 55001,20,2011-03-04 08:51:00<br />
4:51 AM,26.1,7.0,44,30.70,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 040951Z 03004KT 10SM BKN250 M03/M14 A3070 RMK AO2 SLP394 T10331139,30,2011-03-04 09:51:00<br />
5:51 AM,26.1,8.1,47,30.71,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 041051Z 01003KT 10SM BKN250 M03/M13 A3071 RMK AO2 SLP399 T10331133,10,2011-03-04 10:51:00<br />
6:51 AM,27.0,10.0,49,30.73,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 041151Z 01004KT 10SM BKN250 M03/M12 A3073 RMK AO2 SLP404 T10281122 11006 21039 53012,10,2011-03-04 11:51:00<br />
7:51 AM,33.1,12.0,42,30.73,9.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 041251Z 08005KT 9SM BKN250 01/M11 A3073 RMK AO2 SLP405 HAZE ALOFT T00061111,80,2011-03-04 12:51:00<br />
8:51 AM,35.1,14.0,42,30.72,9.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 041351Z 13006KT 9SM BKN250 02/M10 A3072 RMK AO2 SLP402 HAZE ALOFT T00171100,130,2011-03-04 13:51:00<br />
9:51 AM,37.0,15.1,41,30.72,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041451Z 16009KT 10SM BKN250 03/M09 A3072 RMK AO2 SLP403 HAZE ALOFT T00281094 58002,160,2011-03-04 14:51:00<br />
10:51 AM,39.0,17.1,41,30.71,10.0,SSE,10.4,17.3,N/A,,Mostly Cloudy,METAR KEWR 041551Z 15009G15KT 10SM BKN250 04/M08 A3072 RMK AO2 SLP400 T00391083,150,2011-03-04 15:51:00<br />
11:51 AM,39.9,18.0,41,30.70,10.0,SE,11.5,18.4,N/A,,Mostly Cloudy,METAR KEWR 041651Z 13010G16KT 10SM FEW040 BKN250 04/M08 A3070 RMK AO2 SLP396 T00441078,130,2011-03-04 16:51:00<br />
12:51 PM,41.0,21.9,47,30.68,10.0,ESE,11.5,19.6,N/A,,Mostly Cloudy,METAR KEWR 041751Z 12010G17KT 10SM FEW045 SCT150 BKN250 05/M06 A3068 RMK AO2 SLP387 T00501056 10050 21033 58016,120,2011-03-04 17:51:00<br />
1:51 PM,41.0,24.1,51,30.65,9.0,SE,15.0,23.0,N/A,,Mostly Cloudy,METAR KEWR 041851Z 13013G20KT 9SM FEW033 SCT150 BKN250 05/M04 A3065 RMK AO2 SLP378 T00501044,130,2011-03-04 18:51:00<br />
2:51 PM,41.0,26.1,55,30.64,10.0,ESE,13.8,24.2,N/A,,Mostly Cloudy,METAR KEWR 041951Z 12012G21KT 10SM FEW030 SCT150 BKN250 05/M03 A3064 RMK AO2 SLP374 T00501033,120,2011-03-04 19:51:00<br />
3:51 PM,41.0,27.0,57,30.62,10.0,SE,13.8,23.0,N/A,,Mostly Cloudy,METAR KEWR 042051Z 14012G20KT 10SM FEW032 SCT150 BKN250 05/M03 A3062 RMK AO2 SLP369 T00501028 56017,140,2011-03-04 20:51:00<br />
4:51 PM,41.0,28.0,60,30.61,10.0,SE,11.5,20.7,N/A,,Mostly Cloudy,METAR KEWR 042151Z 14010G18KT 10SM FEW032 SCT041 BKN250 05/M02 A3061 RMK AO2 SLP365 T00501022,140,2011-03-04 21:51:00<br />
5:51 PM,39.9,28.9,65,30.61,10.0,SE,11.5,20.7,N/A,,Mostly Cloudy,METAR KEWR 042251Z 13010G18KT 10SM FEW032 SCT040 SCT150 BKN220 04/M02 A3061 RMK AO2 SLP363 T00441017,130,2011-03-04 22:51:00<br />
6:51 PM,39.9,30.0,68,30.61,10.0,SE,10.4,17.3,N/A,,Mostly Cloudy,METAR KEWR 042351Z 14009G15KT 10SM FEW025 SCT040 SCT150 BKN220 04/M01 A3061 RMK AO2 SLP364 T00441011 10061 20044 55005,140,2011-03-04 23:51:00<br />
7:51 PM,41.0,30.0,65,30.60,10.0,SE,8.1,-,N/A,,Overcast,METAR KEWR 050051Z 14007KT 10SM FEW023 BKN036 OVC220 05/M01 A3060 RMK AO2 SLP362 T00501011,140,2011-03-05 00:51:00<br />
8:51 PM,41.0,30.9,67,30.60,10.0,SE,8.1,-,N/A,,Overcast,METAR KEWR 050151Z 14007KT 10SM FEW015 OVC030 05/M01 A3060 RMK AO2 SLP362 T00501006,140,2011-03-05 01:51:00<br />
9:00 PM,41.0,32.0,70,30.61,10.0,SE,9.2,-,N/A,,Overcast,SPECI KEWR 050200Z 14008KT 10SM FEW015 OVC028 05/00 A3061 RMK AO2,140,2011-03-05 02:00:00<br />
9:42 PM,41.0,32.0,70,30.59,10.0,SE,8.1,-,N/A,,Overcast,SPECI KEWR 050242Z 13007KT 10SM FEW015 BKN030 OVC038 05/00 A3059 RMK AO2,130,2011-03-05 02:42:00<br />
9:51 PM,41.0,32.0,70,30.59,10.0,SE,6.9,-,N/A,,Overcast,METAR KEWR 050251Z 13006KT 10SM FEW015 SCT030 OVC036 05/00 A3060 RMK AO2 SLP359 T00500000 58004,130,2011-03-05 02:51:00<br />
10:51 PM,41.0,33.1,73,30.56,10.0,ESE,4.6,-,N/A,,Overcast,METAR KEWR 050351Z 12004KT 10SM FEW010 BKN034 OVC040 05/01 A3057 RMK AO2 SLP349 T00500006,120,2011-03-05 03:51:00<br />
11:24 PM,42.8,33.8,70,30.55,10.0,SE,5.8,-,N/A,,Overcast,SPECI KEWR 050424Z 13005KT 10SM FEW010 BKN028 OVC040 06/01 A3055 RMK AO2,130,2011-03-05 04:24:00<br />
11:51 PM,42.1,34.0,73,30.55,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050451Z 00000KT 10SM FEW010 BKN028 OVC040 06/01 A3055 RMK AO2 SLP345 T00560011 400611039,0,2011-03-05 04:51:00<br />
