
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,34.0,71,30.42,10.0,East,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 160451Z 09010KT 10SM FEW018 SCT044 BKN250 06/01 A3042 RMK AO2 SLP301 T00610011 401330061,90,2011-04-16 04:51:00<br />
1:33 AM,42.8,33.8,70,30.41,10.0,East,12.7,-,N/A,,Mostly Cloudy,SPECI KEWR 160533Z 09011KT 10SM BKN018 BKN250 06/01 A3041 RMK AO2,90,2011-04-16 05:33:00<br />
1:51 AM,43.0,34.0,71,30.40,10.0,East,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 160551Z 10011KT 10SM BKN018 06/01 A3040 RMK AO2 SLP295 T00610011 10072 20061 58012,100,2011-04-16 05:51:00<br />
2:51 AM,43.0,35.1,74,30.38,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 160651Z 08007KT 10SM BKN017 06/02 A3038 RMK AO2 SLP286 T00610017,80,2011-04-16 06:51:00<br />
3:51 AM,43.0,35.1,74,30.37,10.0,East,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 160751Z 09010KT 10SM BKN015 06/02 A3037 RMK AO2 SLP282 T00610017,90,2011-04-16 07:51:00<br />
4:51 AM,43.0,35.1,74,30.37,10.0,East,9.2,-,N/A,,Overcast,METAR KEWR 160851Z 09008KT 10SM OVC015 06/02 A3037 RMK AO2 SLP282 T00610017 56013,90,2011-04-16 08:51:00<br />
5:51 AM,43.0,36.0,76,30.35,10.0,East,13.8,18.4,N/A,,Overcast,METAR KEWR 160951Z 08012G16KT 10SM OVC015 06/02 A3034 RMK AO2 SLP275 T00610022,80,2011-04-16 09:51:00<br />
6:51 AM,44.1,36.0,73,30.33,10.0,East,8.1,21.9,N/A,,Overcast,METAR KEWR 161051Z 09007G19KT 10SM BKN017 OVC130 07/02 A3033 RMK AO2 SLP270 T00670022,90,2011-04-16 10:51:00<br />
7:51 AM,45.0,36.0,71,30.32,10.0,East,11.5,-,N/A,,Overcast,METAR KEWR 161151Z 08010KT 10SM BKN017 BKN027 OVC130 07/02 A3032 RMK AO2 SLP267 T00720022 10072 20061 56014,80,2011-04-16 11:51:00<br />
8:51 AM,46.0,36.0,68,30.29,10.0,ENE,13.8,19.6,N/A,,Overcast,METAR KEWR 161251Z 07012G17KT 10SM BKN017 OVC023 08/02 A3029 RMK AO2 SLP255 T00780022,70,2011-04-16 12:51:00<br />
9:40 AM,46.4,37.4,71,30.28,10.0,East,8.1,19.6,N/A,,Overcast,SPECI KEWR 161340Z 09007G17KT 10SM BKN014 OVC018 08/03 A3028 RMK AO2,90,2011-04-16 13:40:00<br />
9:51 AM,46.9,39.0,74,30.27,10.0,East,15.0,23.0,N/A,,Overcast,METAR KEWR 161351Z 08013G20KT 10SM BKN014 OVC018 08/04 A3028 RMK AO2 SLP251 T00830039,80,2011-04-16 13:51:00<br />
10:51 AM,46.9,39.9,77,30.24,10.0,East,16.1,28.8,N/A,,Overcast,METAR KEWR 161451Z 09014G25KT 10SM OVC012 08/04 A3024 RMK AO2 SLP238 T00830044 58029,90,2011-04-16 14:51:00<br />
11:51 AM,48.0,39.9,74,30.19,8.0,East,13.8,32.2,N/A,,Overcast,METAR KEWR 161551Z 09012G28KT 8SM OVC012 09/04 A3019 RMK AO2 PK WND 08028/1548 SLP222 T00890044,90,2011-04-16 15:51:00<br />
12:51 PM,48.0,39.9,74,30.15,8.0,East,16.1,32.2,N/A,,Overcast,METAR KEWR 161651Z 09014G28KT 8SM OVC012 09/04 A3015 RMK AO2 PK WND 09030/1622 SLP208 T00890044,90,2011-04-16 16:51:00<br />
1:51 PM,48.0,41.0,77,30.09,5.0,East,21.9,33.4,0.00,Rain,Light Rain,METAR KEWR 161751Z 10019G29KT 5SM -RA OVC012 09/05 A3009 RMK AO2 PK WND 09030/1719 RAB21 SLP189 P0000 60000 T00890050 10094 20072 58049,100,2011-04-16 17:51:00<br />
2:51 PM,48.0,43.0,83,30.02,6.0,East,24.2,35.7,0.01,Rain,Light Rain,METAR KEWR 161851Z 10021G31KT 6SM -RA BR FEW008 OVC012 09/06 A3002 RMK AO2 PK WND 11035/1830 SLP164 P0001 T00890061,100,2011-04-16 18:51:00<br />
3:39 PM,48.2,44.6,87,29.97,4.0,East,23.0,32.2,0.00,Rain,Light Rain,SPECI KEWR 161939Z 09020G28KT 4SM -RA BR BKN009 OVC012 09/07 A2997 RMK AO2 PK WND 09033/1914 RAE1853B17 P0000,90,2011-04-16 19:39:00<br />
3:51 PM,48.0,44.1,86,29.96,2.5,East,18.4,38.0,0.02,Rain,Rain,METAR KEWR 161951Z 10016G33KT 2 1/2SM RA BR BKN009 OVC012 09/07 A2996 RMK AO2 PK WND 10033/1943 RAE1853B17 SLP146 P0002 T00890067,100,2011-04-16 19:51:00<br />
4:51 PM,50.0,46.0,86,29.88,2.5,East,26.5,43.7,0.12,Rain,Light Rain,METAR KEWR 162051Z 10023G38KT 2 1/2SM -RA BR BKN009 OVC012 10/08 A2989 RMK AO2 PK WND 11040/2041 SLP119 P0012 60015 T01000078 58070,100,2011-04-16 20:51:00<br />
5:51 PM,50.0,46.0,86,29.82,2.5,East,26.5,39.1,0.03,Rain,Light Rain,METAR KEWR 162151Z 10023G34KT 2 1/2SM -RA BR BKN009 OVC012 10/08 A2982 RMK AO2 PK WND 10041/2052 PRESFR SLP097 P0003 T01000078,100,2011-04-16 21:51:00<br />
