
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,39.9,77,30.25,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 030451Z 00000KT 10SM SCT250 08/04 A3025 RMK AO2 SLP243 T00830044 401560028,0,2011-11-03 04:51:00<br />
1:51 AM,45.0,37.9,76,30.23,10.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 030551Z 20004KT 10SM SCT250 07/03 A3023 RMK AO2 SLP237 T00720033 10111 20061 56019,200,2011-11-03 05:51:00<br />
2:51 AM,45.0,39.0,80,30.23,10.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 030651Z 24007KT 10SM CLR 07/04 A3023 RMK AO2 SLP235 T00720039,240,2011-11-03 06:51:00<br />
3:51 AM,42.1,37.0,82,30.22,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 030751Z 22003KT 10SM CLR 06/03 A3021 RMK AO2 SLP231 T00560028,220,2011-11-03 07:51:00<br />
4:51 AM,42.1,37.9,85,30.20,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 030851Z 28004KT 10SM FEW250 06/03 A3020 RMK AO2 SLP225 T00560033 58011,280,2011-11-03 08:51:00<br />
5:51 AM,42.1,37.9,85,30.20,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 030951Z 00000KT 10SM SCT250 06/03 A3020 RMK AO2 SLP226 T00560033,0,2011-11-03 09:51:00<br />
6:51 AM,41.0,37.9,89,30.19,9.0,WSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 031051Z 24004KT 9SM SCT250 05/03 A3019 RMK AO2 SLP221 T00500033,240,2011-11-03 10:51:00<br />
7:51 AM,43.0,39.0,86,30.17,8.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 031151Z 20003KT 8SM FEW150 BKN250 06/04 A3018 RMK AO2 SLP217 T00610039 10072 20039 58008,200,2011-11-03 11:51:00<br />
8:51 AM,46.9,41.0,80,30.16,7.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 031251Z 21004KT 7SM FEW120 SCT150 BKN250 08/05 A3016 RMK AO2 SLP213 VIS LWR NE-S HAZE ALOFT T00830050,210,2011-11-03 12:51:00<br />
9:51 AM,50.0,42.1,74,30.15,7.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 031351Z 24007KT 7SM FEW120 SCT150 BKN250 10/06 A3015 RMK AO2 SLP210 VIS LWR NE-S HAZE ALOFT T01000056,240,2011-11-03 13:51:00<br />
10:51 AM,53.1,42.1,66,30.14,8.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 031451Z 23010KT 8SM FEW120 SCT160 BKN250 12/06 A3014 RMK AO2 SLP206 VIS LWR NE-S HAZE ALOFT T01170056 56011,230,2011-11-03 14:51:00<br />
11:51 AM,57.0,43.0,59,30.12,9.0,SW,9.2,-,N/A,,Overcast,METAR KEWR 031551Z 23008KT 9SM FEW160 OVC250 14/06 A3012 RMK AO2 SLP198 HAZE ALOFT T01390061,230,2011-11-03 15:51:00<br />
12:51 PM,60.1,43.0,53,30.08,10.0,WSW,11.5,17.3,N/A,,Mostly Cloudy,METAR KEWR 031651Z 24010G15KT 10SM FEW160 BKN250 16/06 A3008 RMK AO2 SLP185 HAZE ALOFT T01560061,240,2011-11-03 16:51:00<br />
1:51 PM,62.1,43.0,50,30.04,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 031751Z 23010KT 10SM FEW160 BKN250 17/06 A3003 RMK AO2 SLP170 T01670061 10167 20056 58037,230,2011-11-03 17:51:00<br />
2:51 PM,62.1,44.1,52,30.01,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 031851Z 22009KT 10SM SCT160 BKN250 17/07 A3000 RMK AO2 SLP160 T01670067 PNO $,220,2011-11-03 18:51:00<br />
3:51 PM,60.1,42.1,51,29.98,10.0,SW,11.5,19.6,N/A,,Mostly Cloudy,METAR KEWR 031951Z 22010G17KT 10SM FEW130 SCT160 BKN250 16/06 A2998 RMK AO2 SLP152 T01560056 $,220,2011-11-03 19:51:00<br />
4:51 PM,60.1,42.1,51,29.97,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 032051Z 23007KT 10SM FEW130 BKN180 BKN250 16/06 A2997 RMK AO2 SLP148 T01560056 56022,230,2011-11-03 20:51:00<br />
5:51 PM,59.0,41.0,51,29.96,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 032151Z 23007KT 10SM FEW140 SCT180 BKN250 15/05 A2997 RMK AO2 SLP146 T01500050,230,2011-11-03 21:51:00<br />
6:51 PM,55.9,42.1,60,29.96,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 032251Z 23009KT 10SM FEW140 SCT180 BKN250 13/06 A2996 RMK AO2 SLP146 T01330056,230,2011-11-03 22:51:00<br />
7:51 PM,55.0,42.1,62,29.95,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 032351Z 22009KT 10SM FEW140 BKN250 13/06 A2995 RMK AO2 SLP142 T01280056 58005,220,2011-11-03 23:51:00<br />
8:51 PM,55.0,42.1,62,29.96,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 040051Z 24005KT 10SM FEW150 BKN250 13/06 A2996 RMK AO2 SLP146 T01280056,240,2011-11-04 00:51:00<br />
9:51 PM,52.0,42.1,69,29.96,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 040151Z 20005KT 10SM SCT250 11/06 A2996 RMK AO2 SLP146 T01110056,200,2011-11-04 01:51:00<br />
10:51 PM,50.0,43.0,77,29.95,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 040251Z 22007KT 10SM SCT250 10/06 A2995 RMK AO2 SLP142 T01000061 58000,220,2011-11-04 02:51:00<br />
11:51 PM,50.0,43.0,77,29.94,9.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 040351Z 24006KT 9SM SCT250 10/06 A2994 RMK AO2 SLP138 T01000061,240,2011-11-04 03:51:00<br />
