
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,34.0,63,30.30,10.0,North,9.2,-,0.00,Rain,Light Rain,METAR KEWR 220551Z 01008KT 10SM -RA BKN015 OVC020 08/01 A3029 RMK AO2 RAB0457E06B47 SLP258 P0000 60000 T00780011 10100 20078 58002,10,2011-11-22 05:51:00<br />
1:14 AM,46.4,33.8,62,30.30,10.0,NNE,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 220614Z 02005KT 10SM -RA OVC014 08/01 A3030 RMK AO2 P0000,20,2011-11-22 06:14:00<br />
1:51 AM,44.1,36.0,73,30.32,8.0,North,8.1,-,0.00,Rain,Light Rain,METAR KEWR 220651Z 01007KT 8SM -RA OVC012 07/02 A3032 RMK AO2 SLP265 P0000 T00670022,10,2011-11-22 06:51:00<br />
2:49 AM,42.8,37.4,81,30.31,7.0,North,6.9,-,0.00,Rain,Light Rain,SPECI KEWR 220749Z 01006KT 7SM -RA OVC009 06/03 A3031 RMK AO2 P0000,10,2011-11-22 07:49:00<br />
2:51 AM,42.1,37.9,85,30.32,7.0,North,6.9,-,0.00,Rain,Light Rain,METAR KEWR 220751Z 01006KT 7SM -RA OVC009 06/03 A3031 RMK AO2 SLP265 P0000 T00560033,10,2011-11-22 07:51:00<br />
3:41 AM,42.8,39.2,87,30.32,2.5,North,10.4,-,0.01,Rain,Light Rain,SPECI KEWR 220841Z 01009KT 2 1/2SM -RA BR BKN008 OVC013 06/04 A3032 RMK AO2 P0001,10,2011-11-22 08:41:00<br />
3:51 AM,42.1,39.0,89,30.32,2.5,North,10.4,-,0.03,Rain,Light Rain,METAR KEWR 220851Z 36009KT 2 1/2SM -RA BR FEW005 BKN008 OVC013 06/04 A3032 RMK AO2 SLP267 P0003 60003 T00560039 51009,360,2011-11-22 08:51:00<br />
4:29 AM,42.8,39.2,87,30.34,2.5,North,10.4,-,0.02,Rain,Light Rain,SPECI KEWR 220929Z 35009KT 2 1/2SM -RA BR BKN004 OVC009 06/04 A3034 RMK AO2 P0002,350,2011-11-22 09:29:00<br />
4:48 AM,42.8,39.2,87,30.33,3.0,North,8.1,-,0.04,Rain,Light Rain,SPECI KEWR 220948Z 01007KT 3SM -RA BR BKN004 BKN009 OVC018 06/04 A3033 RMK AO2 P0004,10,2011-11-22 09:48:00<br />
4:51 AM,42.1,39.9,92,30.33,3.0,North,9.2,-,0.04,Rain,Light Rain,METAR KEWR 220951Z 01008KT 3SM -RA BR BKN004 BKN009 OVC018 06/04 A3033 RMK AO2 SLP270 P0004 T00560044,10,2011-11-22 09:51:00<br />
5:48 AM,42.8,41.0,93,30.34,3.0,North,9.2,-,0.02,Rain,Light Rain,SPECI KEWR 221048Z 01008KT 3SM -RA BR SCT004 OVC009 06/05 A3034 RMK AO2 P0002,10,2011-11-22 10:48:00<br />
5:51 AM,42.1,41.0,96,30.34,3.0,NNE,10.4,-,0.02,Rain,Light Rain,METAR KEWR 221051Z 02009KT 3SM -RA BR SCT004 OVC009 06/05 A3034 RMK AO2 SLP272 P0002 T00560050,20,2011-11-22 10:51:00<br />
6:24 AM,42.8,39.2,87,30.34,5.0,NNE,10.4,-,0.00,,Light Drizzle,SPECI KEWR 221124Z 02009KT 5SM -DZ BR BKN004 OVC007 06/04 A3034 RMK AO2 RAE1059DZB1059 P0000,20,2011-11-22 11:24:00<br />
6:47 AM,42.8,39.2,87,30.34,4.0,North,10.4,-,0.00,,Light Drizzle,SPECI KEWR 221147Z 01009KT 4SM -DZ BR OVC005 06/04 A3034 RMK AO2 RAE1059DZB1059 CIG 004V006 P0000,10,2011-11-22 11:47:00<br />
6:51 AM,42.1,39.9,92,30.34,4.0,NNE,10.4,-,0.00,,Light Drizzle,METAR KEWR 221151Z 02009KT 4SM -DZ BR OVC005 06/04 A3034 RMK AO2 RAE1059DZB1059 SLP274 CIG 004V006 P0000 60009 70009 T00560044 10078 20056 51007,20,2011-11-22 11:51:00<br />
7:10 AM,42.8,41.0,93,30.35,2.0,NNE,9.2,-,0.01,,Light Drizzle,SPECI KEWR 221210Z 02008KT 2SM -DZ BR OVC004 06/05 A3035 RMK AO2 SFC VIS 3 CIG 003V005 P0001,20,2011-11-22 12:10:00<br />
7:45 AM,42.8,41.0,93,30.35,2.0,NNE,9.2,-,0.01,,Light Drizzle,SPECI KEWR 221245Z 02008KT 2SM -DZ BR BKN005 OVC011 06/05 A3035 RMK AO2 SFC VIS 4 CIG 004V006 P0001,20,2011-11-22 12:45:00<br />
7:51 AM,43.0,41.0,93,30.36,2.0,NNE,9.2,-,0.01,,Light Drizzle,METAR KEWR 221251Z 02008KT 2SM -DZ BR BKN005 OVC012 06/05 A3036 RMK AO2 SFC VIS 4 SLP279 CIG 004V006 P0001 T00610050,20,2011-11-22 12:51:00<br />
8:51 AM,44.1,42.1,93,30.37,2.0,NNE,9.2,-,0.00,,Light Drizzle,METAR KEWR 221351Z 02008KT 2SM -DZ BR BKN006 OVC022 07/06 A3037 RMK AO2 SFC VIS 5 SLP282 BKN V SCT CIG 005V007 P0000 T00670056,20,2011-11-22 13:51:00<br />
8:56 AM,44.6,42.8,93,30.37,3.0,NNE,6.9,-,0.00,,Overcast,SPECI KEWR 221356Z 02006KT 3SM BR SCT006 OVC022 07/06 A3037 RMK AO2 SFC VIS 5 DZE53 SCT V BKN P0000,20,2011-11-22 13:56:00<br />
9:51 AM,45.0,43.0,93,30.35,3.0,NNE,10.4,-,0.00,,Overcast,METAR KEWR 221451Z 02009KT 3SM BR FEW005 OVC020 07/06 A3036 RMK AO2 SFC VIS 5 DZE1353 SLP278 FEW V SCT P0000 60001 T00720061 50001,20,2011-11-22 14:51:00<br />
10:51 AM,46.0,43.0,89,30.35,6.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 221551Z 02008KT 6SM BR FEW007 OVC018 08/06 A3035 RMK AO2 SLP275 T00780061,20,2011-11-22 15:51:00<br />
11:51 AM,46.9,44.1,90,30.32,6.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 221651Z 02007KT 6SM BR OVC020 08/07 A3032 RMK AO2 SLP268 CIG 017V023 T00830067,20,2011-11-22 16:51:00<br />
12:51 PM,48.9,45.0,86,30.29,6.0,East,9.2,-,N/A,,Overcast,METAR KEWR 221751Z 08008KT 6SM BR FEW010 OVC016 09/07 A3029 RMK AO2 SLP257 CIG 015V017 60001 T00940072 10094 20056 58021,80,2011-11-22 17:51:00<br />
1:51 PM,51.8,42.8,71,30.26,9.0,East,10.4,18.4,N/A,,Overcast,METAR KEWR 221851Z 09009G16KT 9SM FEW015 BKN019 OVC030 11/06 A3026,90,2011-11-22 18:51:00<br />
