
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,26.1,70,30.03,7.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 070551Z 21003KT 7SM FEW120 BKN250 02/M03 A3003 RMK AO2 SLP168 4/009 T00171033 10050 20006 50000,210,2011-02-07 05:51:00<br />
1:51 AM,33.1,26.1,75,30.04,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 070651Z 00000KT 7SM FEW120 BKN250 01/M03 A3004 RMK AO2 SLP172 T00061033,0,2011-02-07 06:51:00<br />
2:51 AM,33.1,26.1,75,30.04,7.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 070751Z 21004KT 7SM BKN130 BKN250 01/M03 A3004 RMK AO2 SLP171 T00061033,210,2011-02-07 07:51:00<br />
3:51 AM,34.0,26.1,73,30.04,7.0,WSW,4.6,-,N/A,,Overcast,METAR KEWR 070851Z 25004KT 7SM BKN130 OVC250 01/M03 A3004 RMK AO2 SLP172 T00111033 51004,250,2011-02-07 08:51:00<br />
4:51 AM,34.0,26.1,73,30.04,6.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 070951Z 00000KT 6SM HZ BKN110 OVC250 01/M03 A3004 RMK AO2 SLP172 T00111033,0,2011-02-07 09:51:00<br />
5:51 AM,33.1,25.0,72,30.05,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 071051Z 00000KT 7SM SCT110 BKN250 01/M04 A3005 RMK AO2 SLP176 T00061039,0,2011-02-07 10:51:00<br />
6:51 AM,33.1,25.0,72,30.05,6.0,SSW,3.5,-,N/A,,Haze,METAR KEWR 071151Z 20003KT 6SM HZ FEW110 BKN130 BKN250 01/M04 A3005 RMK AO2 SLP176 4/009 T00061039 10017 20000 52004,200,2011-02-07 11:51:00<br />
7:51 AM,35.1,27.0,72,30.07,6.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 071251Z 00000KT 6SM HZ FEW090 SCT120 BKN140 BKN250 02/M03 A3007 RMK AO2 SLP182 T00171028,0,2011-02-07 12:51:00<br />
8:51 AM,37.0,26.1,65,30.07,6.0,SSW,3.5,-,N/A,,Haze,METAR KEWR 071351Z 20003KT 6SM HZ FEW100 SCT120 BKN140 03/M03 A3007 RMK AO2 SLP181 T00281033,200,2011-02-07 13:51:00<br />
9:51 AM,41.0,26.1,55,30.04,6.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 071451Z 00000KT 6SM HZ BKN110 BKN130 05/M03 A3005 RMK AO2 SLP173 T00501033 58003,0,2011-02-07 14:51:00<br />
10:51 AM,41.0,26.1,55,30.03,7.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 071551Z 17005KT 7SM FEW090 BKN110 BKN250 05/M03 A3003 RMK AO2 SLP169 T00501033,170,2011-02-07 15:51:00<br />
11:51 AM,42.1,26.1,53,30.01,9.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 071651Z 19007KT 9SM BKN110 BKN250 06/M03 A3001 RMK AO2 SLP160 T00561033 $,190,2011-02-07 16:51:00<br />
12:51 PM,42.1,27.0,55,29.96,9.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 071751Z 16003KT 9SM BKN100 BKN250 06/M03 A2997 RMK AO2 SLP146 4/008 933024 T00561028 10061 20006 58027 $,160,2011-02-07 17:51:00<br />
1:51 PM,45.0,27.0,49,29.93,9.0,SE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 071851Z 14004KT 9SM FEW100 BKN150 BKN250 07/M03 A2993 RMK AO2 SLP134 T00721028 $,140,2011-02-07 18:51:00<br />
2:51 PM,43.0,28.0,56,29.92,8.0,ESE,5.8,-,N/A,,Overcast,METAR KEWR 071951Z 12005KT 8SM FEW090 SCT150 OVC220 06/M02 A2992 RMK AO2 SLP131 T00611022 $,120,2011-02-07 19:51:00<br />
3:51 PM,42.1,28.9,60,29.91,8.0,SE,4.6,-,N/A,,Overcast,METAR KEWR 072051Z 13004KT 8SM BKN100 BKN150 OVC220 06/M02 A2992 RMK AO2 SLP129 T00561017 56017 $,130,2011-02-07 20:51:00<br />
4:51 PM,41.0,30.0,65,29.89,8.0,SE,5.8,-,N/A,,Overcast,METAR KEWR 072151Z 14005KT 8SM BKN100 OVC220 05/M01 A2989 RMK AO2 SLP121 T00501011 $,140,2011-02-07 21:51:00<br />
5:51 PM,41.0,33.1,73,29.90,8.0,SSE,5.8,-,N/A,,Overcast,METAR KEWR 072251Z 16005KT 8SM BKN090 OVC220 05/01 A2990 RMK AO2 SLP123 T00500006 $,160,2011-02-07 22:51:00<br />
6:51 PM,41.0,33.1,73,29.88,7.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 072351Z 00000KT 7SM BKN065 OVC100 05/01 A2988 RMK AO2 SLP117 4/008 T00500006 10072 20044 56013 $,0,2011-02-07 23:51:00<br />
7:51 PM,41.0,32.0,70,29.84,7.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 080051Z 00000KT 7SM BKN055 OVC090 05/00 A2984 RMK AO2 SLP105 T00500000,0,2011-02-08 00:51:00<br />
8:51 PM,41.0,32.0,70,29.81,7.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KEWR 080151Z 00000KT 7SM -RA OVC040 05/00 A2982 RMK AO2 RAB04 SLP095 P0000 T00500000,0,2011-02-08 01:51:00<br />
9:51 PM,39.9,36.0,86,29.79,4.0,SE,3.5,-,0.03,Rain,Light Rain,METAR KEWR 080251Z 14003KT 4SM -RA OVC030 04/02 A2979 RMK AO2 SLP088 P0003 60003 T00440022 56028,140,2011-02-08 02:51:00<br />
10:13 PM,39.2,35.6,87,29.78,4.0,ESE,3.5,-,0.01,Rain,Light Rain,SPECI KEWR 080313Z 12003KT 4SM -RA BR BKN025 OVC035 04/02 A2978 RMK AO2 P0001,120,2011-02-08 03:13:00<br />
10:51 PM,39.9,37.0,89,29.74,4.0,Calm,Calm,-,0.02,Rain,Light Rain,METAR KEWR 080351Z 00000KT 4SM -RA BR BKN025 OVC035 04/03 A2974 RMK AO2 SLP071 P0002 T00440028,0,2011-02-08 03:51:00<br />
11:51 PM,39.9,37.0,89,29.70,4.0,SE,4.6,-,0.02,Rain,Light Rain,METAR KEWR 080451Z 13004KT 4SM -RA BR BKN020 OVC030 04/03 A2970 RMK AO2 SLP057 P0002 T00440028 400720000,130,2011-02-08 04:51:00<br />
