
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:17 AM,55.4,53.6,94,29.87,3.0,NE,10.4,-,0.00,,Light Drizzle,SPECI KEWR 170417Z 04009KT 3SM -DZ BR OVC005 13/12 A2987 RMK AO2 SFC VIS 5 P0000,40,2011-05-17 04:17:00<br />
12:51 AM,55.4,53.6,94,29.88,3.0,NNE,8.1,-,N/A,,Light Drizzle,METAR KEWR 170451Z 02007KT 3SM -DZ BR OVC005 13/12 A2988,20,2011-05-17 04:51:00<br />
1:44 AM,55.4,53.6,94,29.87,1.0,NNE,11.5,-,0.00,,Light Drizzle,SPECI KEWR 170544Z 03010KT 1SM R04R/P6000FT -DZ BR OVC004 13/12 A2987 RMK AO2 P0000,30,2011-05-17 05:44:00<br />
1:51 AM,55.9,53.1,90,29.87,1.0,NNE,11.5,-,0.00,,Light Drizzle,METAR KEWR 170551Z 02010KT 1SM R04R/P6000FT -DZ BR OVC004 13/12 A2987 RMK AO2 SLP114 P0000 60000 T01330117 10139 20133 50004,20,2011-05-17 05:51:00<br />
2:42 AM,55.4,53.6,94,29.87,2.0,NNE,11.5,-,0.00,,Overcast,SPECI KEWR 170642Z 03010KT 2SM BR BKN003 OVC006 13/12 A2987 RMK AO2 SFC VIS 5 DZE42 P0000,30,2011-05-17 06:42:00<br />
2:51 AM,55.0,53.1,93,29.87,2.0,NNE,13.8,-,0.00,Rain,Light Rain,METAR KEWR 170651Z 03012KT 2SM -RA BR BKN003 OVC006 13/12 A2987 RMK AO2 SFC VIS 5 DZE42RAB49 SLP113 P0000 T01280117,30,2011-05-17 06:51:00<br />
3:51 AM,55.0,52.0,89,29.86,2.0,NNE,17.3,21.9,0.00,Rain,Light Rain,METAR KEWR 170751Z 03015G19KT 2SM -RA BR OVC003 13/11 A2986 RMK AO2 SFC VIS 3 RAE24B49 SLP111 P0000 T01280111,30,2011-05-17 07:51:00<br />
3:52 AM,55.4,51.8,88,29.86,0.8,NNE,16.1,21.9,0.00,Rain,Light Rain,SPECI KEWR 170752Z 03014G19KT 3/4SM -RA BR OVC003 13/11 A2986 RMK AO2 SFC VIS 3 P0000,30,2011-05-17 07:52:00<br />
4:51 AM,55.0,52.0,89,29.87,0.8,NE,12.7,-,0.01,Rain,Light Rain,METAR KEWR 170851Z 04011KT 3/4SM -RA BR BKN003 OVC006 13/11 A2987 RMK AO2 SFC VIS 3 SLP115 P0001 60001 T01280111 53001,40,2011-05-17 08:51:00<br />
5:11 AM,55.4,53.6,94,29.86,6.0,NE,11.5,-,0.02,Rain,Light Rain,SPECI KEWR 170911Z 04010KT 6SM -RA BR BKN005 OVC010 13/12 A2986 RMK AO2 P0002 $,40,2011-05-17 09:11:00<br />
5:51 AM,55.9,53.1,90,29.87,9.0,NE,11.5,-,0.03,Rain,Light Rain,METAR KEWR 170951Z 05010KT 9SM -RA BKN007 OVC011 13/12 A2987 RMK AO2 SLP114 CIG 006V009 P0003 T01330117,50,2011-05-17 09:51:00<br />
6:51 AM,55.9,53.1,90,29.88,4.0,NE,12.7,-,0.02,Rain,Rain,METAR KEWR 171051Z 04011KT 4SM RA BR BKN006 OVC010 13/12 A2988 RMK AO2 DZB38E44 SLP117 P0002 T01330117,40,2011-05-17 10:51:00<br />
7:17 AM,55.4,53.6,94,29.88,7.0,NE,12.7,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KEWR 171117Z 04011KT 7SM -TSRA BKN006CB OVC010 13/12 A2988 RMK AO2 TSB17 OCNL LTGICCC OHD-E TS OHD-E MOV NW P0006,40,2011-05-17 11:17:00<br />
7:24 AM,55.4,53.6,94,29.90,2.5,NE,12.7,19.6,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 171124Z 05011G17KT 2 1/2SM R04R/5500VP6000FT +TSRA BR BKN006CB OVC010 13/12 A2990 RMK AO2 TSB17 PRESRR OCNL LTGICCC E-SE-OHD-SW TS E-SE-OHD-SW MOV NW P0010 $,50,2011-05-17 11:24:00<br />
