
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:26 AM,69.8,64.4,83,29.96,10.0,South,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 270426Z 17005KT 10SM BKN021 21/18 A2996,170,2011-04-27 04:26:00<br />
12:36 AM,69.8,64.4,83,29.96,10.0,SSE,6.9,-,N/A,,Scattered Clouds,SPECI KEWR 270436Z 15006KT 10SM SCT019 21/18 A2996 RMK AO2,150,2011-04-27 04:36:00<br />
12:51 AM,69.1,64.0,84,29.96,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KEWR 270451Z 17006KT 10SM FEW019 21/18 A2995 RMK AO2 SLP143 T02060178 402940128,170,2011-04-27 04:51:00<br />
1:51 AM,70.0,64.0,81,29.96,10.0,SSW,15.0,19.6,0.00,,Overcast,METAR KEWR 270551Z 20013G17KT 10SM BKN016 BKN080 OVC120 21/18 A2996 RMK AO2 RAB37E48 SLP145 P0000 60000 T02110178 10244 20206 53000,200,2011-04-27 05:51:00<br />
2:36 AM,69.8,64.4,83,29.94,10.0,South,13.8,-,N/A,,Overcast,SPECI KEWR 270636Z 18012KT 10SM SCT016 BKN065 OVC095 21/18 A2994 RMK AO2,180,2011-04-27 06:36:00<br />
2:51 AM,69.1,64.0,84,29.95,10.0,South,9.2,-,0.00,Rain,Light Rain,METAR KEWR 270651Z 18008KT 10SM -RA SCT018 BKN065 BKN095 21/18 A2995 RMK AO2 RAB38 SLP141 P0000 T02060178,180,2011-04-27 06:51:00<br />
3:51 AM,69.1,64.0,84,29.96,10.0,South,6.9,-,0.00,,Overcast,METAR KEWR 270751Z 19006KT 10SM FEW018 BKN039 OVC060 21/18 A2996 RMK AO2 RAE0653B29E44 SLP143 P0000 T02060178,190,2011-04-27 07:51:00<br />
4:43 AM,69.8,64.4,83,29.96,10.0,SSW,5.8,-,N/A,,Overcast,SPECI KEWR 270843Z 20005KT 10SM BKN016 BKN022 OVC060 21/18 A2996 RMK AO2,200,2011-04-27 08:43:00<br />
4:51 AM,69.1,64.9,87,29.96,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 270851Z 19004KT 10SM BKN016 BKN022 OVC060 21/18 A2995 RMK AO2 SLP143 60000 T02060183 56002,190,2011-04-27 08:51:00<br />
5:51 AM,68.0,64.0,87,29.95,10.0,SSE,8.1,-,N/A,,Overcast,METAR KEWR 270951Z 16007KT 10SM BKN016 OVC022 20/18 A2995 RMK AO2 SLP141 T02000178,160,2011-04-27 09:51:00<br />
6:29 AM,68.0,64.4,88,29.98,10.0,South,6.9,-,N/A,,Overcast,SPECI KEWR 271029Z 17006KT 10SM BKN011 OVC020 20/18 A2998 RMK AO2,170,2011-04-27 10:29:00<br />
6:51 AM,68.0,64.0,87,29.99,10.0,SSE,6.9,-,N/A,,Overcast,METAR KEWR 271051Z 15006KT 10SM BKN011 OVC018 20/18 A2998 RMK AO2 SLP153 T02000178,150,2011-04-27 10:51:00<br />
7:45 AM,66.2,60.8,83,30.00,9.0,East,5.8,-,N/A,,Overcast,SPECI KEWR 271145Z 10005KT 9SM R04R/5500VP6000FT SCT011 OVC030 19/16 A3000 RMK AO2,100,2011-04-27 11:45:00<br />
7:51 AM,66.0,60.1,81,30.00,9.0,East,5.8,-,N/A,,Overcast,METAR KEWR 271151Z 09005KT 9SM R04R/5500VP6000FT SCT011 OVC030 19/16 A3000 RMK AO2 SLP158 60000 T01890156 10211 20189 51017,90,2011-04-27 11:51:00<br />
8:05 AM,64.4,57.2,77,30.01,10.0,East,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 271205Z COR 09005KT 10SM BKN011 BKN035 18/14 A3001 RMK AO2,90,2011-04-27 12:05:00<br />
8:51 AM,70.0,63.0,78,29.99,9.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 271251Z 15006KT 9SM BKN014 BKN035 21/17 A2998 RMK AO2 SLP153 T02110172,150,2011-04-27 12:51:00<br />
9:15 AM,71.6,64.4,78,29.99,9.0,SSW,12.7,-,N/A,,Mostly Cloudy,SPECI KEWR 271315Z 20011KT 9SM BKN016 BKN035 22/18 A2999 RMK AO2,200,2011-04-27 13:15:00<br />
9:51 AM,73.9,64.0,71,29.98,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 271351Z 18008KT 10SM BKN019 BKN250 23/18 A2998 RMK AO2 SLP152 BKN019 V SCT T02330178,180,2011-04-27 13:51:00<br />
