
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,10.9,47,30.02,10.0,WSW,9.2,-,N/A,,Overcast,METAR KEWR 100551Z 24008KT 10SM OVC070 M02/M12 A3003 RMK AO2 SLP166 4/004 T10171117 11017 21022 56025,240,2011-02-10 05:51:00<br />
1:51 AM,28.9,12.0,49,30.00,10.0,WSW,6.9,-,N/A,,Overcast,METAR KEWR 100651Z 25006KT 10SM OVC048 M02/M11 A3000 RMK AO2 PRESFR SLP158 T10171111,250,2011-02-10 06:51:00<br />
2:51 AM,28.9,12.0,49,29.97,10.0,West,5.8,-,N/A,,Overcast,METAR KEWR 100751Z 26005KT 10SM OVC047 M02/M11 A2997 RMK AO2 SLP149 T10171111,260,2011-02-10 07:51:00<br />
3:51 AM,28.0,10.9,49,29.97,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 100851Z 28008KT 10SM BKN085 M02/M12 A2997 RMK AO2 SLP147 T10221117 56020,280,2011-02-10 08:51:00<br />
4:51 AM,28.0,8.1,43,29.98,10.0,WNW,9.2,-,N/A,,Overcast,METAR KEWR 100951Z 30008KT 10SM BKN100 OVC130 M02/M13 A2998 RMK AO2 SLP152 T10221133,300,2011-02-10 09:51:00<br />
5:51 AM,27.0,7.0,43,29.99,10.0,WNW,10.4,-,N/A,,Overcast,METAR KEWR 101051Z 30009KT 10SM OVC140 M03/M14 A3000 RMK AO2 SLP156 T10281139,300,2011-02-10 10:51:00<br />
6:51 AM,26.1,5.0,41,29.98,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 101151Z 31013KT 10SM SCT110 BKN140 M03/M15 A2998 RMK AO2 SLP152 4/004 T10331150 11017 21033 50005,310,2011-02-10 11:51:00<br />
7:51 AM,25.0,5.0,43,30.00,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 101251Z 32009KT 10SM FEW110 SCT140 SCT250 M04/M15 A3000 RMK AO2 PRESRR SLP157 T10391150,320,2011-02-10 12:51:00<br />
8:51 AM,24.1,3.9,42,30.05,10.0,NNW,15.0,-,N/A,,Scattered Clouds,METAR KEWR 101351Z 33013KT 10SM FEW130 SCT250 M04/M16 A3005 RMK AO2 SLP174 T10441156,330,2011-02-10 13:51:00<br />
9:51 AM,25.0,3.0,39,30.04,10.0,NNW,17.3,21.9,N/A,,Scattered Clouds,METAR KEWR 101451Z 33015G19KT 10SM FEW130 SCT250 M04/M16 A3005 RMK AO2 SLP173 T10391161 50022,330,2011-02-10 14:51:00<br />
