
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,34.0,79,30.00,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KEWR 280451Z 35009KT 10SM FEW028 SCT055 04/01 A3000 RMK AO2 SLP157 T00440011 401500044,350,2011-10-28 04:51:00<br />
1:51 AM,39.0,34.0,82,30.02,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 280551Z 36005KT 10SM FEW025 BKN050 BKN090 04/01 A3002 RMK AO2 SLP165 60000 T00390011 10056 20033 51028,360,2011-10-28 05:51:00<br />
2:51 AM,39.9,34.0,79,30.04,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 280651Z 33005KT 10SM FEW025 SCT050 04/01 A3005 RMK AO2 SLP173 T00440011,330,2011-10-28 06:51:00<br />
3:51 AM,39.9,30.0,68,30.06,10.0,NNW,12.7,21.9,N/A,,Partly Cloudy,METAR KEWR 280751Z 33011G19KT 10SM FEW030 04/M01 A3007 RMK AO2 SLP180 T00441011,330,2011-10-28 07:51:00<br />
4:51 AM,39.0,28.0,65,30.10,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KEWR 280851Z 35009KT 10SM FEW030 04/M02 A3010 RMK AO2 SLP192 T00391022 53027,350,2011-10-28 08:51:00<br />
5:51 AM,37.9,28.0,68,30.12,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 280951Z 34005KT 10SM FEW030 03/M02 A3012 RMK AO2 SLP200 T00331022,340,2011-10-28 09:51:00<br />
6:51 AM,37.9,26.1,62,30.15,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 281051Z 34006KT 10SM FEW020 SCT150 03/M03 A3016 RMK AO2 SLP210 T00331033,340,2011-10-28 10:51:00<br />
7:51 AM,36.0,27.0,70,30.19,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 281151Z 01007KT 10SM FEW020 SCT200 02/M03 A3019 RMK AO2 SLP221 70052 T00221028 10044 20022 53029,10,2011-10-28 11:51:00<br />
8:51 AM,41.0,26.1,55,30.21,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 281251Z 36011KT 10SM FEW030 SCT160 BKN250 05/M03 A3021 RMK AO2 SLP230 T00501033,360,2011-10-28 12:51:00<br />
9:51 AM,43.0,25.0,49,30.22,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 281351Z 34009KT 10SM FEW160 BKN250 06/M04 A3022 RMK AO2 SLP233 T00611039,340,2011-10-28 13:51:00<br />
10:51 AM,46.0,24.1,42,30.23,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 281451Z 34007KT 10SM FEW160 SCT250 08/M04 A3023 RMK AO2 SLP236 T00781044 51015,340,2011-10-28 14:51:00<br />
11:51 AM,46.9,25.0,42,30.24,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 281551Z 00000KT 10SM FEW150 SCT250 08/M04 A3024 RMK AO2 SLP238 T00831039,0,2011-10-28 15:51:00<br />
12:51 PM,50.0,25.0,38,30.23,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 281651Z 02006KT 10SM SCT150 BKN220 10/M04 A3023 RMK AO2 SLP235 T01001039,20,2011-10-28 16:51:00<br />
1:51 PM,50.0,23.0,35,30.20,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 281751Z 06005KT 10SM SCT150 BKN220 10/M05 A3020 RMK AO2 SLP227 T01001050 10106 20022 58008,60,2011-10-28 17:51:00<br />
2:51 PM,52.0,23.0,32,30.21,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 281851Z 33003KT 10SM FEW060 SCT150 BKN250 11/M05 A3021 RMK AO2 SLP230 T01111050,330,2011-10-28 18:51:00<br />
3:51 PM,50.0,23.0,35,30.20,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 281951Z 02004KT 10SM FEW055 SCT140 BKN200 BKN250 10/M05 A3021 RMK AO2 SLP227 T01001050,20,2011-10-28 19:51:00<br />
4:51 PM,50.0,25.0,38,30.20,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 282051Z 36004KT 10SM FEW055 SCT140 BKN220 10/M04 A3020 RMK AO2 SLP226 T01001039 58001,360,2011-10-28 20:51:00<br />
5:51 PM,50.0,23.0,35,30.21,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 282151Z 00000KT 10SM FEW120 BKN150 OVC220 10/M05 A3021 RMK AO2 SLP230 T01001050,0,2011-10-28 21:51:00<br />
6:51 PM,50.0,24.1,36,30.23,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 282251Z 00000KT 10SM FEW120 BKN150 OVC200 10/M04 A3023 RMK AO2 SLP237 T01001044,0,2011-10-28 22:51:00<br />
7:51 PM,48.0,27.0,44,30.24,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 282351Z 20004KT 10SM BKN120 BKN140 OVC200 09/M03 A3024 RMK AO2 SLP239 T00891028 10111 20089 51013,200,2011-10-28 23:51:00<br />
8:51 PM,50.0,24.1,36,30.25,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 290051Z 00000KT 10SM BKN100 OVC120 10/M04 A3024 RMK AO2 SLP241 T01001044,0,2011-10-29 00:51:00<br />
9:51 PM,48.9,28.0,44,30.25,10.0,WSW,3.5,-,N/A,,Overcast,METAR KEWR 290151Z 24003KT 10SM FEW090 BKN110 OVC150 09/M02 A3025 RMK AO2 SLP243 T00941022,240,2011-10-29 01:51:00<br />
