
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,36.0,79,30.39,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 070551Z 26003KT 10SM CLR 06/02 A3039 RMK AO2 SLP290 T00560022 10100 20044 58008,260,2011-11-07 05:51:00<br />
1:51 AM,42.1,37.0,82,30.38,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 070651Z 00000KT 10SM CLR 06/03 A3038 RMK AO2 SLP287 T00560028,0,2011-11-07 06:51:00<br />
2:51 AM,41.0,36.0,82,30.37,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 070751Z 00000KT 10SM CLR 05/02 A3037 RMK AO2 SLP283 T00500022,0,2011-11-07 07:51:00<br />
3:51 AM,39.9,36.0,86,30.36,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 070851Z 00000KT 10SM CLR 04/02 A3036 RMK AO2 SLP281 T00440022 56009,0,2011-11-07 08:51:00<br />
4:51 AM,39.0,35.1,86,30.37,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 070951Z 00000KT 10SM CLR 04/02 A3037 RMK AO2 SLP283 T00390017,0,2011-11-07 09:51:00<br />
5:51 AM,36.0,33.1,89,30.37,10.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 071051Z 21005KT 10SM CLR 02/01 A3037 RMK AO2 SLP283 T00220006,210,2011-11-07 10:51:00<br />
6:51 AM,37.9,36.0,93,30.37,9.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 071151Z 21003KT 9SM FEW015 03/02 A3037 RMK AO2 SLP282 T00330022 10061 20022 50001,210,2011-11-07 11:51:00<br />
7:42 AM,41.0,39.2,93,30.38,5.0,SW,9.2,-,N/A,,Scattered Clouds,SPECI KEWR 071242Z 22008KT 5SM R04R/5000VP6000FT BR SCT002 05/04 A3038 RMK AO2,220,2011-11-07 12:42:00<br />
7:44 AM,41.0,39.2,93,30.37,0.2,SW,8.1,-,N/A,,Scattered Clouds,SPECI KEWR 071244Z 22007KT 1/4SM R04R/3500VP6000FT BR SCT002 05/04 A3037 RMK AO2 SFC VIS 1 1/2,220,2011-11-07 12:44:00<br />
7:51 AM,41.0,39.9,96,30.38,0.2,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 071251Z 22006KT 1/4SM R04R/2600V6000FT BR SCT002 05/04 A3038 RMK AO2 SFC VIS 1 1/2 SLP285 T00500044,220,2011-11-07 12:51:00<br />
7:54 AM,41.0,39.2,93,30.38,0.2,SW,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 071254Z 23007KT 1/4SM R04R/2600V4000FT BR BKN001 05/04 A3038 RMK AO2 SFC VIS 3/4,230,2011-11-07 12:54:00<br />
8:10 AM,42.8,41.0,93,30.38,0.2,WSW,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 071310Z 24007KT 1/4SM R04R/4500VP6000FT BR BKN002 06/05 A3038 RMK AO2 SFC VIS 1 1/2 VIS SE-SW 1/2 CIG 001V003,240,2011-11-07 13:10:00<br />
8:23 AM,42.8,42.8,100,30.37,1.0,SW,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 071323Z 23006KT 1SM BR BKN002 06/06 A3037 RMK AO2 SFC VIS 1 3/4 CIG 001V003 BKN V SCT,230,2011-11-07 13:23:00<br />
8:34 AM,44.6,42.8,93,30.37,4.0,SW,4.6,-,N/A,,Partly Cloudy,SPECI KEWR 071334Z 23004KT 4SM BR FEW003 07/06 A3037 RMK AO2 FEW V SCT,230,2011-11-07 13:34:00<br />
8:51 AM,46.9,43.0,86,30.36,6.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 071351Z 22006KT 6SM BR FEW003 SCT250 08/06 A3036 RMK AO2 SLP280 T00830061,220,2011-11-07 13:51:00<br />
9:51 AM,51.1,43.0,74,30.35,7.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 071451Z 23007KT 7SM SCT250 11/06 A3035 RMK AO2 SLP276 VIS LWR NE-S HAZE ALOFT T01060061 58007,230,2011-11-07 14:51:00<br />
