
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.6,37.4,39,30.04,10.0,WNW,10.4,-,N/A,,Clear,METAR KEWR 030451Z 30009KT 10SM CLR 17/03 A3004,300,2011-06-03 04:51:00<br />
1:51 AM,62.1,35.1,37,30.04,10.0,WNW,12.7,-,N/A,,Clear,METAR KEWR 030551Z 29011KT 10SM CLR 17/02 A3004 RMK AO2 SLP173 T01670017 10222 20167 52002,290,2011-06-03 05:51:00<br />
2:51 AM,60.1,37.0,42,30.05,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 030651Z 30007KT 10SM CLR 16/03 A3005 RMK AO2 SLP176 T01560028,300,2011-06-03 06:51:00<br />
3:51 AM,60.1,37.9,44,30.05,10.0,WNW,10.4,-,N/A,,Clear,METAR KEWR 030751Z 30009KT 10SM CLR 16/03 A3005 RMK AO2 SLP174 T01560033,300,2011-06-03 07:51:00<br />
4:51 AM,57.9,39.0,49,30.05,10.0,WNW,5.8,-,N/A,,Clear,METAR KEWR 030851Z 30005KT 10SM CLR 14/04 A3005 RMK AO2 SLP176 T01440039 51003,300,2011-06-03 08:51:00<br />
5:51 AM,57.0,39.0,51,30.07,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 030951Z 28006KT 10SM CLR 14/04 A3007 RMK AO2 SLP181 T01390039,280,2011-06-03 09:51:00<br />
6:51 AM,60.1,39.0,46,30.09,10.0,West,9.2,-,N/A,,Clear,METAR KEWR 031051Z 28008KT 10SM CLR 16/04 A3009 RMK AO2 SLP188 T01560039,280,2011-06-03 10:51:00<br />
7:51 AM,62.1,39.0,43,30.09,10.0,WNW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 031151Z 29011KT 10SM FEW250 17/04 A3009 RMK AO2 SLP190 T01670039 10167 20139 51015,290,2011-06-03 11:51:00<br />
8:51 AM,66.0,39.0,37,30.09,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 031251Z 29009KT 10SM FEW250 19/04 A3009 RMK AO2 SLP190 T01890039,290,2011-06-03 12:51:00<br />
9:51 AM,69.1,37.9,32,30.09,10.0,WNW,15.0,21.9,N/A,,Scattered Clouds,METAR KEWR 031351Z 30013G19KT 10SM FEW065 SCT250 21/03 A3008 RMK AO2 SLP187 T02060033,300,2011-06-03 13:51:00<br />
10:51 AM,71.6,33.8,25,30.07,10.0,NW,21.9,33.4,N/A,,Scattered Clouds,METAR KEWR 031451Z 32019G29KT 10SM FEW070 SCT250 22/01 A3007,320,2011-06-03 14:51:00<br />
11:51 AM,73.0,32.0,22,30.06,10.0,NW,19.6,32.2,N/A,,Scattered Clouds,METAR KEWR 031551Z 31017G28KT 10SM FEW075 SCT250 23/00 A3006 RMK AO2 PK WND 29030/1507 SLP180 T02280000,310,2011-06-03 15:51:00<br />
12:51 PM,75.9,34.0,22,30.03,10.0,WNW,20.7,31.1,N/A,,Scattered Clouds,METAR KEWR 031651Z 30018G27KT 10SM FEW085 SCT250 24/01 A3003 RMK AO2 PK WND 30029/1625 SLP168 T02440011,300,2011-06-03 16:51:00<br />
1:51 PM,78.1,35.1,21,30.02,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,METAR KEWR 031751Z 29016G22KT 10SM SCT250 26/02 A3002 RMK AO2 SLP165 T02560017 10256 20167 57017,290,2011-06-03 17:51:00<br />
2:51 PM,78.1,34.0,20,30.00,10.0,NW,16.1,27.6,N/A,,Scattered Clouds,METAR KEWR 031851Z 31014G24KT 10SM SCT250 26/01 A3000 RMK AO2 PK WND 32028/1828 SLP159 T02560011,310,2011-06-03 18:51:00<br />
3:51 PM,79.0,33.1,19,29.99,10.0,WNW,20.7,29.9,N/A,,Scattered Clouds,METAR KEWR 031951Z 29018G26KT 10SM SCT250 26/01 A2999 RMK AO2 PK WND 30026/1949 SLP154 T02610006,290,2011-06-03 19:51:00<br />
4:51 PM,79.0,30.9,17,29.99,10.0,NW,17.3,29.9,N/A,,Scattered Clouds,METAR KEWR 032051Z 32015G26KT 10SM SCT250 26/M01 A2998 RMK AO2 PK WND 31027/2013 SLP153 T02611006 56013,320,2011-06-03 20:51:00<br />
5:51 PM,78.8,33.8,20,29.99,10.0,WNW,17.3,27.6,N/A,,Scattered Clouds,METAR KEWR 032151Z 29015G24KT 10SM SCT250 26/01 A2999,290,2011-06-03 21:51:00<br />
6:51 PM,75.2,33.8,22,30.00,10.0,WNW,18.4,-,N/A,,Scattered Clouds,METAR KEWR 032251Z 30016KT 10SM SCT250 24/01 A3000,300,2011-06-03 22:51:00<br />
7:51 PM,73.0,32.0,22,30.02,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 032351Z 32014KT 10SM FEW180 BKN250 23/00 A3002 RMK AO2 SLP165 T02280000 10267 20228 53012,320,2011-06-03 23:51:00<br />
8:51 PM,71.1,30.9,23,30.04,10.0,NW,15.0,21.9,N/A,,Mostly Cloudy,METAR KEWR 040051Z 31013G19KT 10SM FEW180 BKN250 22/M01 A3004 RMK AO2 SLP172 T02171006,310,2011-06-04 00:51:00<br />
9:51 PM,68.0,33.1,27,30.07,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 040151Z 31011KT 10SM FEW180 BKN250 20/01 A3007 RMK AO2 SLP183 T02000006,310,2011-06-04 01:51:00<br />
10:51 PM,66.9,33.1,28,30.09,10.0,NW,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 040251Z 32011G16KT 10SM FEW180 SCT250 19/01 A3009 RMK AO2 SLP189 T01940006 51023,320,2011-06-04 02:51:00<br />
11:51 PM,64.4,33.8,32,30.10,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 040351Z 33008KT 10SM FEW250 18/01 A3010,330,2011-06-04 03:51:00<br />
