
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,72.0,76,29.55,9.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 080451Z 29007KT 9SM FEW035 BKN250 27/22 A2955 RMK AO2 SLP007 T02670222 403440244,290,2011-08-08 04:51:00<br />
1:51 AM,79.0,71.1,77,29.54,9.0,WNW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 080551Z 30003KT 9SM SCT250 26/22 A2954 RMK AO2 SLP001 60000 T02610217 10311 20261 58010,300,2011-08-08 05:51:00<br />
2:51 AM,79.0,70.0,74,29.53,10.0,Variable,3.5,-,N/A,,Partly Cloudy,METAR KEWR 080651Z VRB03KT 10SM FEW250 26/21 A2953 RMK AO2 SLP998 T02610211,0,2011-08-08 06:51:00<br />
3:51 AM,79.0,68.0,69,29.53,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 080751Z 32005KT 10SM FEW250 26/20 A2953 RMK AO2 SLP999 T02610200,320,2011-08-08 07:51:00<br />
4:51 AM,78.1,68.0,71,29.55,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 080851Z 00000KT 10SM SCT250 26/20 A2954 RMK AO2 SLP004 T02560200 53002,0,2011-08-08 08:51:00<br />
5:51 AM,78.1,68.0,71,29.56,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 080951Z 27004KT 10SM BKN180 26/20 A2955 RMK AO2 SLP008 T02560200,270,2011-08-08 09:51:00<br />
6:51 AM,78.1,68.0,71,29.56,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 081051Z 29007KT 10SM BKN150 26/20 A2956 RMK AO2 SLP010 T02560200,290,2011-08-08 10:51:00<br />
7:51 AM,80.1,68.0,67,29.57,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 081151Z 30006KT 10SM BKN150 27/20 A2956 RMK AO2 SLP011 T02670200 10267 20250 51007,300,2011-08-08 11:51:00<br />
8:51 AM,82.0,68.0,62,29.58,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 081251Z 30008KT 10SM FEW025 BKN150 28/20 A2958 RMK AO2 SLP015 T02780200,300,2011-08-08 12:51:00<br />
9:51 AM,84.2,66.2,55,29.57,10.0,NW,10.4,20.7,N/A,,Mostly Cloudy,METAR KEWR 081351Z 31009G18KT 10SM FEW110 BKN150 29/19 A2957,310,2011-08-08 13:51:00<br />
10:51 AM,87.1,66.9,51,29.57,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 081451Z 32008KT 10SM FEW040 SCT110 SCT150 SCT250 31/19 A2957 RMK AO2 SLP014 T03060194 51003,320,2011-08-08 14:51:00<br />
11:51 AM,89.1,66.0,46,29.58,10.0,NW,13.8,19.6,N/A,,Scattered Clouds,METAR KEWR 081551Z 31012G17KT 10SM FEW045 SCT150 SCT250 32/19 A2958 RMK AO2 SLP015 T03170189,310,2011-08-08 15:51:00<br />
12:51 PM,89.1,66.0,46,29.58,10.0,WNW,10.4,21.9,N/A,,Mostly Cloudy,METAR KEWR 081651Z 30009G19KT 10SM SCT045 SCT150 BKN250 32/19 A2958 RMK AO2 SLP016 T03170189,300,2011-08-08 16:51:00<br />
1:51 PM,91.0,64.9,42,29.57,10.0,WNW,10.4,20.7,N/A,,Scattered Clouds,METAR KEWR 081751Z 30009G18KT 10SM SCT050 SCT150 33/18 A2957 RMK AO2 SLP014 T03280183 10333 20267 50000,300,2011-08-08 17:51:00<br />
2:51 PM,91.0,64.9,42,29.57,10.0,West,13.8,24.2,N/A,,Scattered Clouds,METAR KEWR 081851Z 28012G21KT 10SM SCT055 SCT100 SCT150 33/18 A2957 RMK AO2 SLP011 T03280183,280,2011-08-08 18:51:00<br />
3:51 PM,91.9,64.9,41,29.56,10.0,West,10.4,20.7,N/A,,Scattered Clouds,METAR KEWR 081951Z 27009G18KT 10SM SCT055 SCT100 33/18 A2956 RMK AO2 SLP008 T03330183,270,2011-08-08 19:51:00<br />
