
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.6,15.8,64,30.42,10.0,NNE,5.8,-,N/A,,Clear,METAR KEWR 250551Z 02005KT 10SM CLR M03/M09 A3042,20,2011-12-25 05:51:00<br />
1:51 AM,28.0,19.0,69,30.40,10.0,North,4.6,-,N/A,,Overcast,METAR KEWR 250651Z 36004KT 10SM OVC060 M02/M07 A3041 RMK AO2 SLP295 T10221072 $,360,2011-12-25 06:51:00<br />
2:51 AM,30.0,19.9,66,30.40,10.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 250751Z 03006KT 10SM OVC060 M01/M07 A3040 RMK AO2 SLP294 T10111067 $,30,2011-12-25 07:51:00<br />
3:51 AM,30.9,18.0,59,30.39,10.0,NNW,3.5,-,N/A,,Overcast,METAR KEWR 250851Z 34003KT 10SM OVC065 M01/M08 A3039 RMK AO2 SLP290 T10061078 58009 $,340,2011-12-25 08:51:00<br />
4:51 AM,30.0,19.0,64,30.38,10.0,NNE,3.5,-,N/A,,Overcast,METAR KEWR 250951Z 02003KT 10SM OVC065 M01/M07 A3038 RMK AO2 SLP285 T10111072 $,20,2011-12-25 09:51:00<br />
5:51 AM,30.0,19.0,64,30.37,10.0,North,3.5,-,N/A,,Overcast,METAR KEWR 251051Z 01003KT 10SM OVC060 M01/M07 A3037 RMK AO2 SLP282 T10111072 $,10,2011-12-25 10:51:00<br />
6:51 AM,30.0,19.0,64,30.36,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 251151Z 00000KT 10SM OVC055 M01/M07 A3036 RMK AO2 SLP281 T10111072 11006 21039 56009 $,0,2011-12-25 11:51:00<br />
7:51 AM,32.0,19.0,59,30.35,10.0,NE,3.5,-,N/A,,Overcast,METAR KEWR 251251Z 05003KT 10SM OVC060 00/M07 A3035 RMK AO2 SLP276 T00001072 $,50,2011-12-25 12:51:00<br />
8:51 AM,34.0,19.9,56,30.34,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 251351Z 00000KT 10SM OVC055 01/M07 A3034 RMK AO2 SLP273 T00111067 $,0,2011-12-25 13:51:00<br />
9:09 AM,33.8,19.4,56,30.34,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 251409Z 00000KT 10SM FEW009 OVC050 01/M07 A3034 RMK AO2 FU FEW009 FU PLUME SW DRFTG NW $,0,2011-12-25 14:09:00<br />
