
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:06 AM,60.8,59.0,94,29.89,6.0,SSW,8.1,-,N/A,,Overcast,SPECI KEWR 070506Z 20007KT 6SM BR SCT010 BKN016 OVC022 16/15 A2989 RMK AO2,200,2011-12-07 05:06:00<br />
12:51 AM,62.1,59.0,90,29.88,6.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 070551Z 20007KT 6SM BR SCT010 BKN015 OVC022 17/15 A2988 RMK AO2 SLP119 60003 T01670150 10167 20161 58019,200,2011-12-07 05:51:00<br />
1:48 AM,62.6,59.0,88,29.88,7.0,SSW,11.5,-,N/A,,Overcast,SPECI KEWR 070648Z 20010KT 7SM BKN011 OVC022 17/15 A2988 RMK AO2,200,2011-12-07 06:48:00<br />
1:51 AM,62.6,59.0,88,29.88,7.0,SSW,9.2,-,N/A,,Overcast,METAR KEWR 070651Z 20008KT 7SM BKN011 OVC022 17/15 A2988,200,2011-12-07 06:51:00<br />
2:51 AM,61.0,59.0,93,29.87,7.0,SSW,6.9,-,0.00,Rain,Light Rain,METAR KEWR 070751Z 20006KT 7SM -RA BKN011 OVC022 16/15 A2987 RMK AO2 RAB51 SLP113 P0000 T01610150,200,2011-12-07 07:51:00<br />
3:17 AM,60.8,59.0,94,29.86,2.5,South,3.5,-,0.01,Rain,Light Rain,SPECI KEWR 070817Z 19003KT 2 1/2SM -RA BR BKN011 OVC025 16/15 A2986 RMK AO2 P0001,190,2011-12-07 08:17:00<br />
3:38 AM,60.8,59.0,94,29.85,3.0,South,3.5,-,0.01,Rain,Light Rain,SPECI KEWR 070838Z 18003KT 3SM -RA BR BKN007 OVC014 16/15 A2985 RMK AO2 P0001,180,2011-12-07 08:38:00<br />
3:51 AM,60.1,59.0,96,29.85,4.0,South,5.8,-,0.01,,Overcast,METAR KEWR 070851Z 18005KT 4SM BR BKN007 OVC014 16/15 A2985 RMK AO2 RAE40 SLP106 P0001 60001 T01560150 58011,180,2011-12-07 08:51:00<br />
4:51 AM,60.1,59.0,96,29.83,4.0,South,3.5,-,0.01,,Overcast,METAR KEWR 070951Z 18003KT 4SM BR BKN007 OVC014 16/15 A2983 RMK AO2 RAB23E49 SLP101 P0001 T01560150,180,2011-12-07 09:51:00<br />
5:45 AM,60.8,60.8,100,29.82,2.5,SSW,4.6,-,0.00,,Light Drizzle,SPECI KEWR 071045Z 21004KT 2 1/2SM -DZ BR BKN005 OVC010 16/16 A2982 RMK AO2 DZB08 P0000,210,2011-12-07 10:45:00<br />
5:51 AM,60.1,59.0,96,29.83,2.5,SSW,3.5,-,0.00,,Light Drizzle,METAR KEWR 071051Z 21003KT 2 1/2SM -DZ BR BKN005 OVC010 16/15 A2983 RMK AO2 DZB08 SLP099 P0000 T01560150,210,2011-12-07 10:51:00<br />
6:51 AM,60.1,59.0,96,29.82,2.5,SW,4.6,-,0.00,Rain,Light Rain,METAR KEWR 071151Z 22004KT 2 1/2SM -RA BR BKN005 OVC010 16/15 A2982 RMK AO2 DZE22RAB22 SLP097 P0000 60002 70019 T01560150 10167 20156 56004,220,2011-12-07 11:51:00<br />
7:04 AM,60.8,59.0,94,29.81,0.5,SSW,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 071204Z 20003KT 1/2SM -RA BR OVC005 16/15 A2981 RMK AO2 SFC VIS 2 1/2 P0000,200,2011-12-07 12:04:00<br />
7:35 AM,60.8,60.8,100,29.79,0.5,Calm,Calm,-,0.00,Rain,Light Rain,SPECI KEWR 071235Z 00000KT 1/2SM -RA BR OVC004 16/16 A2979 RMK AO2 SFC VIS 1 1/2 PRESFR P0000,0,2011-12-07 12:35:00<br />
7:49 AM,55.4,53.6,94,29.81,1.5,NNE,12.7,-,0.00,Rain,Light Rain,SPECI KEWR 071249Z 02011KT 1 1/2SM -RA BR OVC004 13/12 A2981 RMK AO2 SFC VIS 2 1/2 P0000,20,2011-12-07 12:49:00<br />
7:51 AM,55.0,53.1,93,29.81,1.5,North,11.5,-,0.00,Rain,Light Rain,METAR KEWR 071251Z 01010KT 1 1/2SM -RA BR OVC004 13/12 A2981 RMK AO2 SFC VIS 2 1/2 SLP095 P0000 T01280117,10,2011-12-07 12:51:00<br />
8:49 AM,53.6,53.6,100,29.84,2.0,North,8.1,-,0.01,Rain,Light Rain,SPECI KEWR 071349Z 01007KT 2SM -RA BR SCT003 OVC005 12/12 A2984 RMK AO2 SFC VIS 4 RAE1257B30DZB1257E30 CIG 004V006 P0001,10,2011-12-07 13:49:00<br />
8:51 AM,54.0,53.1,97,29.85,2.0,North,9.2,-,0.02,Rain,Light Rain,METAR KEWR 071351Z 01008KT 2SM -RA BR SCT003 OVC005 12/12 A2984 RMK AO2 SFC VIS 4 RAE1257B30DZB1257E30 SLP106 CIG 004V006 P0002 T01220117,10,2011-12-07 13:51:00<br />
8:58 AM,53.6,53.6,100,29.84,3.0,North,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 071358Z 36009KT 3SM -RA BR SCT003 OVC005 12/12 A2984 RMK AO2 SFC VIS 4 CIG 004V006 P0000,360,2011-12-07 13:58:00<br />
9:51 AM,52.0,50.0,93,29.81,5.0,North,13.8,-,0.10,Rain,Light Rain,METAR KEWR 071451Z 01012KT 5SM -RA BR SCT004 BKN006 OVC010 11/10 A2981 RMK AO2 SLP095 CIG 005V007 P0010 60012 T01110100 50001,10,2011-12-07 14:51:00<br />
10:51 AM,52.0,50.0,93,29.78,6.0,NE,8.1,-,0.01,Rain,Light Rain,METAR KEWR 071551Z 05007KT 6SM -RA BR BKN005 BKN012 OVC028 11/10 A2978 RMK AO2 SLP084 CIG 004V006 P0001 T01110100,50,2011-12-07 15:51:00<br />
11:24 AM,51.8,48.2,88,29.77,3.0,North,8.1,-,0.01,Rain,Light Rain,SPECI KEWR 071624Z 35007KT 3SM R04R/6000VP6000FT -RA BR BKN005 BKN012 OVC060 11/09 A2977 RMK AO2 CIG 004V006 P0001,350,2011-12-07 16:24:00<br />
11:51 AM,51.1,48.9,92,29.75,3.0,NNE,8.1,-,0.06,Rain,Rain,METAR KEWR 071651Z 02007KT 3SM RA BR BKN005 BKN014 OVC028 11/09 A2974 RMK AO2 SLP072 CIG 004V006 P0006 T01060094,20,2011-12-07 16:51:00<br />
12:51 PM,51.1,48.9,92,29.72,3.0,North,9.2,-,0.06,Rain,Light Rain,METAR KEWR 071751Z 36008KT 3SM -RA BR BKN005 BKN015 OVC038 11/09 A2972 RMK AO2 SLP063 P0006 60025 T01060094 10161 20100 56033,360,2011-12-07 17:51:00<br />
1:51 PM,50.0,48.9,96,29.67,3.0,NNE,12.7,-,0.02,,Light Drizzle,METAR KEWR 071851Z 02011KT 3SM -DZ BR BKN007 OVC042 10/09 A2967 RMK AO2 SFC VIS 4 RAE45DZB50 SLP046 CIG 005V009 P0002 T01000094,20,2011-12-07 18:51:00<br />
2:51 PM,50.0,48.0,93,29.65,3.0,NNE,11.5,-,0.01,,Light Drizzle,METAR KEWR 071951Z 02010KT 3SM -DZ BR BKN005 OVC040 10/09 A2965 RMK AO2 SFC VIS 5 DZE09B49RAB09E47 SLP041 CIG 004V006 P0001 T01000089,20,2011-12-07 19:51:00<br />
3:39 PM,48.2,46.4,93,29.64,2.0,North,12.7,-,0.07,Rain,Light Rain,SPECI KEWR 072039Z 01011KT 2SM -RA BR BKN005 BKN013 OVC020 09/08 A2964 RMK AO2 SFC VIS 2 1/2 DZE00RAB00 P0007,10,2011-12-07 20:39:00<br />
3:51 PM,48.0,46.9,96,29.64,2.0,NNE,11.5,-,0.09,Rain,Rain,METAR KEWR 072051Z 02010KT 2SM RA BR BKN005 OVC013 09/08 A2964 RMK AO2 SFC VIS 2 1/2 DZE00RAB00 SLP036 P0009 60012 T00890083 56026,20,2011-12-07 20:51:00<br />
4:51 PM,48.0,46.0,93,29.62,2.5,North,11.5,-,0.13,Rain,Rain,METAR KEWR 072151Z 01010KT 2 1/2SM RA BR BKN006 OVC036 09/08 A2962 RMK AO2 SFC VIS 4 SLP030 P0013 T00890078,10,2011-12-07 21:51:00<br />
5:48 PM,48.2,46.4,93,29.57,6.0,NNE,13.8,-,0.10,Rain,Light Rain,SPECI KEWR 072248Z 02012KT 6SM -RA BR BKN006 BKN036 OVC048 09/08 A2957 RMK AO2 PRESFR P0010,20,2011-12-07 22:48:00<br />
5:51 PM,48.0,46.0,93,29.57,6.0,NNE,10.4,-,0.10,Rain,Light Rain,METAR KEWR 072251Z 02009KT 6SM -RA BR BKN006 BKN036 OVC048 09/08 A2957 RMK AO2 SLP013 P0010 T00890078,20,2011-12-07 22:51:00<br />
6:51 PM,48.0,46.0,93,29.52,4.0,North,10.4,-,0.04,Rain,Light Rain,METAR KEWR 072351Z 01009KT 4SM -RA BR BKN005 OVC025 09/08 A2952 RMK AO2 SLP997 P0004 60039 T00890078 10106 20083 58039,10,2011-12-07 23:51:00<br />
7:51 PM,48.9,46.9,93,29.51,4.0,North,11.5,-,0.11,Rain,Rain,METAR KEWR 080051Z 35010KT 4SM RA BR BKN005 OVC010 09/08 A2951 RMK AO2 SLP993 P0011 T00940083,350,2011-12-08 00:51:00<br />
8:51 PM,46.9,44.1,90,29.47,6.0,North,12.7,24.2,0.16,Rain,Light Rain,METAR KEWR 080151Z 35011G21KT 6SM -RA BR BKN007 BKN014 OVC027 08/07 A2947 RMK AO2 SLP979 P0016 T00830067,350,2011-12-08 01:51:00<br />
9:15 PM,46.4,44.6,93,29.48,2.0,North,13.8,19.6,0.17,Rain,Heavy Rain,SPECI KEWR 080215Z 01012G17KT 2SM +RA BR OVC007 08/07 A2948 RMK AO2 P0017,10,2011-12-08 02:15:00<br />
9:49 PM,44.6,42.8,93,29.46,3.0,NNW,24.2,31.1,0.45,Rain,Heavy Rain,SPECI KEWR 080249Z 34021G27KT 3SM +RA BR BKN007 OVC014 07/06 A2946 RMK AO2 PK WND 35027/0249 P0045,340,2011-12-08 02:49:00<br />
9:51 PM,45.0,43.0,93,29.46,3.0,NNW,27.6,35.7,0.47,Rain,Heavy Rain,METAR KEWR 080251Z 34024G31KT 3SM +RA BR BKN007 OVC014 07/06 A2946 RMK AO2 PK WND 33031/0250 SLP975 P0047 60074 T00720061 58022,340,2011-12-08 02:51:00<br />
10:11 PM,44.6,42.8,93,29.46,3.0,WNW,15.0,31.1,0.14,Rain,Rain,SPECI KEWR 080311Z 30013G27KT 3SM RA BR SCT007 BKN014 OVC037 07/06 A2946 RMK AO2 PK WND 32029/0301 WSHFT 0255 SFC VIS 5 P0014,300,2011-12-08 03:11:00<br />
10:32 PM,44.6,41.0,87,29.43,6.0,NNW,27.6,38.0,0.21,Rain,Rain,SPECI KEWR 080332Z 34024G33KT 6SM RA BR FEW007 SCT014 OVC022 07/05 A2943 RMK AO2 PK WND 34033/0330 WSHFT 0255 P0021,340,2011-12-08 03:32:00<br />
10:51 PM,44.1,39.9,85,29.42,5.0,NNW,24.2,35.7,0.28,Rain,Rain,METAR KEWR 080351Z 34021G31KT 5SM RA BR SCT014 BKN022 OVC027 07/04 A2942 RMK AO2 PK WND 34035/0338 WSHFT 0255 SLP962 P0028 T00670044,340,2011-12-08 03:51:00<br />
