
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:41 AM,62.6,59.0,88,29.92,3.0,NE,11.5,-,0.00,,Overcast,SPECI KEWR 120441Z 04010KT 3SM OVC005 17/15 A2992 RMK AO2 SFC VIS 8 RAB0354E18 P0000,40,2011-06-12 04:41:00<br />
12:51 AM,62.1,59.0,90,29.92,3.0,NE,9.2,-,0.00,Rain,Light Rain,METAR KEWR 120451Z COR 04008KT 3SM -RA BR OVC005 17/15 A2992 RMK AO2 SFC VIS 6 RAB0354E18B48 CIG 004V008 SLP131 P0000 T01670150 402280167,40,2011-06-12 04:51:00<br />
1:51 AM,61.0,59.0,93,29.90,3.0,NNE,10.4,-,0.01,Rain,Light Rain,METAR KEWR 120551Z 03009KT 3SM -RA BR OVC005 16/15 A2990 RMK AO2 SFC VIS 6 RAE16B41 SLP125 P0001 60001 T01610150 10183 20161 58013,30,2011-06-12 05:51:00<br />
2:51 AM,61.0,57.9,90,29.90,3.0,NNE,12.7,-,0.01,,Overcast,METAR KEWR 120651Z 03011KT 3SM BR OVC005 16/14 A2990 RMK AO2 SFC VIS 6 RAE50 SLP123 P0001 T01610144,30,2011-06-12 06:51:00<br />
3:51 AM,61.0,57.0,87,29.86,3.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 120751Z 03007KT 3SM OVC006 16/14 A2986 RMK AO2 SFC VIS 7 SLP112 T01610139,30,2011-06-12 07:51:00<br />
4:51 AM,61.0,57.0,87,29.87,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 120851Z 02007KT 10SM OVC008 16/14 A2987 RMK AO2 SLP115 60001 T01610139 55010,20,2011-06-12 08:51:00<br />
5:51 AM,60.1,57.0,90,29.88,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 120951Z 01009KT 10SM OVC008 16/14 A2988 RMK AO2 SLP118 T01560139,10,2011-06-12 09:51:00<br />
6:51 AM,60.1,57.0,90,29.89,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 121051Z 03008KT 10SM OVC008 16/14 A2989 RMK AO2 SLP121 T01560139,30,2011-06-12 10:51:00<br />
7:51 AM,61.0,57.0,87,29.90,9.0,NE,8.1,-,N/A,,Overcast,METAR KEWR 121151Z 04007KT 9SM OVC008 16/14 A2990 RMK AO2 SLP125 60001 70016 T01610139 10161 20156 53011,40,2011-06-12 11:51:00<br />
8:51 AM,62.1,57.9,86,29.89,9.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 121251Z 02006KT 9SM BKN008 OVC012 17/14 A2989 RMK AO2 SLP122 T01670144,20,2011-06-12 12:51:00<br />
