
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,28.0,58,29.99,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 010551Z 31015G21KT 10SM SCT040 06/M02 A2999 RMK AO2 SLP156 T00561022 10083 20056 52028,310,2011-12-01 05:51:00<br />
1:51 AM,41.0,25.0,53,30.02,10.0,WNW,20.7,26.5,N/A,,Partly Cloudy,METAR KEWR 010651Z 30018G23KT 10SM FEW038 05/M04 A3002 RMK AO2 SLP166 T00501039,300,2011-12-01 06:51:00<br />
2:51 AM,39.0,21.9,50,30.04,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 010751Z 31012KT 10SM FEW040 04/M06 A3005 RMK AO2 SLP173 T00391056,310,2011-12-01 07:51:00<br />
3:51 AM,37.9,21.0,51,30.06,10.0,NW,12.7,-,N/A,,Clear,METAR KEWR 010851Z 31011KT 10SM CLR 03/M06 A3006 RMK AO2 SLP177 T00331061 51021,310,2011-12-01 08:51:00<br />
4:51 AM,37.9,21.0,51,30.07,10.0,NW,13.8,24.2,N/A,,Clear,METAR KEWR 010951Z 32012G21KT 10SM CLR 03/M06 A3007 RMK AO2 SLP183 T00331061,320,2011-12-01 09:51:00<br />
5:51 AM,37.0,19.9,50,30.11,10.0,NW,15.0,25.3,N/A,,Clear,METAR KEWR 011051Z 32013G22KT 10SM CLR 03/M07 A3011 RMK AO2 SLP194 T00281067,320,2011-12-01 10:51:00<br />
6:51 AM,37.0,18.0,46,30.14,10.0,NW,13.8,23.0,N/A,,Clear,METAR KEWR 011151Z 31012G20KT 10SM CLR 03/M08 A3014 RMK AO2 SLP206 T00281078 10056 20028 53028,310,2011-12-01 11:51:00<br />
7:51 AM,39.0,17.1,41,30.17,10.0,NW,15.0,-,N/A,,Clear,METAR KEWR 011251Z 31013KT 10SM CLR 04/M08 A3018 RMK AO2 SLP217 T00391083,310,2011-12-01 12:51:00<br />
8:51 AM,41.0,19.9,43,30.19,10.0,NNW,16.1,32.2,N/A,,Clear,METAR KEWR 011351Z 33014G28KT 10SM CLR 05/M07 A3020 RMK AO2 PK WND 31028/1346 SLP224 T00501067,330,2011-12-01 13:51:00<br />
9:51 AM,43.0,21.0,42,30.20,10.0,NW,20.7,27.6,N/A,,Clear,METAR KEWR 011451Z 31018G24KT 10SM CLR 06/M06 A3020 RMK AO2 SLP227 T00611061 51021,310,2011-12-01 14:51:00<br />
10:51 AM,46.0,21.9,39,30.19,10.0,NNW,15.0,24.2,N/A,,Clear,METAR KEWR 011551Z 33013G21KT 10SM CLR 08/M06 A3019 RMK AO2 SLP223 T00781056,330,2011-12-01 15:51:00<br />
11:51 AM,48.9,21.9,35,30.18,10.0,NW,15.0,23.0,N/A,,Clear,METAR KEWR 011651Z 32013G20KT 10SM CLR 09/M06 A3018 RMK AO2 SLP218 T00941056 $,320,2011-12-01 16:51:00<br />
12:51 PM,50.0,21.9,33,30.18,10.0,NNW,15.0,-,N/A,,Clear,METAR KEWR 011751Z 33013KT 10SM CLR 10/M06 A3018 RMK AO2 SLP218 T01001056 10100 20028 56009,330,2011-12-01 17:51:00<br />
1:51 PM,50.0,23.0,35,30.18,10.0,NW,12.7,20.7,N/A,,Clear,METAR KEWR 011851Z 31011G18KT 10SM CLR 10/M05 A3018 RMK AO2 SLP218 T01001050,310,2011-12-01 18:51:00<br />
2:51 PM,51.1,21.9,32,30.19,10.0,NNW,10.4,20.7,N/A,,Clear,METAR KEWR 011951Z 34009G18KT 10SM CLR 11/M06 A3019 RMK AO2 SLP222 T01061056,340,2011-12-01 19:51:00<br />
3:51 PM,50.0,23.0,35,30.21,10.0,NW,11.5,-,N/A,,Clear,METAR KEWR 012051Z 32010KT 10SM CLR 10/M05 A3021 RMK AO2 SLP228 T01001050 53010,320,2011-12-01 20:51:00<br />
4:51 PM,48.9,24.1,38,30.23,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 012151Z 32009KT 10SM CLR 09/M04 A3023 RMK AO2 SLP235 T00941044,320,2011-12-01 21:51:00<br />
5:51 PM,48.0,25.0,41,30.24,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 012251Z 31007KT 10SM CLR 09/M04 A3024 RMK AO2 SLP240 T00891039,310,2011-12-01 22:51:00<br />
6:51 PM,48.0,25.0,41,30.26,10.0,NW,4.6,-,N/A,,Clear,METAR KEWR 012351Z 31004KT 10SM CLR 09/M04 A3026 RMK AO2 SLP247 T00891039 10106 20089 52019,310,2011-12-01 23:51:00<br />
7:51 PM,46.9,27.0,46,30.28,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 020051Z 32006KT 10SM CLR 08/M03 A3028 RMK AO2 SLP252 T00831028,320,2011-12-02 00:51:00<br />
8:51 PM,46.4,28.4,50,30.28,10.0,NW,4.6,-,N/A,,Clear,METAR KEWR 020151Z 32004KT 10SM CLR 08/M02 A3028,320,2011-12-02 01:51:00<br />
9:51 PM,45.0,28.0,52,30.30,10.0,NNW,4.6,-,N/A,,Clear,METAR KEWR 020251Z 34004KT 10SM CLR 07/M02 A3030 RMK AO2 SLP260 T00721022 53013,340,2011-12-02 02:51:00<br />
10:51 PM,44.1,28.9,55,30.31,10.0,WNW,3.5,-,N/A,,Clear,METAR KEWR 020351Z 30003KT 10SM CLR 07/M02 A3031 RMK AO2 SLP264 T00671017,300,2011-12-02 03:51:00<br />
11:51 PM,42.8,28.4,57,30.32,10.0,North,3.5,-,N/A,,Clear,METAR KEWR 020451Z 01003KT 10SM CLR 06/M02 A3032,10,2011-12-02 04:51:00<br />
