
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,52.0,83,29.96,10.0,SW,4.6,-,N/A,,Overcast,METAR KEWR 160551Z 23004KT 10SM FEW070 OVC090 14/11 A2995 RMK AO2 SLP143 60000 T01390111 10161 20133 58002,230,2011-11-16 05:51:00<br />
1:51 AM,55.9,52.0,87,29.95,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 160651Z 00000KT 10SM FEW070 OVC085 13/11 A2995 RMK AO2 RAB00E10B35E48 SLP140 P0000 T01330111,0,2011-11-16 06:51:00<br />
2:51 AM,55.9,52.0,87,29.93,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 160751Z 00000KT 10SM FEW080 OVC110 13/11 A2993 RMK AO2 RAB05E39 SLP134 P0000 T01330111,0,2011-11-16 07:51:00<br />
3:51 AM,55.0,52.0,89,29.94,10.0,Calm,Calm,-,0.02,Rain,Light Rain,METAR KEWR 160851Z 00000KT 10SM -RA FEW080 OVC110 13/11 A2994 RMK AO2 RAB0756 SLP136 P0002 60002 T01280111 55006,0,2011-11-16 08:51:00<br />
4:51 AM,55.9,52.0,87,29.93,8.0,South,4.6,-,0.00,,Overcast,METAR KEWR 160951Z 17004KT 8SM FEW055 BKN085 OVC110 13/11 A2993 RMK AO2 RAE33 SLP134 P0000 T01330111,170,2011-11-16 09:51:00<br />
5:51 AM,55.9,53.1,90,29.91,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 161051Z 00000KT 8SM FEW055 OVC070 13/12 A2991 RMK AO2 SLP129 T01330117,0,2011-11-16 10:51:00<br />
6:51 AM,55.9,52.0,87,29.92,9.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 161151Z 15003KT 9SM FEW015 OVC065 13/11 A2992 RMK AO2 SLP131 60002 70002 T01330111 10144 20128 55005,150,2011-11-16 11:51:00<br />
7:51 AM,55.9,53.1,90,29.94,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 161251Z 00000KT 8SM BKN026 OVC045 13/12 A2993 RMK AO2 SLP136 T01330117,0,2011-11-16 12:51:00<br />
8:04 AM,57.2,53.6,88,29.94,8.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 161304Z 00000KT 8SM SCT028 OVC037 14/12 A2994 RMK AO2 SCT V BKN,0,2011-11-16 13:04:00<br />
8:51 AM,57.9,52.0,81,29.94,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 161351Z 00000KT 8SM FEW025 SCT035 OVC050 14/11 A2994 RMK AO2 SLP137 T01440111,0,2011-11-16 13:51:00<br />
9:45 AM,57.2,51.8,82,29.91,8.0,ENE,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 161445Z 07003KT 8SM -RA FEW020 OVC037 14/11 A2991 RMK AO2 RAB45 P0000,70,2011-11-16 14:45:00<br />
9:51 AM,57.9,53.1,84,29.91,7.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KEWR 161451Z 00000KT 7SM -RA FEW020 OVC037 14/12 A2991 RMK AO2 RAB45 SLP128 P0000 60000 T01440117 58002,0,2011-11-16 14:51:00<br />
10:24 AM,57.2,51.8,82,29.88,9.0,ESE,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 161524Z 11005KT 9SM -RA BKN024 OVC036 14/11 A2988 RMK AO2 BKN V SCT P0000,110,2011-11-16 15:24:00<br />
10:44 AM,57.2,51.8,82,29.88,9.0,Calm,Calm,-,0.00,,Overcast,SPECI KEWR 161544Z 00000KT 9SM SCT021 OVC030 14/11 A2988 RMK AO2 RAE38 SCT V BKN P0000,0,2011-11-16 15:44:00<br />
