
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,25.0,8.1,49,30.29,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 190551Z 00000KT 10SM FEW300 M04/M13 A3029 RMK AO2 SLP255 T10391133 11006 21039 58011,0,2011-12-19 05:51:00<br />
1:51 AM,26.1,9.0,49,30.30,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 190651Z 00000KT 10SM OVC190 M03/M13 A3030 RMK AO2 SLP259 T10331128,0,2011-12-19 06:51:00<br />
2:51 AM,26.1,10.0,51,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 190751Z 00000KT 10SM FEW200 M03/M12 A3030 RMK AO2 SLP261 T10331122,0,2011-12-19 07:51:00<br />
3:51 AM,26.1,10.9,53,30.27,10.0,WSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 190851Z 24003KT 10SM FEW200 M03/M12 A3028 RMK AO2 SLP251 T10331117 58004,240,2011-12-19 08:51:00<br />
4:51 AM,27.0,12.9,56,30.26,10.0,SW,3.5,-,N/A,,Overcast,METAR KEWR 190951Z 22003KT 10SM OVC160 M03/M11 A3026 RMK AO2 SLP247 T10281106,220,2011-12-19 09:51:00<br />
5:51 AM,26.1,15.1,63,30.26,10.0,WSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 191051Z 24005KT 10SM SCT160 M03/M09 A3026 RMK AO2 SLP247 T10331094 $,240,2011-12-19 10:51:00<br />
6:51 AM,26.1,17.1,69,30.26,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 191151Z 23006KT 10SM SCT160 M03/M08 A3026 RMK AO2 SLP246 T10331083 11028 21039 56005 $,230,2011-12-19 11:51:00<br />
7:51 AM,28.0,19.9,72,30.25,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 191251Z 22006KT 10SM FEW140 SCT270 M02/M07 A3025 RMK AO2 SLP241 T10221067 $,220,2011-12-19 12:51:00<br />
8:51 AM,32.0,23.0,69,30.22,9.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 191351Z 21007KT 9SM SCT100 SCT270 00/M05 A3023 RMK AO2 SLP234 T00001050 $,210,2011-12-19 13:51:00<br />
9:51 AM,36.0,25.0,64,30.22,9.0,SW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 191451Z 22013KT 9SM SCT095 BKN270 02/M04 A3022 RMK AO2 SLP234 T00221039 56013,220,2011-12-19 14:51:00<br />
10:51 AM,39.9,25.0,55,30.19,10.0,SW,19.6,-,N/A,,Mostly Cloudy,METAR KEWR 191551Z 22017KT 10SM FEW095 BKN270 04/M04 A3019 RMK AO2 SLP222 T00441039,220,2011-12-19 15:51:00<br />
11:51 AM,42.1,25.0,51,30.13,10.0,SW,19.6,31.1,N/A,,Partly Cloudy,METAR KEWR 191651Z 22017G27KT 10SM FEW270 06/M04 A3013 RMK AO2 PK WND 22027/1646 SLP203 T00561039,220,2011-12-19 16:51:00<br />
12:51 PM,44.6,24.8,46,30.09,10.0,SW,18.4,-,N/A,,Partly Cloudy,METAR KEWR 191751Z 23016KT 10SM FEW270 07/M04 A3009,230,2011-12-19 17:51:00<br />
