
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,36.0,82,29.47,10.0,NW,25.3,38.0,0.06,Rain,Light Rain,METAR KEWR 080551Z 32022G33KT 10SM -RA FEW017 OVC048 05/02 A2947 RMK AO2 PK WND 32033/0546 SLP977 P0006 60128 T00500022 10094 20050 53003 $,320,2011-12-08 05:51:00<br />
1:39 AM,37.4,33.8,87,29.62,5.0,WNW,25.3,36.8,0.06,Rain,Rain,SPECI KEWR 080639Z 30022G32KT 5SM RA BR FEW018 OVC045 03/01 A2962 RMK AO2 PK WND 32036/0625 P0006 $,300,2011-12-08 06:39:00<br />
1:51 AM,37.9,34.0,86,29.61,5.0,NW,23.0,36.8,0.09,Rain,Rain,METAR KEWR 080651Z 31020G32KT 5SM RA BR FEW018 OVC045 03/01 A2961 RMK AO2 PK WND 32036/0625 SLP026 P0009 T00330011 $,310,2011-12-08 06:51:00<br />
2:51 AM,37.9,33.1,83,29.69,10.0,WNW,24.2,28.8,0.05,,Overcast,METAR KEWR 080751Z 29021G25KT 10SM FEW022 BKN055 BKN080 OVC130 03/01 A2969 RMK AO2 PK WND 31033/0659 RAE38 PRESRR SLP052 P0005 T00330006 $,290,2011-12-08 07:51:00<br />
2:59 AM,37.4,33.8,87,29.68,10.0,WNW,25.3,34.5,N/A,,Overcast,SPECI KEWR 080759Z 30022G30KT 10SM FEW022 BKN027 OVC075 03/01 A2968 RMK AO2 PK WND 29030/0759 $,300,2011-12-08 07:59:00<br />
3:13 AM,37.4,32.0,81,29.69,10.0,WNW,13.8,27.6,N/A,,Overcast,SPECI KEWR 080813Z 30012G24KT 10SM FEW022 SCT028 OVC070 03/00 A2969 RMK AO2 PK WND 29030/0800 $,300,2011-12-08 08:13:00<br />
3:51 AM,39.0,30.0,70,29.73,10.0,WNW,21.9,42.6,N/A,,Overcast,METAR KEWR 080851Z 30019G37KT 10SM FEW026 OVC032 04/M01 A2973 RMK AO2 PK WND 30037/0842 SLP065 60014 T00391011 51088 $,300,2011-12-08 08:51:00<br />
4:51 AM,39.0,28.0,65,29.79,10.0,WNW,23.0,32.2,N/A,,Mostly Cloudy,METAR KEWR 080951Z 30020G28KT 10SM BKN034 BKN070 04/M02 A2979 RMK AO2 PK WND 30034/0939 SLP088 T00391022 $,300,2011-12-08 09:51:00<br />
5:51 AM,36.0,24.1,62,29.87,10.0,WNW,27.6,38.0,N/A,,Mostly Cloudy,METAR KEWR 081051Z 29024G33KT 10SM BKN034 BKN070 02/M04 A2987 RMK AO2 PK WND 29033/1050 PRESRR SLP115 T00221044 $,290,2011-12-08 10:51:00<br />
6:51 AM,36.0,23.0,59,29.95,10.0,NW,13.8,27.6,N/A,,Partly Cloudy,METAR KEWR 081151Z 31012G24KT 10SM FEW036 02/M05 A2995 RMK AO2 PK WND 29031/1054 SLP140 60014 70206 T00221050 10050 20017 53075 $,310,2011-12-08 11:51:00<br />
