
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,66.0,69,29.85,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 100451Z 34007KT 10SM FEW045 SCT130 BKN250 25/19 A2985 RMK AO2 SLP108 T02500189 403060200,340,2011-09-10 04:51:00<br />
1:51 AM,75.9,66.0,71,29.86,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 100551Z 32003KT 10SM FEW045 SCT100 SCT150 BKN250 24/19 A2985 RMK AO2 SLP109 T02440189 10278 20244 53001,320,2011-09-10 05:51:00<br />
2:51 AM,75.0,66.9,76,29.85,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 100651Z 36006KT 10SM FEW045 BKN100 BKN150 BKN250 24/19 A2985 RMK AO2 SLP107 T02390194,360,2011-09-10 06:51:00<br />
3:51 AM,73.9,68.0,82,29.86,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 100751Z 02004KT 10SM BKN095 BKN150 OVC250 23/20 A2985 RMK AO2 SLP109 T02330200,20,2011-09-10 07:51:00<br />
4:51 AM,73.4,66.2,78,29.85,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 100851Z 02006KT 10SM BKN090 BKN250 23/19 A2985,20,2011-09-10 08:51:00<br />
5:51 AM,71.1,64.9,81,29.86,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 100951Z 03004KT 10SM FEW045 SCT090 SCT250 22/18 A2986 RMK AO2 SLP111 T02170183,30,2011-09-10 09:51:00<br />
6:51 AM,72.0,64.0,76,29.88,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 101051Z 02008KT 10SM BKN050 BKN250 22/18 A2988 RMK AO2 SLP118 T02220178,20,2011-09-10 10:51:00<br />
7:51 AM,71.6,62.6,73,29.89,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 101151Z 01010KT 10SM FEW050 SCT100 BKN250 22/17 A2989,10,2011-09-10 11:51:00<br />
8:51 AM,73.9,61.0,64,29.90,10.0,NNE,10.4,-,N/A,,Scattered Clouds,METAR KEWR 101251Z 02009KT 10SM FEW060 SCT130 SCT250 23/16 A2990 RMK AO2 SLP123 T02330161,20,2011-09-10 12:51:00<br />
9:51 AM,75.9,61.0,60,29.91,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 101351Z 02008KT 10SM SCT050 BKN065 BKN130 BKN250 24/16 A2991 RMK AO2 SLP127 T02440161,20,2011-09-10 13:51:00<br />
10:51 AM,77.0,62.1,60,29.92,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 101451Z 01007KT 10SM BKN055 BKN130 BKN250 25/17 A2992 RMK AO2 SLP131 T02500167 53010,10,2011-09-10 14:51:00<br />
