
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,63.0,78,29.92,10.0,SW,9.2,-,0.02,Rain,Rain,METAR KEWR 170451Z 23008KT 10SM RA SCT030 BKN080 OVC090 21/17 A2992 RMK AO2 RAB26 SLP132 P0002 T02110172 403000183,230,2011-06-17 04:51:00<br />
12:58 AM,69.8,62.6,78,29.92,7.0,SW,12.7,-,0.01,Rain,Light Rain,SPECI KEWR 170458Z 23011KT 7SM -RA BKN027 BKN040 OVC110 21/17 A2992 RMK AO2 P0001,230,2011-06-17 04:58:00<br />
1:06 AM,68.0,62.6,83,29.92,10.0,WSW,11.5,-,0.01,Rain,Light Rain,SPECI KEWR 170506Z 24010KT 10SM -RA SCT027 SCT036 OVC110 20/17 A2992 RMK AO2 P0001,240,2011-06-17 05:06:00<br />
1:46 AM,68.0,62.6,83,29.92,4.0,SSE,6.9,-,0.05,Rain,Rain,SPECI KEWR 170546Z 16006KT 4SM RA BKN029 OVC080 20/17 A2992 RMK AO2 P0005,160,2011-06-17 05:46:00<br />
1:51 AM,66.9,62.1,84,29.91,5.0,SSE,8.1,-,0.07,Rain,Light Rain,METAR KEWR 170551Z 16007KT 5SM -RA BKN031 OVC075 19/17 A2991 RMK AO2 SLP129 P0007 60009 T01940167 10261 20194 58003,160,2011-06-17 05:51:00<br />
2:51 AM,66.9,62.1,84,29.90,5.0,SSE,6.9,-,0.07,Rain,Rain,METAR KEWR 170651Z 16006KT 5SM RA BKN031 OVC075 19/17 A2990 RMK AO2 SLP125 P0007 T01940167,160,2011-06-17 06:51:00<br />
3:44 AM,68.0,62.6,83,29.89,10.0,Calm,Calm,-,0.05,Thunderstorm,Thunderstorm,SPECI KEWR 170744Z 00000KT 10SM TS SCT030CB BKN036 OVC050 20/17 A2989 RMK AO2 TSB40RAE43 OCNL LTGICCC VC NW TS VC NW MOV NE P0005,0,2011-06-17 07:44:00<br />
3:51 AM,68.0,62.1,81,29.89,10.0,Calm,Calm,-,0.05,Thunderstorm,Thunderstorm,METAR KEWR 170751Z 00000KT 10SM TS SCT030CB BKN036 OVC050 20/17 A2989 RMK AO2 TSB40RAE43 SLP121 FRQ LTGICCC VC N TS VC N MOV NE CB VC N MOV NE P0005 T02000167,0,2011-06-17 07:51:00<br />
4:08 AM,66.2,62.6,88,29.89,2.5,SSE,5.8,-,0.15,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 170808Z 16005KT 2 1/2SM R04R/4500VP6000FT +TSRA BR SCT019 BKN026CB OVC035 19/17 A2989 RMK AO2 RAB0758 FRQ LTGICCCCG OHD AND DSNT N TS OHD MOV NE CB OHD MOV NE AND DSNT N P0015,160,2011-06-17 08:08:00<br />
4:20 AM,66.2,64.4,94,29.89,3.0,Calm,Calm,-,0.20,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KEWR 170820Z 00000KT 3SM TSRA BR SCT019 BKN025CB OVC031 19/18 A2989 RMK AO2 RAB0758 FRQ LTGICCCCG VC N TS N MOV NE CB N MOV NE P0020,0,2011-06-17 08:20:00<br />
