
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:47 AM,77.0,69.8,78,29.94,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 270447Z 00000KT 10SM FEW015 BKN020 OVC080 25/21 A2994 RMK AO2 402940222,0,2011-08-27 04:47:00<br />
12:51 AM,77.0,70.0,79,29.94,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 270451Z 00000KT 10SM SCT015 BKN020 OVC080 25/21 A2994 RMK AO2 SLP139 T02500211 402940222 $,0,2011-08-27 04:51:00<br />
1:51 AM,77.0,71.1,82,29.92,10.0,ESE,3.5,-,N/A,,Overcast,METAR KEWR 270551Z 11003KT 10SM BKN015 BKN020 OVC080 25/22 A2992 RMK AO2 SLP132 T02500217 10261 20250 58013 $,110,2011-08-27 05:51:00<br />
1:59 AM,77.0,71.6,83,29.92,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 270559Z 00000KT 10SM BKN013 OVC020 25/22 A2992 RMK AO2 $,0,2011-08-27 05:59:00<br />
2:51 AM,75.9,71.1,85,29.91,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 270651Z 00000KT 9SM BKN013 BKN025 BKN090 24/22 A2991 RMK AO2 SLP127 T02440217 $,0,2011-08-27 06:51:00<br />
3:21 AM,75.2,71.6,89,29.90,9.0,SSE,4.6,-,N/A,,Overcast,SPECI KEWR 270721Z 16004KT 9SM BKN009 OVC025 24/22 A2990 RMK AO2 $,160,2011-08-27 07:21:00<br />
3:51 AM,75.9,71.1,85,29.90,9.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 270751Z 00000KT 9SM BKN009 BKN014 OVC019 24/22 A2990 RMK AO2 SLP123 T02440217 $,0,2011-08-27 07:51:00<br />
4:51 AM,75.9,72.0,87,29.88,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 270851Z 00000KT 8SM BKN009 BKN025 BKN110 24/22 A2989 RMK AO2 SLP119 T02440222 56012 $,0,2011-08-27 08:51:00<br />
5:40 AM,75.2,71.6,89,29.87,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 270940Z 00000KT 9SM SCT009 BKN025 BKN100 24/22 A2987 RMK AO2 $,0,2011-08-27 09:40:00<br />
5:51 AM,75.9,72.0,87,29.87,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 270951Z 07003KT 10SM SCT009 BKN025 BKN100 24/22 A2987 RMK AO2 SLP114 T02440222 $,70,2011-08-27 09:51:00<br />
