
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.4,46.4,72,30.05,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 110451Z 27005KT 10SM CLR 13/08 A3005,270,2011-05-11 04:51:00<br />
1:51 AM,54.0,46.0,75,30.05,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 110551Z COR 28004KT 10SM FEW250 12/08 A3005 RMK AO2 SLP176 T01220078 10144 20117 50006,280,2011-05-11 05:51:00<br />
2:51 AM,54.0,46.0,75,30.04,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 110651Z 32005KT 10SM SCT250 12/08 A3005 RMK AO2 SLP173 T01220078,320,2011-05-11 06:51:00<br />
3:51 AM,54.0,46.0,75,30.03,10.0,NNW,5.8,-,N/A,,Clear,METAR KEWR 110751Z 33005KT 10SM CLR 12/08 A3003 RMK AO2 SLP169 T01220078,330,2011-05-11 07:51:00<br />
4:51 AM,54.0,46.0,75,30.04,10.0,NW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 110851Z 32004KT 10SM SCT250 12/08 A3004 RMK AO2 SLP171 T01220078 55005,320,2011-05-11 08:51:00<br />
5:51 AM,53.1,45.0,74,30.06,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KEWR 110951Z 35005KT 10SM FEW040 SCT250 12/07 A3006 RMK AO2 SLP177 T01170072,350,2011-05-11 09:51:00<br />
6:51 AM,55.9,46.9,72,30.08,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 111051Z 36006KT 10SM BKN037 BKN250 13/08 A3008 RMK AO2 SLP186 T01330083,360,2011-05-11 10:51:00<br />
7:51 AM,57.9,45.0,62,30.08,10.0,NNE,15.0,-,N/A,,Scattered Clouds,METAR KEWR 111151Z 02013KT 10SM FEW037 SCT250 14/07 A3008 RMK AO2 SLP186 T01440072 10144 20106 50014,20,2011-05-11 11:51:00<br />
8:51 AM,61.0,45.0,56,30.08,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 111251Z 01012KT 10SM SCT032 SCT040 BKN250 16/07 A3008 RMK AO2 SLP186 T01610072,10,2011-05-11 12:51:00<br />
9:51 AM,62.1,44.1,52,30.08,10.0,NE,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 111351Z 04015G23KT 10SM BKN036 17/07 A3008 RMK AO2 SLP185 T01670067,40,2011-05-11 13:51:00<br />
10:51 AM,61.0,44.1,54,30.09,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 111451Z 02010KT 10SM BKN037 16/07 A3009 RMK AO2 SLP190 T01610067 53004,20,2011-05-11 14:51:00<br />
11:51 AM,63.0,45.0,52,30.09,10.0,North,12.7,17.3,N/A,,Mostly Cloudy,METAR KEWR 111551Z 01011G15KT 10SM BKN041 17/07 A3009 RMK AO2 SLP187 T01720072,10,2011-05-11 15:51:00<br />
12:51 PM,64.0,45.0,50,30.09,10.0,North,11.5,21.9,N/A,,Mostly Cloudy,METAR KEWR 111651Z 01010G19KT 10SM BKN043 18/07 A3008 RMK AO2 SLP187 T01780072,10,2011-05-11 16:51:00<br />
1:51 PM,68.0,45.0,43,30.07,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 111751Z 34012KT 10SM SCT049 20/07 A3007 RMK AO2 SLP181 T02000072 10206 20144 58008,340,2011-05-11 17:51:00<br />
2:51 PM,71.1,46.9,42,30.06,10.0,North,11.5,18.4,N/A,,Scattered Clouds,METAR KEWR 111851Z 36010G16KT 10SM SCT047 22/08 A3006 RMK AO2 SLP177 T02170083,360,2011-05-11 18:51:00<br />
3:51 PM,72.0,46.0,40,30.04,10.0,North,12.7,18.4,N/A,,Mostly Cloudy,METAR KEWR 111951Z 35011G16KT 10SM BKN050 BKN250 22/08 A3004 RMK AO2 SLP172 T02220078,350,2011-05-11 19:51:00<br />
4:51 PM,72.0,46.0,40,30.03,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 112051Z 08007KT 10SM BKN055 BKN250 22/08 A3003 RMK AO2 SLP169 T02220078 56012,80,2011-05-11 20:51:00<br />
5:51 PM,71.1,46.0,41,30.04,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 112151Z 09006KT 10SM BKN060 BKN250 22/08 A3004 RMK AO2 SLP173 T02170078,90,2011-05-11 21:51:00<br />
6:51 PM,69.1,46.0,44,30.05,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 112251Z 11007KT 10SM BKN070 BKN250 21/08 A3005 RMK AO2 SLP175 T02060078,110,2011-05-11 22:51:00<br />
7:51 PM,64.0,48.0,56,30.07,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 112351Z 15008KT 10SM BKN060 BKN250 18/09 A3007 RMK AO2 SLP181 T01780089 10228 20178 53012,150,2011-05-11 23:51:00<br />
8:51 PM,63.0,48.0,58,30.08,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 120051Z 11008KT 10SM SCT060 BKN250 17/09 A3008 RMK AO2 SLP184 T01720089,110,2011-05-12 00:51:00<br />
9:51 PM,60.1,48.0,64,30.09,10.0,ESE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 120151Z 11006KT 10SM FEW060 SCT250 16/09 A3009 RMK AO2 SLP188 T01560089,110,2011-05-12 01:51:00<br />
10:51 PM,59.0,48.0,67,30.09,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 120251Z 23005KT 10SM FEW060 SCT250 15/09 A3009 RMK AO2 SLP189 T01500089 51008,230,2011-05-12 02:51:00<br />
11:51 PM,59.0,48.0,67,30.07,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 120351Z 28004KT 10SM FEW060 SCT250 15/09 A3007 RMK AO2 SLP182 T01500089,280,2011-05-12 03:51:00<br />
