
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.8,19.4,56,30.02,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 030551Z 25010KT 10SM BKN050 01/M07 A3002,250,2011-02-03 05:51:00<br />
1:51 AM,34.0,19.0,54,30.05,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 030651Z 26013KT 10SM BKN050 01/M07 A3005 RMK AO2 SLP174 T00111072,260,2011-02-03 06:51:00<br />
2:51 AM,33.1,19.9,59,30.09,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 030751Z 29014KT 10SM BKN047 01/M07 A3009 RMK AO2 SLP187 T00061067,290,2011-02-03 07:51:00<br />
3:51 AM,32.0,18.0,56,30.12,10.0,WNW,21.9,31.1,N/A,,Overcast,METAR KEWR 030851Z 30019G27KT 10SM SCT037 OVC046 00/M08 A3012 RMK AO2 PK WND 30027/0851 SLP198 T00001078 53033,300,2011-02-03 08:51:00<br />
4:51 AM,28.9,12.0,49,30.16,10.0,NW,13.8,23.0,N/A,,Scattered Clouds,METAR KEWR 030951Z 32012G20KT 10SM SCT048 M02/M11 A3016 RMK AO2 PK WND 31028/0918 SLP212 T10171111,320,2011-02-03 09:51:00<br />
5:51 AM,28.9,12.0,49,30.19,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 031051Z 30010KT 10SM BKN048 M02/M11 A3020 RMK AO2 SLP224 T10171111,300,2011-02-03 10:51:00<br />
6:51 AM,27.0,15.1,61,30.24,10.0,NNW,13.8,-,0.00,Snow,Light Snow,METAR KEWR 031151Z 34012KT 10SM -SN BKN040 M03/M09 A3024 RMK AO2 SNB29 SLP239 931000 4/014 P0000 60000 70028 T10281094 10011 21028 53041,340,2011-02-03 11:51:00<br />
7:51 AM,27.0,12.0,53,30.27,10.0,NW,20.7,28.8,0.00,,Mostly Cloudy,METAR KEWR 031251Z 31018G25KT 10SM BKN034 BKN045 M03/M11 A3027 RMK AO2 SNE51 SLP251 P0000 T10281111,310,2011-02-03 12:51:00<br />
8:51 AM,27.0,8.1,45,30.30,10.0,NW,20.7,31.1,N/A,,Scattered Clouds,METAR KEWR 031351Z 32018G27KT 10SM FEW038 SCT050 M03/M13 A3030 RMK AO2 PK WND 32029/1254 SLP261 T10281133,320,2011-02-03 13:51:00<br />
9:51 AM,27.0,9.0,47,30.32,10.0,NNW,16.1,27.6,N/A,,Partly Cloudy,METAR KEWR 031451Z 33014G24KT 10SM FEW045 M03/M13 A3032 RMK AO2 PK WND 32026/1410 SLP266 60000 T10281128 51027,330,2011-02-03 14:51:00<br />
10:51 AM,28.9,10.0,45,30.34,10.0,NW,13.8,23.0,N/A,,Scattered Clouds,METAR KEWR 031551Z 32012G20KT 10SM FEW045 SCT250 M02/M12 A3034 RMK AO2 SLP272 T10171122,320,2011-02-03 15:51:00<br />
11:51 AM,30.9,10.9,43,30.33,10.0,NW,10.4,19.6,N/A,,Scattered Clouds,METAR KEWR 031651Z 32009G17KT 10SM FEW045 SCT250 M01/M12 A3033 RMK AO2 SLP270 T10061117,320,2011-02-03 16:51:00<br />
12:51 PM,32.0,12.0,44,30.30,10.0,NNW,15.0,24.2,N/A,,Scattered Clouds,METAR KEWR 031751Z 33013G21KT 10SM FEW045 SCT250 00/M11 A3030 RMK AO2 SLP261 931000 4/014 933030 60000 T00001111 10000 21033 58005,330,2011-02-03 17:51:00<br />
1:51 PM,33.1,12.9,43,30.30,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 031851Z 29011KT 10SM FEW040 SCT250 01/M11 A3030 RMK AO2 SLP258 T00061106,290,2011-02-03 18:51:00<br />
2:51 PM,34.0,14.0,44,30.30,10.0,NW,10.4,19.6,N/A,,Scattered Clouds,METAR KEWR 031951Z 32009G17KT 10SM FEW040 SCT250 01/M10 A3030 RMK AO2 SLP258 T00111100,320,2011-02-03 19:51:00<br />
3:51 PM,34.0,12.9,42,30.31,10.0,WNW,11.5,23.0,N/A,,Partly Cloudy,METAR KEWR 032051Z 29010G20KT 10SM FEW250 01/M11 A3031 RMK AO2 SLP264 T00111106 53003,290,2011-02-03 20:51:00<br />
4:51 PM,33.1,10.9,40,30.33,10.0,West,13.8,21.9,N/A,,Partly Cloudy,METAR KEWR 032151Z 28012G19KT 10SM FEW250 01/M12 A3033 RMK AO2 SLP269 T00061117,280,2011-02-03 21:51:00<br />
5:51 PM,32.0,10.0,40,30.35,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 032251Z 28006KT 10SM FEW250 00/M12 A3035 RMK AO2 SLP275 T00001122,280,2011-02-03 22:51:00<br />
6:51 PM,30.9,8.1,38,30.35,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 032351Z 28004KT 10SM FEW250 M01/M13 A3035 RMK AO2 SLP275 4/013 T10061133 10017 21006 51012,280,2011-02-03 23:51:00<br />
7:51 PM,30.9,8.1,38,30.36,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 040051Z 28004KT 10SM FEW250 M01/M13 A3036 RMK AO2 SLP279 T10061133,280,2011-02-04 00:51:00<br />
