
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,39.0,57,29.94,10.0,NW,10.4,18.4,N/A,,Mostly Cloudy,METAR KEWR 300451Z 31009G16KT 10SM BKN095 12/04 A2994 RMK AO2 SLP136 T01220039 402170122,310,2011-04-30 04:51:00<br />
1:51 AM,53.1,39.0,59,29.94,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 300551Z 31011KT 10SM FEW060 BKN095 12/04 A2994 RMK AO2 SLP138 T01170039 10150 20117 51016,310,2011-04-30 05:51:00<br />
2:51 AM,53.1,35.1,50,29.94,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 300651Z 32010KT 10SM SCT055 BKN095 12/02 A2994 RMK AO2 SLP138 T01170017,320,2011-04-30 06:51:00<br />
3:51 AM,53.1,34.0,48,29.96,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 300751Z 31007KT 10SM BKN048 BKN095 12/01 A2996 RMK AO2 SLP145 T01170011,310,2011-04-30 07:51:00<br />
4:51 AM,52.0,34.0,50,29.98,10.0,NW,12.7,-,N/A,,Overcast,METAR KEWR 300851Z 31011KT 10SM BKN050 OVC095 11/01 A2998 RMK AO2 SLP151 T01110011 53013,310,2011-04-30 08:51:00<br />
5:51 AM,51.8,35.6,54,30.00,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 300951Z 31012KT 10SM FEW050 BKN060 BKN090 11/02 A3000,310,2011-04-30 09:51:00<br />
6:51 AM,51.1,36.0,56,30.02,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 301051Z 33009KT 10SM BKN050 BKN090 11/02 A3002 RMK AO2 SLP166 T01060022,330,2011-04-30 10:51:00<br />
7:51 AM,51.8,35.6,54,30.04,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 301151Z 33011KT 10SM FEW040 BKN060 BKN090 11/02 A3004,330,2011-04-30 11:51:00<br />
8:51 AM,52.0,36.0,54,30.06,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 301251Z 34009KT 10SM FEW040 BKN060 BKN090 11/02 A3006 RMK AO2 SLP177 T01110022,340,2011-04-30 12:51:00<br />
9:51 AM,55.0,36.0,49,30.07,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 301351Z 36011KT 10SM FEW050 BKN075 13/02 A3007 RMK AO2 SLP181 T01280022,360,2011-04-30 13:51:00<br />
10:51 AM,59.0,37.4,45,30.07,10.0,Variable,6.9,17.3,N/A,,Mostly Cloudy,METAR KEWR 301451Z VRB06G15KT 10SM SCT075 BKN130 15/03 A3007,0,2011-04-30 14:51:00<br />
11:51 AM,61.0,37.0,41,30.07,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 301551Z 34007KT 300V060 10SM BKN060 16/03 A3007 RMK AO2 SLP181 T01610028,340,2011-04-30 15:51:00<br />
12:51 PM,62.1,34.0,35,30.07,10.0,NW,8.1,21.9,N/A,,Mostly Cloudy,METAR KEWR 301651Z 31007G19KT 10SM BKN060 17/01 A3007 RMK AO2 SLP183 T01670011,310,2011-04-30 16:51:00<br />
1:51 PM,63.0,35.1,35,30.08,10.0,NNW,12.7,25.3,N/A,,Mostly Cloudy,METAR KEWR 301751Z 33011G22KT 10SM BKN060 17/02 A3008 RMK AO2 SLP184 T01720017 10183 20106 53003,330,2011-04-30 17:51:00<br />
2:51 PM,64.9,35.1,33,30.08,10.0,NNW,10.4,18.4,N/A,,Scattered Clouds,METAR KEWR 301851Z 33009G16KT 10SM SCT060 18/02 A3008 RMK AO2 SLP186 T01830017,330,2011-04-30 18:51:00<br />
3:51 PM,66.9,34.0,30,30.06,10.0,NNW,11.5,20.7,N/A,,Scattered Clouds,METAR KEWR 301951Z 33010G18KT 10SM SCT060 19/01 A3006 RMK AO2 SLP179 T01940011,330,2011-04-30 19:51:00<br />
4:51 PM,69.1,35.1,29,30.06,10.0,ENE,8.1,16.1,N/A,,Partly Cloudy,METAR KEWR 302051Z 06007G14KT 10SM FEW060 21/02 A3006 RMK AO2 SLP178 T02060017 58006,60,2011-04-30 20:51:00<br />
5:51 PM,66.9,35.1,31,30.07,10.0,NE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 302151Z 05007KT 10SM FEW250 19/02 A3007 RMK AO2 SLP182 T01940017,50,2011-04-30 21:51:00<br />
6:51 PM,66.0,35.1,32,30.09,10.0,East,6.9,-,N/A,,Scattered Clouds,METAR KEWR 302251Z 09006KT 10SM SCT250 19/02 A3009 RMK AO2 SLP189 T01890017,90,2011-04-30 22:51:00<br />
7:51 PM,63.0,37.0,38,30.13,10.0,SSE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 302351Z 16004KT 10SM SCT250 17/03 A3013 RMK AO2 SLP201 T01720028 10206 20172 53022,160,2011-04-30 23:51:00<br />
