
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:11 AM,73.4,69.8,88,29.76,7.0,SSW,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 220411Z 21006KT 7SM BKN007 BKN090 BKN250 23/21 A2976 RMK AO2 $,210,2011-08-22 04:11:00<br />
12:51 AM,72.0,69.1,91,29.75,6.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 220451Z 25007KT 6SM BR BKN006 BKN250 22/21 A2975 RMK AO2 SLP075 CIG 005V008 T02220206 403060222 $,250,2011-08-22 04:51:00<br />
1:18 AM,71.6,68.0,88,29.75,6.0,WSW,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 220518Z 24007KT 6SM BR SCT004 BKN250 22/20 A2975 RMK AO2 SCT V BKN $,240,2011-08-22 05:18:00<br />
1:51 AM,71.1,68.0,90,29.75,7.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 220551Z 27006KT 7SM FEW004 SCT100 SCT250 22/20 A2975 RMK AO2 SLP072 60037 T02170200 10233 20217 58007 $,270,2011-08-22 05:51:00<br />
2:51 AM,70.0,66.9,90,29.75,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 220651Z 27008KT 10SM FEW100 SCT250 21/19 A2976 RMK AO2 SLP075 T02110194 $,270,2011-08-22 06:51:00<br />
3:51 AM,70.0,66.9,90,29.77,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 220751Z 28006KT 10SM FEW250 21/19 A2977 RMK AO2 SLP079 T02110194 $,280,2011-08-22 07:51:00<br />
4:51 AM,70.0,66.0,87,29.76,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 220851Z 31006KT 10SM FEW065 BKN085 BKN110 21/19 A2976 RMK AO2 SLP076 T02110189 50004 $,310,2011-08-22 08:51:00<br />
5:51 AM,69.1,57.0,65,29.76,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 220951Z 31009KT 10SM FEW065 SCT080 BKN110 21/14 A2976 RMK AO2 SLP078 T02060139 $,310,2011-08-22 09:51:00<br />
6:51 AM,68.0,55.9,65,29.80,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 221051Z 31009KT 10SM FEW065 SCT080 BKN130 BKN250 20/13 A2979 RMK AO2 SLP089 T02000133 $,310,2011-08-22 10:51:00<br />
7:51 AM,69.1,55.0,61,29.84,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 221151Z 31006KT 10SM FEW025 SCT130 SCT250 21/13 A2984 RMK AO2 SLP105 70048 T02060128 10217 20200 53029 $,310,2011-08-22 11:51:00<br />
8:51 AM,71.1,53.1,53,29.85,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 221251Z 33008KT 10SM FEW150 22/12 A2985 RMK AO2 SLP107 T02170117 $,330,2011-08-22 12:51:00<br />
9:51 AM,73.4,53.6,50,29.86,10.0,WNW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 221351Z 30006KT 10SM FEW042 23/12 A2986,300,2011-08-22 13:51:00<br />
10:51 AM,75.9,53.1,45,29.86,10.0,WNW,12.7,20.7,N/A,,Partly Cloudy,METAR KEWR 221451Z 29011G18KT 10SM FEW050 24/12 A2986 RMK AO2 SLP110 T02440117 51005,290,2011-08-22 14:51:00<br />
11:51 AM,77.0,52.0,42,29.86,10.0,NW,12.7,20.7,N/A,,Partly Cloudy,METAR KEWR 221551Z 31011G18KT 10SM FEW060 25/11 A2986 RMK AO2 SLP111 T02500111,310,2011-08-22 15:51:00<br />
