
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:02 AM,26.6,19.4,74,30.28,1.5,NE,6.9,-,N/A,Snow,Light Snow,SPECI KEWR 180502Z 04006KT 1 1/2SM -SN BKN010 OVC025 M03/M07 A3028,40,2011-01-18 05:02:00<br />
12:12 AM,26.6,19.4,74,30.28,2.0,NE,6.9,-,0.01,Snow,Light Snow,SPECI KEWR 180512Z 04006KT 2SM -SN BKN010 OVC025 M03/M07 A3028 RMK AO2 P0001,40,2011-01-18 05:12:00<br />
12:23 AM,26.6,19.4,74,30.27,1.5,NE,8.1,-,N/A,Snow,Light Snow,SPECI KEWR 180523Z 04007KT 1 1/2SM -SN OVC015 M03/M07 A3027,40,2011-01-18 05:23:00<br />
12:51 AM,25.0,21.0,85,30.26,1.5,NE,6.9,-,0.02,Snow,Light Snow,METAR KEWR 180551Z 04006KT 1 1/2SM -SN BR OVC015 M04/M06 A3026 RMK AO2 SLP246 931003 4/004 P0002 60002 T10391061 11017 21039 58022,40,2011-01-18 05:51:00<br />
1:51 AM,25.0,21.0,85,30.22,1.0,NNE,12.7,-,0.04,Snow,Light Snow,METAR KEWR 180651Z 02011KT 1SM R04R/6000VP6000FT -SN BR OVC020 M04/M06 A3022 RMK AO2 SLP234 P0004 T10391061,20,2011-01-18 06:51:00<br />
2:51 AM,26.1,23.0,88,30.19,1.2,NNE,8.1,-,0.06,Snow,Light Snow,METAR KEWR 180751Z 03007KT 1 1/4SM -SN BR OVC020 M03/M05 A3020 RMK AO2 SLP224 SNINCR 1/5 P0006 T10331050,30,2011-01-18 07:51:00<br />
2:59 AM,26.6,23.0,86,30.19,1.2,NNE,8.1,-,0.01,Snow,Light Snow,SPECI KEWR 180759Z 03007KT 1 1/4SM -SN BR BKN009 OVC020 M03/M05 A3019 RMK AO2 P0001,30,2011-01-18 07:59:00<br />
3:09 AM,26.6,24.8,93,30.17,1.0,NNE,11.5,-,0.03,Snow,Light Snow,SPECI KEWR 180809Z 02010KT 1SM R04R/P6000FT -SNPL BKN007 OVC015 M03/M04 A3017 RMK AO2 PLB09 PRESFR P0003,20,2011-01-18 08:09:00<br />
3:25 AM,26.6,21.2,80,30.16,1.0,North,12.7,-,0.05,Snow,Light Ice Pellets,SPECI KEWR 180825Z 01011KT 1SM -PLSN BR SCT007 BKN015 OVC020 M03/M06 A3016 RMK AO2 SFC VIS 3 PLB09 SCT V BKN P0005,10,2011-01-18 08:25:00<br />
3:49 AM,26.6,21.2,80,30.14,1.0,NNE,15.0,-,0.08,Rain-Snow,Ice Pellets,SPECI KEWR 180849Z 02013KT 1SM PLSNRA BR SCT007 OVC012 M03/M06 A3014 RMK AO2 SFC VIS 3 RAB49PLB09 P0008,20,2011-01-18 08:49:00<br />
