
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,25.0,53,29.78,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 140551Z 23010KT 10SM SCT140 BKN250 05/M04 A2978 RMK AO2 SLP085 4/001 T00501039 10078 20050 56013,230,2011-02-14 05:51:00<br />
1:51 AM,42.1,26.1,53,29.76,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 140651Z 22009KT 10SM SCT140 BKN250 06/M03 A2976 RMK AO2 SLP077 T00561033,220,2011-02-14 06:51:00<br />
2:51 AM,43.0,26.1,51,29.72,10.0,SW,16.1,-,N/A,,Overcast,METAR KEWR 140751Z 22014KT 10SM BKN150 OVC250 06/M03 A2972 RMK AO2 SLP063 T00611033,220,2011-02-14 07:51:00<br />
3:51 AM,43.0,26.1,51,29.69,10.0,SW,15.0,24.2,N/A,,Overcast,METAR KEWR 140851Z 22013G21KT 10SM BKN150 OVC250 06/M03 A2969 RMK AO2 SLP052 T00611033 58033,220,2011-02-14 08:51:00<br />
4:51 AM,44.1,26.1,49,29.64,10.0,SW,15.0,-,N/A,,Overcast,METAR KEWR 140951Z 22013KT 10SM BKN150 OVC250 07/M03 A2964 RMK AO2 SLP037 T00671033,220,2011-02-14 09:51:00<br />
5:51 AM,43.0,26.1,51,29.61,10.0,SW,12.7,-,N/A,,Overcast,METAR KEWR 141051Z 23011KT 10SM BKN150 OVC250 06/M03 A2961 RMK AO2 SLP025 T00611033,230,2011-02-14 10:51:00<br />
6:51 AM,45.0,27.0,49,29.57,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 141151Z 20012KT 10SM SCT130 BKN250 07/M03 A2957 RMK AO2 SLP014 4/001 T00721028 10072 20050 56038,200,2011-02-14 11:51:00<br />
7:51 AM,46.0,27.0,47,29.56,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 141251Z 22009KT 10SM BKN130 BKN250 08/M03 A2956 RMK AO2 SLP010 T00781028,220,2011-02-14 12:51:00<br />
8:51 AM,48.0,26.1,42,29.55,10.0,SW,19.6,25.3,N/A,,Overcast,METAR KEWR 141351Z 23017G22KT 10SM SCT130 BKN150 OVC220 09/M03 A2955 RMK AO2 SLP006 T00891033,230,2011-02-14 13:51:00<br />
9:51 AM,48.9,27.0,43,29.52,10.0,SW,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 141451Z 22015KT 10SM FEW120 BKN140 BKN220 09/M03 A2951 RMK AO2 SLP994 T00941028 58020,220,2011-02-14 14:51:00<br />
10:51 AM,53.1,27.0,37,29.49,10.0,SW,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 141551Z 23016G24KT 10SM FEW120 SCT140 BKN220 12/M03 A2949 RMK AO2 SLP985 T01171028,230,2011-02-14 15:51:00<br />
11:51 AM,55.0,27.0,34,29.46,10.0,SW,21.9,32.2,N/A,,Scattered Clouds,METAR KEWR 141651Z 23019G28KT 10SM FEW140 SCT220 13/M03 A2946 RMK AO2 PK WND 22028/1642 SLP976 T01281028,230,2011-02-14 16:51:00<br />
12:51 PM,57.9,27.0,31,29.43,10.0,SW,23.0,31.1,N/A,,Partly Cloudy,METAR KEWR 141751Z 23020G27KT 10SM FEW055 14/M03 A2943 RMK AO2 PK WND 25030/1655 SLP965 T01441028 10144 20067 58028,230,2011-02-14 17:51:00<br />
1:51 PM,60.1,26.1,27,29.42,10.0,WSW,33.4,41.4,N/A,,Partly Cloudy,METAR KEWR 141851Z 25029G36KT 10SM FEW060 16/M03 A2942 RMK AO2 PK WND 27043/1829 SLP963 T01561033,250,2011-02-14 18:51:00<br />
