
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,25.0,47,30.17,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 170551Z 22006KT 10SM BKN080 07/M04 A3017 RMK AO2 SLP214 T00671039 10094 20067 56005,220,2011-02-17 05:51:00<br />
1:51 AM,45.0,25.0,46,30.15,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 170651Z 22006KT 10SM BKN075 07/M04 A3015 RMK AO2 SLP209 T00721039,220,2011-02-17 06:51:00<br />
2:51 AM,45.0,26.1,48,30.14,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 170751Z 22007KT 10SM BKN055 OVC080 07/M03 A3014 RMK AO2 SLP206 T00721033,220,2011-02-17 07:51:00<br />
3:51 AM,43.0,26.1,51,30.14,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 170851Z 20005KT 10SM FEW060 06/M03 A3014 RMK AO2 SLP205 T00611033 56008,200,2011-02-17 08:51:00<br />
4:51 AM,43.0,27.0,53,30.14,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 170951Z 20005KT 10SM SCT060 BKN080 06/M03 A3014 RMK AO2 SLP207 T00611028,200,2011-02-17 09:51:00<br />
5:51 AM,44.1,26.1,49,30.14,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 171051Z 22006KT 10SM SCT075 BKN100 07/M03 A3014 RMK AO2 SLP206 T00671033,220,2011-02-17 10:51:00<br />
6:51 AM,44.1,27.0,51,30.15,10.0,SSW,5.8,-,N/A,,Overcast,METAR KEWR 171151Z 21005KT 10SM SCT075 OVC100 07/M03 A3015 RMK AO2 SLP209 T00671028 10072 20056 53004,210,2011-02-17 11:51:00<br />
7:51 AM,45.0,28.0,52,30.16,10.0,SSW,5.8,-,N/A,,Overcast,METAR KEWR 171251Z 21005KT 10SM OVC100 07/M02 A3016 RMK AO2 SLP211 T00721022,210,2011-02-17 12:51:00<br />
8:51 AM,46.9,28.0,48,30.17,10.0,SW,6.9,-,N/A,,Overcast,METAR KEWR 171351Z 23006KT 10SM OVC095 08/M02 A3017 RMK AO2 SLP215 T00831022,230,2011-02-17 13:51:00<br />
9:51 AM,48.9,28.0,44,30.16,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 171451Z 22007KT 10SM OVC110 09/M02 A3016 RMK AO2 SLP211 T00941022 50002,220,2011-02-17 14:51:00<br />
10:51 AM,52.0,28.0,40,30.14,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 171551Z 22007KT 10SM BKN100 11/M02 A3015 RMK AO2 SLP207 T01111022,220,2011-02-17 15:51:00<br />
11:51 AM,55.9,28.9,36,30.12,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 171651Z 24008KT 10SM BKN100 BKN250 13/M02 A3012 RMK AO2 SLP200 T01331017,240,2011-02-17 16:51:00<br />
