
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,64.0,84,29.93,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 200451Z 26005KT 10SM SCT130 BKN250 21/18 A2993 RMK AO2 SLP133 T02060178 403000194 $,260,2011-08-20 04:51:00<br />
1:51 AM,68.0,64.4,88,29.93,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 200551Z 27005KT 10SM FEW100 SCT150 BKN250 20/18 A2993,270,2011-08-20 05:51:00<br />
2:51 AM,66.9,63.0,87,29.93,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 200651Z 00000KT 10SM FEW150 SCT250 19/17 A2993 RMK AO2 SLP134 T01940172 $,0,2011-08-20 06:51:00<br />
3:51 AM,66.9,62.1,84,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 200751Z 00000KT 10SM SCT250 19/17 A2993 RMK AO2 SLP136 T01940167 $,0,2011-08-20 07:51:00<br />
4:51 AM,66.9,63.0,87,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 200851Z 00000KT 10SM SCT250 19/17 A2994 RMK AO2 SLP137 T01940172 53003 $,0,2011-08-20 08:51:00<br />
5:51 AM,66.0,62.1,87,29.95,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 200951Z 27005KT 10SM FEW250 19/17 A2995 RMK AO2 SLP142 T01890167 $,270,2011-08-20 09:51:00<br />
6:51 AM,66.0,62.1,87,29.97,7.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 201051Z 27005KT 7SM FEW250 19/17 A2997 RMK AO2 SLP148 HAZE ALOFT T01890167 $,270,2011-08-20 10:51:00<br />
7:51 AM,69.1,63.0,81,29.98,7.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 201151Z 30004KT 7SM FEW250 21/17 A2998 RMK AO2 SLP151 HAZE ALOFT 70082 T02060172 10206 20183 51014 $,300,2011-08-20 11:51:00<br />
8:51 AM,73.9,61.0,64,29.99,7.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 201251Z 00000KT 7SM FEW250 23/16 A2999 RMK AO2 SLP153 HAZE ALOFT T02330161 $,0,2011-08-20 12:51:00<br />
9:51 AM,75.9,61.0,60,29.99,9.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KEWR 201351Z 03003KT 9SM FEW250 24/16 A2999 RMK AO2 SLP156 HAZE ALOFT T02440161 $,30,2011-08-20 13:51:00<br />
