
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,64.9,93,29.76,0.5,NNE,5.8,-,0.00,,Light Drizzle,METAR KEWR 250451Z 02005KT 1/2SM -DZ BR BKN002 OVC004 19/18 A2976 RMK AO2 SFC VIS 1 1/2 SLP076 P0000 T01940183 402280194,20,2011-06-25 04:51:00<br />
1:51 AM,68.0,64.9,90,29.76,0.5,NNE,5.8,-,0.00,,Light Drizzle,METAR KEWR 250551Z 02005KT 1/2SM R04R/P6000FT -DZ BR OVC002 20/18 A2976 RMK AO2 SFC VIS 1 SLP076 P0000 60000 T02000183 10222 20194 53001,20,2011-06-25 05:51:00<br />
2:51 AM,68.0,66.0,93,29.75,0.5,Calm,Calm,-,0.00,,Light Drizzle,METAR KEWR 250651Z 00000KT 1/2SM -DZ BR BKN002 OVC004 20/19 A2975 RMK AO2 SFC VIS 1 1/2 SLP074 P0000 T02000189,0,2011-06-25 06:51:00<br />
3:49 AM,68.0,64.4,88,29.74,3.0,ENE,3.5,-,N/A,,Light Drizzle,SPECI KEWR 250749Z 06003KT 3SM -DZ BR BKN004 OVC010 20/18 A2974,60,2011-06-25 07:49:00<br />
3:51 AM,69.8,64.4,83,29.74,3.0,NE,3.5,-,N/A,,Light Drizzle,METAR KEWR 250751Z 05003KT 3SM -DZ BR BKN004 OVC010 21/18 A2974,50,2011-06-25 07:51:00<br />
4:08 AM,69.8,64.4,83,29.75,4.0,Calm,Calm,-,0.00,,Overcast,SPECI KEWR 250808Z 00000KT 4SM BR BKN005 OVC011 21/18 A2975 RMK AO2 DZE08 P0000,0,2011-06-25 08:08:00<br />
4:51 AM,69.1,64.9,87,29.77,5.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 250851Z 00000KT 5SM BR BKN008 OVC018 21/18 A2977 RMK AO2 DZE08 SLP079 P0000 60000 T02060183 53002,0,2011-06-25 08:51:00<br />
5:11 AM,69.8,64.4,83,29.77,5.0,ENE,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 250911Z 07003KT 5SM BR SCT008 BKN018 21/18 A2977 RMK AO2,70,2011-06-25 09:11:00<br />
5:51 AM,69.1,64.9,87,29.78,3.0,ESE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 250951Z 11003KT 3SM BR FEW008 BKN020 21/18 A2978 RMK AO2 SLP083 T02060183,110,2011-06-25 09:51:00<br />
6:11 AM,68.0,64.4,88,29.78,3.0,ESE,4.6,-,N/A,,Mostly Cloudy,SPECI KEWR 251011Z 11004KT 3SM BR BKN007 BKN017 20/18 A2978 RMK AO2,110,2011-06-25 10:11:00<br />
6:51 AM,69.1,64.9,87,29.80,4.0,East,3.5,-,N/A,,Overcast,METAR KEWR 251051Z 09003KT 4SM BR BKN007 BKN012 OVC130 21/18 A2980 RMK AO2 SLP091 T02060183,90,2011-06-25 10:51:00<br />
7:51 AM,70.0,64.9,84,29.82,4.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 251151Z 00000KT 4SM HZ BKN007 OVC025 21/18 A2982 RMK AO2 SLP096 60000 70004 T02110183 10211 20200 53017,0,2011-06-25 11:51:00<br />
8:11 AM,71.6,64.4,78,29.82,5.0,ESE,3.5,-,N/A,,Haze,SPECI KEWR 251211Z 11003KT 5SM HZ SCT007 BKN025 BKN130 BKN250 22/18 A2982 RMK AO2,110,2011-06-25 12:11:00<br />
8:38 AM,73.4,64.4,73,29.82,7.0,SW,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 251238Z 22005KT 7SM FEW007 BKN014 BKN130 BKN250 23/18 A2982 RMK AO2,220,2011-06-25 12:38:00<br />
