
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,55.9,83,29.70,6.0,North,3.5,-,0.09,Rain,Rain,METAR KEWR 010451Z 36003KT 6SM RA SCT025 OVC070 16/13 A2970 RMK AO2 SLP056 P0009 T01610133 402670144,360,2011-10-01 04:51:00<br />
1:51 AM,60.1,55.9,86,29.69,8.0,NNE,5.8,-,0.06,Rain,Light Rain,METAR KEWR 010551Z 03005KT 8SM -RA FEW015 SCT050 OVC080 16/13 A2969 RMK AO2 SLP053 P0006 60038 T01560133 10217 20156 50003 $,30,2011-10-01 05:51:00<br />
2:36 AM,60.8,57.2,88,29.66,9.0,NE,5.8,-,0.05,Rain,Light Rain,SPECI KEWR 010636Z 05005KT 9SM -RA SCT008 BKN050 OVC090 16/14 A2966 RMK AO2 P0005 $,50,2011-10-01 06:36:00<br />
2:51 AM,60.1,55.0,83,29.64,9.0,NE,9.2,-,0.06,Rain,Light Rain,METAR KEWR 010651Z 04008KT 9SM -RA FEW008 SCT050 OVC090 16/13 A2964 RMK AO2 PRESFR SLP035 P0006 T01560128 $,40,2011-10-01 06:51:00<br />
3:51 AM,59.0,55.9,90,29.60,10.0,North,10.4,-,0.03,Rain,Light Rain,METAR KEWR 010751Z 01009KT 10SM -RA FEW008 OVC095 15/13 A2960 RMK AO2 SLP021 P0003 T01500133 $,10,2011-10-01 07:51:00<br />
4:51 AM,60.1,55.9,86,29.62,10.0,NNW,5.8,-,0.00,,Overcast,METAR KEWR 010851Z 34005KT 10SM FEW008 OVC090 16/13 A2962 RMK AO2 RAE30 SLP029 P0000 60009 T01560133 55024 $,340,2011-10-01 08:51:00<br />
5:51 AM,60.1,55.9,86,29.63,10.0,WNW,4.6,-,0.01,Rain,Light Rain,METAR KEWR 010951Z 30004KT 10SM -RA FEW008 SCT025 BKN075 OVC130 16/13 A2963 RMK AO2 RAB13 SLP033 P0001 T01560133 $,300,2011-10-01 09:51:00<br />
6:51 AM,60.1,55.9,86,29.63,10.0,North,5.8,-,0.01,,Overcast,METAR KEWR 011051Z 35005KT 10SM FEW008 SCT025 BKN065 OVC130 16/13 A2963 RMK AO2 RAE22 SLP034 P0001 T01560133 $,350,2011-10-01 10:51:00<br />
7:51 AM,61.0,55.9,83,29.64,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 011151Z 01006KT 10SM FEW008 BKN060 BKN075 BKN130 16/13 A2964 RMK AO2 SLP035 60011 70049 T01610133 10161 20150 51006 $,10,2011-10-01 11:51:00<br />
8:36 AM,60.8,55.4,82,29.65,10.0,West,4.6,-,N/A,,Overcast,SPECI KEWR 011236Z 28004KT 10SM FEW008 BKN015 BKN060 OVC130 16/13 A2965 RMK AO2 $,280,2011-10-01 12:36:00<br />
8:51 AM,61.0,55.9,83,29.66,10.0,West,6.9,-,N/A,,Overcast,METAR KEWR 011251Z 26006KT 10SM FEW008 BKN015 BKN050 OVC130 16/13 A2966 RMK AO2 SLP043 T01610133 $,260,2011-10-01 12:51:00<br />
9:11 AM,60.8,57.2,88,29.67,10.0,Variable,5.8,-,N/A,,Overcast,SPECI KEWR 011311Z VRB05KT 10SM SCT015 BKN050 OVC130 16/14 A2967 RMK AO2 $,0,2011-10-01 13:11:00<br />
9:51 AM,63.0,57.0,81,29.68,10.0,WNW,4.6,-,N/A,,Overcast,METAR KEWR 011351Z 29004KT 10SM SCT013 BKN045 OVC080 17/14 A2967 RMK AO2 SLP048 T01720139 $,290,2011-10-01 13:51:00<br />
10:51 AM,64.9,55.9,73,29.67,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 011451Z 34009KT 10SM FEW013 BKN045 BKN095 18/13 A2967 RMK AO2 SLP046 T01830133 50011 $,340,2011-10-01 14:51:00<br />
11:51 AM,66.0,55.0,68,29.68,10.0,NNW,9.2,-,N/A,,Overcast,METAR KEWR 011551Z 33008KT 10SM OVC050 19/13 A2967 RMK AO2 SLP048 T01890128 $,330,2011-10-01 15:51:00<br />
12:51 PM,66.0,54.0,65,29.66,10.0,NNW,12.7,18.4,N/A,,Mostly Cloudy,METAR KEWR 011651Z 33011G16KT 10SM BKN050 BKN130 19/12 A2966 RMK AO2 SLP044 T01890122 $,330,2011-10-01 16:51:00<br />
1:51 PM,66.9,54.0,63,29.66,10.0,NNW,8.1,-,N/A,,Overcast,METAR KEWR 011751Z 34007KT 10SM SCT032 BKN046 OVC130 19/12 A2966 RMK AO2 SLP042 T01940122 10200 20156 58004 $,340,2011-10-01 17:51:00<br />
2:51 PM,66.0,55.0,68,29.67,10.0,NW,8.1,-,0.00,Rain,Light Rain,METAR KEWR 011851Z 32007KT 10SM -RA SCT026 BKN049 OVC130 19/13 A2967 RMK AO2 RAB44 SLP046 P0000 T01890128 $,320,2011-10-01 18:51:00<br />
