
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,48.0,83,29.78,10.0,NW,5.8,-,0.01,Rain,Light Rain,METAR KEWR 170551Z 31005KT 10SM -RA BKN060 OVC080 12/09 A2978 RMK AO2 SLP083 P0001 60006 T01170089 10139 20117 53010,310,2011-11-17 05:51:00<br />
1:51 AM,53.1,48.0,83,29.79,10.0,NW,8.1,-,0.01,,Overcast,METAR KEWR 170651Z 31007KT 10SM BKN043 BKN065 OVC100 12/09 A2979 RMK AO2 RAE06 SLP088 P0001 T01170089,310,2011-11-17 06:51:00<br />
2:51 AM,53.1,46.9,80,29.81,10.0,WNW,10.4,-,N/A,,Overcast,METAR KEWR 170751Z 30009KT 10SM OVC065 12/08 A2981 RMK AO2 SLP095 T01170083,300,2011-11-17 07:51:00<br />
3:51 AM,51.1,44.1,77,29.83,10.0,NW,12.7,-,N/A,,Overcast,METAR KEWR 170851Z 31011KT 10SM FEW020 BKN070 OVC090 11/07 A2983 RMK AO2 SLP100 60001 T01060067 51017,310,2011-11-17 08:51:00<br />
4:51 AM,48.9,37.0,64,29.84,10.0,NW,13.8,-,N/A,,Overcast,METAR KEWR 170951Z 32012KT 10SM BKN080 OVC090 09/03 A2984 RMK AO2 SLP104 T00940028,320,2011-11-17 09:51:00<br />
5:51 AM,48.0,35.1,61,29.83,10.0,NNW,12.7,19.6,N/A,,Overcast,METAR KEWR 171051Z 33011G17KT 10SM BKN080 OVC090 09/02 A2983 RMK AO2 SLP101 T00890017,330,2011-11-17 10:51:00<br />
6:51 AM,46.9,32.0,56,29.84,10.0,North,12.7,-,N/A,,Overcast,METAR KEWR 171151Z 35011KT 10SM BKN090 OVC100 08/00 A2984 RMK AO2 SLP104 60001 70063 T00830000 10122 20083 51004 $,350,2011-11-17 11:51:00<br />
7:51 AM,46.9,30.9,54,29.86,10.0,NNW,16.1,27.6,N/A,,Overcast,METAR KEWR 171251Z 34014G24KT 10SM OVC095 08/M01 A2986 RMK AO2 SLP110 T00831006 $,340,2011-11-17 12:51:00<br />
8:51 AM,46.9,30.0,52,29.91,10.0,WNW,12.7,19.6,N/A,,Overcast,METAR KEWR 171351Z 30011G17KT 10SM SCT080 OVC100 08/M01 A2991 RMK AO2 PRESRR SLP128 VIRGA OHD T00831011,300,2011-11-17 13:51:00<br />
9:51 AM,46.9,30.0,52,29.90,10.0,NNW,13.8,-,N/A,,Overcast,METAR KEWR 171451Z 33012KT 10SM FEW030 SCT090 OVC110 08/M01 A2990 RMK AO2 SLP123 VIRGA OHD T00831011 50019,330,2011-11-17 14:51:00<br />
