
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,21.0,59,30.23,10.0,NNW,13.8,-,N/A,,Clear,METAR KEWR 240551Z 34012KT 10SM CLR 01/M06 A3023 RMK AO2 SLP235 T00111061 10061 20011 50004 $,340,2011-12-24 05:51:00<br />
1:51 AM,33.1,18.0,54,30.24,10.0,NW,13.8,20.7,N/A,,Clear,METAR KEWR 240651Z 32012G18KT 10SM CLR 01/M08 A3024 RMK AO2 SLP238 T00061078 $,320,2011-12-24 06:51:00<br />
2:51 AM,30.9,16.0,54,30.27,10.0,NW,13.8,-,N/A,,Clear,METAR KEWR 240751Z 31012KT 10SM CLR M01/M09 A3027 RMK AO2 SLP250 T10061089 $,310,2011-12-24 07:51:00<br />
3:51 AM,30.0,16.0,56,30.28,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 240851Z 33007KT 10SM FEW060 BKN200 M01/M09 A3028 RMK AO2 SLP253 T10111089 53018 $,330,2011-12-24 08:51:00<br />
4:51 AM,30.0,16.0,56,30.29,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 240951Z 34008KT 10SM FEW070 BKN200 M01/M09 A3029 RMK AO2 SLP255 T10111089 $,340,2011-12-24 09:51:00<br />
5:51 AM,30.2,15.8,55,30.33,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 241051Z 30006KT 10SM BKN070 M01/M09 A3033,300,2011-12-24 10:51:00<br />
6:51 AM,30.0,16.0,56,30.36,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 241151Z 31005KT 10SM BKN070 BKN180 M01/M09 A3036 RMK AO2 SLP279 T10111089 10011 21011 53026 $,310,2011-12-24 11:51:00<br />
7:51 AM,30.0,15.1,54,30.38,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 241251Z 32009KT 10SM FEW070 SCT180 M01/M09 A3038 RMK AO2 SLP286 T10111094 $,320,2011-12-24 12:51:00<br />
8:51 AM,32.0,14.0,48,30.40,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 241351Z 30011KT 10SM FEW050 SCT080 00/M10 A3040 RMK AO2 SLP293 T00001100 $,300,2011-12-24 13:51:00<br />
9:51 AM,33.1,14.0,46,30.43,10.0,NNW,16.1,-,N/A,,Scattered Clouds,METAR KEWR 241451Z 33014KT 10SM FEW045 SCT080 01/M10 A3043 RMK AO2 SLP304 T00061100 53025 $,330,2011-12-24 14:51:00<br />
