
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,52.0,70,30.40,10.0,South,4.6,-,N/A,,Clear,METAR KEWR 090451Z 19004KT 10SM CLR 17/11 A3040 RMK AO2 SLP295 T01670111 402720100,190,2011-10-09 04:51:00<br />
2:51 AM,60.1,52.0,75,30.40,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 090651Z 22003KT 10SM CLR 16/11 A3040 RMK AO2 SLP294 T01560111,220,2011-10-09 06:51:00<br />
3:51 AM,60.1,52.0,75,30.40,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 090751Z 22003KT 10SM CLR 16/11 A3040 RMK AO2 SLP294 T01560111,220,2011-10-09 07:51:00<br />
4:51 AM,57.9,51.1,78,30.40,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 090851Z 00000KT 10SM CLR 14/11 A3040 RMK AO2 SLP294 T01440106 57000,0,2011-10-09 08:51:00<br />
5:51 AM,57.0,51.1,81,30.40,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 090951Z 00000KT 10SM CLR 14/11 A3040 RMK AO2 SLP294 T01390106,0,2011-10-09 09:51:00<br />
6:51 AM,55.9,51.1,84,30.40,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 091051Z 24003KT 10SM CLR 13/11 A3040 RMK AO2 SLP295 T01330106,240,2011-10-09 10:51:00<br />
7:51 AM,57.9,51.1,78,30.41,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 091151Z 00000KT 10SM CLR 14/11 A3041 RMK AO2 SLP298 T01440106 10156 20128 53003,0,2011-10-09 11:51:00<br />
8:51 AM,66.0,52.0,60,30.42,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 091251Z 00000KT 10SM CLR 19/11 A3042 RMK AO2 SLP301 T01890111,0,2011-10-09 12:51:00<br />
9:51 AM,71.6,51.8,50,30.42,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 091351Z 00000KT 10SM FEW250 22/11 A3042,0,2011-10-09 13:51:00<br />
10:51 AM,78.1,51.1,39,30.40,10.0,Variable,3.5,-,N/A,,Partly Cloudy,METAR KEWR 091451Z VRB03KT 10SM FEW200 26/11 A3040 RMK AO2 SLP295 T02560106 58003,0,2011-10-09 14:51:00<br />
11:51 AM,82.0,51.1,34,30.39,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 091551Z 31004KT 10SM FEW250 28/11 A3039 RMK AO2 SLP289 T02780106,310,2011-10-09 15:51:00<br />
12:51 PM,84.0,50.0,31,30.37,10.0,North,8.1,-,N/A,,Clear,METAR KEWR 091651Z 35007KT 10SM CLR 29/10 A3037 RMK AO2 SLP282 T02890100,350,2011-10-09 16:51:00<br />
1:51 PM,86.0,51.1,30,30.34,10.0,Variable,4.6,-,N/A,,Clear,METAR KEWR 091751Z VRB04KT 10SM CLR 30/11 A3034 RMK AO2 SLP273 T03000106 10300 20144 58022,0,2011-10-09 17:51:00<br />
2:51 PM,87.1,48.0,26,30.32,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 091851Z 31006KT 10SM CLR 31/09 A3032 RMK AO2 SLP265 T03060089,310,2011-10-09 18:51:00<br />
3:51 PM,87.1,50.0,28,30.30,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 091951Z 29008KT 10SM CLR 31/10 A3030 RMK AO2 SLP259 T03060100,290,2011-10-09 19:51:00<br />
4:51 PM,86.0,48.9,28,30.29,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 092051Z 28007KT 10SM FEW250 30/09 A3029 RMK AO2 SLP257 T03000094 56016,280,2011-10-09 20:51:00<br />
5:51 PM,82.9,50.0,32,30.29,10.0,WNW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 092151Z 29006KT 10SM FEW250 28/10 A3029 RMK AO2 SLP257 T02830100,290,2011-10-09 21:51:00<br />
6:51 PM,80.6,51.8,37,30.29,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 092251Z 25004KT 10SM FEW250 27/11 A3029,250,2011-10-09 22:51:00<br />
7:51 PM,79.0,55.0,44,30.30,10.0,WSW,5.8,-,N/A,,Clear,METAR KEWR 092351Z 25005KT 10SM CLR 26/13 A3030 RMK AO2 SLP259 T02610128 10311 20261 53002,250,2011-10-09 23:51:00<br />
8:51 PM,75.0,55.9,51,30.30,10.0,West,4.6,-,N/A,,Clear,METAR KEWR 100051Z 26004KT 10SM CLR 24/13 A3030 RMK AO2 SLP258 T02390133,260,2011-10-10 00:51:00<br />
9:51 PM,73.9,55.9,53,30.29,10.0,West,4.6,-,N/A,,Clear,METAR KEWR 100151Z 26004KT 10SM CLR 23/13 A3029 RMK AO2 SLP257 T02330133,260,2011-10-10 01:51:00<br />
10:51 PM,71.1,55.9,59,30.30,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 100251Z 00000KT 10SM CLR 22/13 A3029 RMK AO2 SLP258 T02170133 55001,0,2011-10-10 02:51:00<br />
11:51 PM,68.0,55.9,65,30.29,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 100351Z 00000KT 10SM CLR 20/13 A3029 RMK AO2 SLP256 T02000133,0,2011-10-10 03:51:00<br />
