
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,14.0,54,30.13,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 040551Z 23008KT 10SM BKN200 M02/M10 A3013 RMK AO2 SLP203 4/001 T10171100 10011 21017 58011,230,2011-01-04 05:51:00<br />
1:51 AM,30.0,14.0,51,30.14,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 040651Z 23007KT 10SM SCT140 BKN200 M01/M10 A3014 RMK AO2 SLP204 T10111100,230,2011-01-04 06:51:00<br />
2:51 AM,28.9,14.0,54,30.12,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 040751Z 23007KT 10SM BKN140 OVC200 M02/M10 A3013 RMK AO2 SLP200 T10171100,230,2011-01-04 07:51:00<br />
3:51 AM,28.0,14.0,56,30.11,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 040851Z 22008KT 10SM BKN140 BKN200 M02/M10 A3011 RMK AO2 SLP194 T10221100 58008,220,2011-01-04 08:51:00<br />
4:51 AM,27.0,12.9,56,30.09,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 040951Z 22008KT 10SM FEW140 SCT200 M03/M11 A3009 RMK AO2 SLP187 T10281106,220,2011-01-04 09:51:00<br />
5:51 AM,27.0,14.0,58,30.07,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 041051Z 22007KT 10SM BKN140 BKN200 M03/M10 A3008 RMK AO2 SLP183 T10281100,220,2011-01-04 10:51:00<br />
6:51 AM,28.9,15.1,56,30.07,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041151Z 23009KT 10SM BKN130 BKN200 M02/M09 A3007 RMK AO2 SLP182 4/001 T10171094 11011 21039 56012,230,2011-01-04 11:51:00<br />
7:51 AM,28.9,15.1,56,30.05,6.0,SW,6.9,-,N/A,,Smoke,METAR KEWR 041251Z 23006KT 6SM FU BKN130 OVC250 M02/M09 A3005 RMK AO2 SLP175 T10171094,230,2011-01-04 12:51:00<br />
8:51 AM,30.0,17.1,59,30.03,7.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 041351Z 22007KT 7SM BKN130 OVC250 M01/M08 A3003 RMK AO2 SLP169 T10111083,220,2011-01-04 13:51:00<br />
9:51 AM,32.0,18.0,56,30.03,9.0,SW,10.4,-,N/A,,Overcast,METAR KEWR 041451Z 23009KT 9SM BKN130 OVC250 00/M08 A3003 RMK AO2 SLP167 T00001078 56015,230,2011-01-04 14:51:00<br />
10:51 AM,34.0,19.0,54,30.00,9.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041551Z 23009KT 9SM BKN140 01/M07 A3000 RMK AO2 SLP157 T00111072,230,2011-01-04 15:51:00<br />
11:51 AM,37.0,19.9,50,29.96,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 041651Z 24006KT 10SM FEW130 BKN150 BKN250 03/M07 A2996 RMK AO2 SLP144 T00281067,240,2011-01-04 16:51:00<br />
12:51 PM,39.9,19.0,43,29.91,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 041751Z 22005KT 10SM FEW090 SCT110 SCT150 SCT250 04/M07 A2991 RMK AO2 SLP128 T00441072 10044 21017 58040,220,2011-01-04 17:51:00<br />
1:51 PM,39.9,21.0,47,29.86,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KEWR 041851Z 18007KT 10SM FEW110 SCT150 SCT250 04/M06 A2986 RMK AO2 SLP112 T00441061,180,2011-01-04 18:51:00<br />
2:51 PM,39.0,19.9,46,29.83,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 041951Z 22010KT 10SM FEW120 SCT150 SCT250 04/M07 A2984 RMK AO2 SLP102 T00391067,220,2011-01-04 19:51:00<br />
3:51 PM,39.9,19.9,45,29.83,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 042051Z 23008KT 10SM FEW150 SCT250 04/M07 A2983 RMK AO2 SLP101 T00441067 56027,230,2011-01-04 20:51:00<br />
4:51 PM,37.9,19.9,48,29.83,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 042151Z 23007KT 10SM FEW150 SCT250 03/M07 A2983 RMK AO2 SLP100 T00331067,230,2011-01-04 21:51:00<br />
5:51 PM,35.1,19.9,54,29.82,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 042251Z 22006KT 10SM FEW150 SCT250 02/M07 A2982 RMK AO2 SLP098 T00171067,220,2011-01-04 22:51:00<br />
6:51 PM,34.0,19.9,56,29.83,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 042351Z 22009KT 10SM SCT250 01/M07 A2983 RMK AO2 SLP099 T00111067 10050 20000 55002,220,2011-01-04 23:51:00<br />
7:51 PM,36.0,19.9,52,29.82,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 050051Z 25006KT 10SM SCT250 02/M07 A2982 RMK AO2 SLP097 T00221067,250,2011-01-05 00:51:00<br />
8:51 PM,34.0,19.9,56,29.82,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 050151Z 23008KT 10SM FEW150 SCT250 01/M07 A2982 RMK AO2 SLP097 T00111067,230,2011-01-05 01:51:00<br />
9:51 PM,35.1,21.0,57,29.82,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 050251Z 25005KT 10SM BKN080 BKN150 02/M06 A2982 RMK AO2 SLP098 T00171061 55001,250,2011-01-05 02:51:00<br />
10:51 PM,33.1,19.9,59,29.82,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 050351Z 24007KT 10SM FEW075 BKN090 BKN150 01/M07 A2982 RMK AO2 SLP096 T00061067,240,2011-01-05 03:51:00<br />
