
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,89.6,75.2,62,29.76,8.0,SW,13.8,-,N/A,,Clear,METAR KEWR 220451Z 23012KT 8SM CLR 32/24 A2976,230,2011-07-22 04:51:00<br />
1:51 AM,89.1,75.9,65,29.75,8.0,WSW,17.3,-,N/A,,Clear,METAR KEWR 220551Z 24015KT 8SM CLR 32/24 A2975 RMK AO2 SLP074 T03170244 10350 20311 58001,240,2011-07-22 05:51:00<br />
2:51 AM,88.0,75.9,67,29.76,8.0,WSW,10.4,-,N/A,,Clear,METAR KEWR 220651Z 24009KT 8SM CLR 31/24 A2976 RMK AO2 SLP077 T03110244,240,2011-07-22 06:51:00<br />
3:51 AM,87.1,75.9,69,29.77,7.0,WSW,10.4,-,N/A,,Clear,METAR KEWR 220751Z 24009KT 7SM CLR 31/24 A2977 RMK AO2 SLP081 T03060244,240,2011-07-22 07:51:00<br />
4:51 AM,86.0,75.9,72,29.79,7.0,West,6.9,-,N/A,,Clear,METAR KEWR 220851Z 26006KT 7SM CLR 30/24 A2979 RMK AO2 SLP087 T03000244 53013,260,2011-07-22 08:51:00<br />
5:51 AM,86.0,75.9,72,29.81,6.0,WSW,8.1,-,N/A,,Haze,METAR KEWR 220951Z 24007KT 6SM HZ CLR 30/24 A2981 RMK AO2 SLP093 T03000244,240,2011-07-22 09:51:00<br />
6:51 AM,87.8,75.2,66,29.81,6.0,WSW,9.2,-,N/A,,Haze,METAR KEWR 221051Z 25008KT 6SM HZ FEW250 31/24 A2981,250,2011-07-22 10:51:00<br />
7:51 AM,89.6,75.2,62,29.83,6.0,West,5.8,-,N/A,,Haze,METAR KEWR 221151Z 27005KT 6SM HZ FEW250 32/24 A2983,270,2011-07-22 11:51:00<br />
8:51 AM,95.0,73.9,50,29.84,6.0,West,10.4,-,N/A,,Haze,METAR KEWR 221251Z 28009KT 6SM HZ FEW250 35/23 A2984 RMK AO2 SLP105 VIS LWR NE-S T03500233,280,2011-07-22 12:51:00<br />
9:51 AM,98.6,73.4,44,29.84,8.0,WNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 221351Z 30008KT 8SM FEW250 37/23 A2984,300,2011-07-22 13:51:00<br />
10:51 AM,100.0,73.9,43,29.83,9.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KEWR 221451Z VRB05KT 9SM FEW250 38/23 A2983 RMK AO2 SLP100 HAZE ALOFT VIS LWR NE-S T03780233 58001,0,2011-07-22 14:51:00<br />
11:51 AM,102.9,73.0,38,29.83,9.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 221551Z 24010KT 220V280 9SM FEW050 39/23 A2983 RMK AO2 SLP101 HAZE ALOFT VIS LWR NE-S T03940228,240,2011-07-22 15:51:00<br />
12:51 PM,104.0,72.0,36,29.83,9.0,West,13.8,19.6,N/A,,Scattered Clouds,METAR KEWR 221651Z 27012G17KT 9SM SCT055 40/22 A2982 RMK AO2 SLP099 MDT CU ALQDS HAZE ALOFT VIS LWR NE-S T04000222,270,2011-07-22 16:51:00<br />
1:51 PM,106.0,68.0,29,29.83,9.0,West,17.3,21.9,N/A,,Partly Cloudy,METAR KEWR 221751Z 27015G19KT 9SM FEW060 41/20 A2982 RMK AO2 SLP099 HAZE ALOFT T04110200 10417 20322 58001,270,2011-07-22 17:51:00<br />
2:51 PM,108.0,69.1,29,29.82,10.0,WNW,13.8,19.6,N/A,,Scattered Clouds,METAR KEWR 221851Z 29012G17KT 10SM FEW060 SCT250 42/21 A2981 RMK AO2 SLP096 HAZE ALOFT T04220206,290,2011-07-22 18:51:00<br />
3:51 PM,106.0,68.0,29,29.80,10.0,WSW,11.5,18.4,N/A,,Scattered Clouds,METAR KEWR 221951Z 25010G16KT 10SM FEW060 SCT250 41/20 A2980 RMK AO2 SLP091 HAZE ALOFT T04110200,250,2011-07-22 19:51:00<br />
4:51 PM,106.0,71.1,33,29.81,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 222051Z 00000KT 10SM FEW065 SCT250 41/22 A2980 RMK AO2 SLP092 HAZE ALOFT T04110217 55006,0,2011-07-22 20:51:00<br />
5:51 PM,105.1,71.1,34,29.81,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 222151Z 33010KT 10SM FEW065 SCT250 41/22 A2981 RMK AO2 SLP093 HAZE ALOFT T04060217,330,2011-07-22 21:51:00<br />
6:51 PM,102.9,70.0,34,29.80,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 222251Z 30009KT 10SM FEW065 SCT250 39/21 A2980 RMK AO2 SLP090 HAZE ALOFT T03940211,300,2011-07-22 22:51:00<br />
7:51 PM,102.0,66.0,31,29.82,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 222351Z 34009KT 10SM FEW065 SCT250 39/19 A2982 RMK AO2 SLP097 T03890189 10422 20389 53005,340,2011-07-22 23:51:00<br />
8:51 PM,98.1,63.0,31,29.84,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 230051Z 36007KT 10SM FEW070 BKN250 37/17 A2984 RMK AO2 SLP105 T03670172,360,2011-07-23 00:51:00<br />
9:51 PM,95.0,64.0,36,29.85,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 230151Z 02004KT 10SM FEW070 BKN250 35/18 A2985 RMK AO2 SLP107 T03500178,20,2011-07-23 01:51:00<br />
10:51 PM,95.0,62.1,33,29.84,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 230251Z 04003KT 10SM FEW070 SCT250 35/17 A2984 RMK AO2 SLP104 T03500167 50006,40,2011-07-23 02:51:00<br />
11:51 PM,93.0,73.9,54,29.85,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 230351Z 17003KT 10SM FEW070 BKN250 34/23 A2985 RMK AO2 SLP107 T03390233,170,2011-07-23 03:51:00<br />
