
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.4,64.4,73,30.08,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 180451Z 20007KT 10SM SCT100 23/18 A3008,200,2011-08-18 04:51:00<br />
1:51 AM,72.0,64.9,78,30.07,10.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 180551Z 21003KT 10SM SCT100 SCT250 22/18 A3007 RMK AO2 SLP183 T02220183 10278 20222 50000,210,2011-08-18 05:51:00<br />
2:51 AM,71.1,64.9,81,30.07,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 180651Z 20006KT 10SM FEW100 SCT250 22/18 A3007 RMK AO2 SLP182 T02170183,200,2011-08-18 06:51:00<br />
3:51 AM,71.1,64.9,81,30.06,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 180751Z 22005KT 10SM FEW100 SCT250 22/18 A3006 RMK AO2 SLP180 T02170183,220,2011-08-18 07:51:00<br />
4:51 AM,71.1,64.9,81,30.06,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 180851Z 20005KT 10SM FEW120 BKN250 22/18 A3006 RMK AO2 SLP179 T02170183 57004,200,2011-08-18 08:51:00<br />
5:51 AM,72.0,64.9,78,30.07,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 180951Z 00000KT 10SM SCT080 BKN110 OVC200 22/18 A3007 RMK AO2 SLP181 T02220183,0,2011-08-18 09:51:00<br />
6:51 AM,71.1,64.9,81,30.07,10.0,SW,6.9,-,N/A,,Overcast,METAR KEWR 181051Z 23006KT 10SM SCT050 BKN090 BKN110 OVC200 22/18 A3007 RMK AO2 SLP183 T02170183,230,2011-08-18 10:51:00<br />
7:51 AM,71.1,62.1,73,30.07,9.0,South,8.1,-,0.00,Rain,Light Rain,METAR KEWR 181151Z 19007KT 9SM -RA SCT035 BKN050 BKN110 OVC150 22/17 A3007 RMK AO2 RAB15 SLP182 P0000 60000 T02170167 10222 20211 50003,190,2011-08-18 11:51:00<br />
8:51 AM,73.0,64.9,76,30.07,10.0,SW,13.8,-,0.04,,Overcast,METAR KEWR 181251Z 22012KT 10SM FEW015 SCT045 BKN075 OVC130 23/18 A3007 RMK AO2 RAE24 SLP183 VCSH N-NE P0004 T02280183,220,2011-08-18 12:51:00<br />
9:51 AM,73.0,66.0,79,30.07,10.0,SW,13.8,-,N/A,,Overcast,METAR KEWR 181351Z 23012KT 10SM FEW015 BKN080 OVC120 23/19 A3007 RMK AO2 SLP182 T02280189,230,2011-08-18 13:51:00<br />
10:51 AM,72.0,64.9,78,30.06,10.0,SW,12.7,-,N/A,,Overcast,METAR KEWR 181451Z 23011KT 10SM FEW040 SCT080 BKN120 OVC250 22/18 A3006 RMK AO2 SLP178 60004 T02220183 58004,230,2011-08-18 14:51:00<br />
11:51 AM,75.9,64.9,69,30.04,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 181551Z 22008KT 10SM FEW050 SCT100 SCT140 BKN250 24/18 A3004 RMK AO2 SLP171 T02440183,220,2011-08-18 15:51:00<br />
12:51 PM,81.0,64.9,58,30.01,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 181651Z 20007KT 10SM FEW050 SCT110 SCT150 BKN250 27/18 A3001 RMK AO2 SLP161 T02720183,200,2011-08-18 16:51:00<br />
1:51 PM,84.0,64.9,53,29.99,10.0,SW,10.4,17.3,N/A,,Mostly Cloudy,METAR KEWR 181751Z 22009G15KT 10SM FEW050 SCT090 SCT150 BKN250 29/18 A2998 RMK AO2 SLP153 60004 T02890183 10289 20217 58025,220,2011-08-18 17:51:00<br />
