
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,57.0,57,30.04,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 130451Z 00000KT 10SM SCT200 23/14 A3004 RMK AO2 SLP171 T02280139 403060172,0,2011-08-13 04:51:00<br />
1:51 AM,72.0,57.0,59,30.03,10.0,WSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 130551Z 24003KT 10SM SCT250 22/14 A3003 RMK AO2 SLP168 T02220139 10278 20222 58002,240,2011-08-13 05:51:00<br />
1:59 AM,71.6,57.2,60,30.03,10.0,SW,3.5,-,N/A,,Scattered Clouds,SPECI KEWR 130559Z 23003KT 10SM FEW002 SCT250 22/14 A3003 RMK AO2 FU FEW002 FU PLUME NW DRFTG SE,230,2011-08-13 05:59:00<br />
2:51 AM,70.0,57.0,63,30.04,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 130651Z 23005KT 10SM FEW002 SCT250 21/14 A3004 RMK AO2 SLP173 FU FEW002 FU PLUME NW DRFTG SE T02110139,230,2011-08-13 06:51:00<br />
3:51 AM,71.1,57.0,61,30.05,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 130751Z 26004KT 10SM FEW002 SCT250 22/14 A3005 RMK AO2 SLP175 FU FEW002 FU PLUME NW DRFTG SE T02170139,260,2011-08-13 07:51:00<br />
4:51 AM,70.0,57.0,63,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 130851Z 00000KT 10SM BKN200 21/14 A3005 RMK AO2 SLP175 T02110139 51007,0,2011-08-13 08:51:00<br />
5:51 AM,71.1,55.9,59,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 130951Z 00000KT 10SM FEW150 BKN200 22/13 A3005 RMK AO2 SLP176 T02170133,0,2011-08-13 09:51:00<br />
6:51 AM,71.1,57.9,63,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 131051Z 00000KT 10SM FEW150 BKN200 22/14 A3007 RMK AO2 SLP182 T02170144,0,2011-08-13 10:51:00<br />
7:51 AM,73.0,60.1,64,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 131151Z 00000KT 10SM BKN200 23/16 A3008 RMK AO2 SLP184 T02280156 10228 20206 53009,0,2011-08-13 11:51:00<br />
8:51 AM,75.0,60.1,60,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 131251Z 00000KT 10SM FEW100 BKN200 24/16 A3008 RMK AO2 SLP186 T02390156,0,2011-08-13 12:51:00<br />
9:51 AM,79.0,61.0,54,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 131351Z 00000KT 10SM FEW100 BKN200 26/16 A3007 RMK AO2 SLP183 T02610161,0,2011-08-13 13:51:00<br />
10:51 AM,82.0,59.0,45,30.07,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 131451Z VRB03KT 10SM FEW050 SCT100 BKN250 28/15 A3007 RMK AO2 SLP181 T02780150 58003,0,2011-08-13 14:51:00<br />
11:51 AM,84.0,59.0,43,30.06,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 131551Z 21006KT 10SM FEW050 SCT100 BKN250 29/15 A3006 RMK AO2 SLP180 T02890150,210,2011-08-13 15:51:00<br />
12:51 PM,84.9,55.0,36,30.05,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 131651Z 18006KT 10SM SCT060 BKN100 BKN250 29/13 A3005 RMK AO2 SLP175 T02940128,180,2011-08-13 16:51:00<br />
1:51 PM,86.0,55.9,36,30.04,10.0,SSE,11.5,16.1,N/A,,Mostly Cloudy,METAR KEWR 131751Z 15010G14KT 130V200 10SM SCT060 BKN100 BKN250 30/13 A3004 RMK AO2 SLP171 T03000133 10300 20228 58010,150,2011-08-13 17:51:00<br />
2:51 PM,84.9,57.9,40,30.03,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 131851Z 12008KT 10SM SCT060 BKN100 BKN250 29/14 A3003 RMK AO2 SLP167 T02940144,120,2011-08-13 18:51:00<br />
3:51 PM,84.9,55.0,36,30.01,10.0,SE,9.2,17.3,N/A,,Mostly Cloudy,METAR KEWR 131951Z 14008G15KT 10SM SCT060 BKN100 BKN250 29/13 A3000 RMK AO2 SLP160 T02940128,140,2011-08-13 19:51:00<br />
4:51 PM,82.4,57.2,42,30.01,10.0,SSE,13.8,18.4,N/A,,Overcast,METAR KEWR 132051Z 15012G16KT 10SM SCT055 BKN100 OVC250 28/14 A3001,150,2011-08-13 20:51:00<br />
5:51 PM,82.0,59.0,45,30.00,10.0,SSE,12.7,19.6,N/A,,Overcast,METAR KEWR 132151Z 16011G17KT 10SM SCT065 BKN110 OVC250 28/15 A3000 RMK AO2 SLP158 T02780150,160,2011-08-13 21:51:00<br />
6:51 PM,81.0,59.0,47,29.99,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 132251Z 17008KT 10SM SCT060 BKN110 OVC250 27/15 A2999 RMK AO2 SLP155 T02720150,170,2011-08-13 22:51:00<br />
7:51 PM,79.0,63.0,58,30.00,10.0,South,5.8,-,0.00,,Overcast,METAR KEWR 132351Z 18005KT 10SM BKN055 OVC080 26/17 A3000 RMK AO2 RAB18E50 SLP157 P0000 60000 T02610172 10306 20256 55005,180,2011-08-13 23:51:00<br />
8:51 PM,79.0,64.9,62,29.99,10.0,South,4.6,-,0.00,Rain,Light Rain,METAR KEWR 140051Z 17004KT 10SM -RA BKN055 BKN080 OVC100 26/18 A2998 RMK AO2 RAB39 SLP153 P0000 T02610183,170,2011-08-14 00:51:00<br />
9:51 PM,78.1,66.0,66,29.99,10.0,West,5.8,-,0.00,,Overcast,METAR KEWR 140151Z 26005KT 10SM FEW032 BKN050 OVC075 26/19 A2999 RMK AO2 RAE0055 SLP153 P0000 T02560189,260,2011-08-14 01:51:00<br />
10:51 PM,75.9,64.9,69,30.00,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 140251Z 00000KT 10SM FEW032 BKN050 OVC075 24/18 A3000 RMK AO2 RAB10E26 SLP157 P0000 60000 T02440183 55000,0,2011-08-14 02:51:00<br />
11:51 PM,75.9,66.0,71,29.99,10.0,NE,3.5,-,N/A,,Overcast,METAR KEWR 140351Z 04003KT 10SM SCT045 SCT080 OVC120 24/19 A2999 RMK AO2 SLP153 T02440189,40,2011-08-14 03:51:00<br />
