
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,30.9,56,30.24,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 290451Z 02007KT 10SM OVC090 08/M01 A3024 RMK AO2 SLP238 T00781006 401110022,20,2011-10-29 04:51:00<br />
1:51 AM,46.0,28.0,50,30.22,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 290551Z 03009KT 10SM OVC065 08/M02 A3022 RMK AO2 SLP232 T00781022 10100 20072 58011,30,2011-10-29 05:51:00<br />
2:51 AM,46.0,28.9,51,30.21,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 290651Z 03008KT 10SM BKN060 OVC090 08/M02 A3021 RMK AO2 SLP228 T00781017,30,2011-10-29 06:51:00<br />
3:51 AM,45.0,28.9,53,30.20,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 290751Z 02007KT 10SM OVC085 07/M02 A3020 RMK AO2 SLP225 T00721017,20,2011-10-29 07:51:00<br />
4:51 AM,44.6,32.0,61,30.20,10.0,NNE,12.7,-,N/A,Rain,Light Rain,METAR KEWR 290851Z 02011KT 10SM -RA SCT025 OVC035 07/00 A3020,20,2011-10-29 08:51:00<br />
5:51 AM,43.0,33.1,68,30.18,10.0,NNE,13.8,-,0.00,Rain,Light Rain,METAR KEWR 290951Z 03012KT 10SM -RA SCT025 BKN030 OVC040 06/01 A3018 RMK AO2 SLP218 P0000 T00610006,30,2011-10-29 09:51:00<br />
6:43 AM,44.6,33.8,66,30.16,10.0,NNE,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 291043Z 03008KT 10SM -RA BKN028 OVC040 07/01 A3016 RMK AO2 P0000,30,2011-10-29 10:43:00<br />
6:51 AM,44.1,33.1,65,30.15,10.0,NE,8.1,-,0.00,Rain,Light Rain,METAR KEWR 291051Z 04007KT 10SM -RA BKN028 OVC040 07/01 A3015 RMK AO2 SLP209 P0000 T00670006,40,2011-10-29 10:51:00<br />
7:51 AM,44.1,34.0,68,30.14,9.0,NNE,11.5,-,0.02,Rain,Light Rain,METAR KEWR 291151Z 03010KT 9SM -RA OVC027 07/01 A3015 RMK AO2 SLP207 P0002 60002 70002 T00670011 10078 20061 56019,30,2011-10-29 11:51:00<br />
8:51 AM,43.0,36.0,76,30.14,7.0,NE,13.8,-,0.03,Rain,Light Rain,METAR KEWR 291251Z 05012KT 7SM -RA BKN017 OVC023 06/02 A3014 RMK AO2 SLP204 P0003 T00610022,50,2011-10-29 12:51:00<br />
