
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,39.0,66,30.08,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 170451Z 27005KT 10SM FEW060 10/04 A3008 RMK AO2 SLP184 T01000039 401560044,270,2011-03-17 04:51:00<br />
1:51 AM,50.0,39.9,68,30.08,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 170551Z 27003KT 10SM FEW060 10/04 A3008 RMK AO2 SLP184 T01000044 10133 20100 51002,270,2011-03-17 05:51:00<br />
2:51 AM,48.0,39.9,74,30.08,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 170651Z 27005KT 10SM FEW060 09/04 A3008 RMK AO2 SLP186 T00890044,270,2011-03-17 06:51:00<br />
3:51 AM,48.9,39.0,69,30.09,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 170751Z 32010KT 10SM FEW060 09/04 A3009 RMK AO2 SLP188 T00940039,320,2011-03-17 07:51:00<br />
4:51 AM,48.0,37.0,66,30.11,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 170851Z 31009KT 10SM BKN060 09/03 A3011 RMK AO2 SLP194 T00890028 53009,310,2011-03-17 08:51:00<br />
5:51 AM,48.0,36.0,63,30.15,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 170951Z 32008KT 10SM FEW026 SCT060 09/02 A3015 RMK AO2 SLP208 T00890022,320,2011-03-17 09:51:00<br />
6:51 AM,46.0,35.1,66,30.17,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 171051Z 32008KT 10SM FEW060 08/02 A3017 RMK AO2 SLP215 T00780017,320,2011-03-17 10:51:00<br />
7:51 AM,46.9,33.1,59,30.19,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 171151Z 33005KT 10SM FEW150 BKN250 08/01 A3019 RMK AO2 SLP221 70011 T00830006 10100 20078 51027,330,2011-03-17 11:51:00<br />
8:51 AM,50.0,32.0,50,30.21,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 171251Z 33004KT 10SM FEW150 BKN250 10/00 A3021 RMK AO2 SLP228 T01000000,330,2011-03-17 12:51:00<br />
9:51 AM,53.1,32.0,45,30.22,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 171351Z 32006KT 10SM FEW150 BKN250 12/00 A3022 RMK AO2 SLP232 T01170000,320,2011-03-17 13:51:00<br />
10:51 AM,55.9,30.9,39,30.22,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 171451Z 33008KT 10SM FEW150 BKN250 13/M01 A3022 RMK AO2 SLP232 T01331006 50011,330,2011-03-17 14:51:00<br />
11:51 AM,60.1,30.0,32,30.20,10.0,Variable,5.8,-,N/A,,Scattered Clouds,METAR KEWR 171551Z VRB05KT 10SM SCT250 16/M01 A3020 RMK AO2 SLP226 T01561011,0,2011-03-17 15:51:00<br />
12:51 PM,61.0,30.0,31,30.19,10.0,WSW,8.1,16.1,N/A,,Scattered Clouds,METAR KEWR 171651Z 24007G14KT 10SM SCT250 16/M01 A3019 RMK AO2 SLP223 T01611011,240,2011-03-17 16:51:00<br />
1:42 PM,62.6,30.2,30,30.16,10.0,SW,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 171742Z 23005KT 10SM BKN250 17/M01 A3016 RMK AO2,230,2011-03-17 17:42:00<br />
1:51 PM,63.0,28.9,28,30.16,10.0,WSW,12.7,17.3,N/A,,Mostly Cloudy,METAR KEWR 171751Z 24011G15KT 10SM BKN250 17/M02 A3016 RMK AO2 SLP211 T01721017 10178 20083 58020,240,2011-03-17 17:51:00<br />
2:01 PM,62.6,30.2,30,30.15,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 171801Z 21006KT 10SM BKN250 17/M01 A3015 RMK AO2,210,2011-03-17 18:01:00<br />
2:51 PM,64.0,30.9,29,30.12,10.0,SSW,12.7,16.1,N/A,,Scattered Clouds,METAR KEWR 171851Z 21011G14KT 10SM SCT250 18/M01 A3012 RMK AO2 SLP198 T01781006,210,2011-03-17 18:51:00<br />
3:51 PM,66.0,32.0,28,30.11,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 171951Z 24009KT 10SM SCT250 19/00 A3011 RMK AO2 SLP194 T01890000,240,2011-03-17 19:51:00<br />
4:51 PM,64.0,30.0,28,30.09,10.0,SSW,13.8,21.9,N/A,,Scattered Clouds,METAR KEWR 172051Z 21012G19KT 10SM SCT250 18/M01 A3009 RMK AO2 SLP188 T01781011 56023,210,2011-03-17 20:51:00<br />
5:51 PM,63.0,33.1,33,30.08,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 172151Z 23012KT 10SM BKN250 17/01 A3008 RMK AO2 SLP186 T01720006,230,2011-03-17 21:51:00<br />
6:51 PM,61.0,35.1,38,30.09,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 172251Z 22011KT 10SM BKN250 16/02 A3009 RMK AO2 SLP188 T01610017,220,2011-03-17 22:51:00<br />
