
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,36.0,71,30.37,10.0,SE,9.2,-,N/A,,Overcast,METAR KEWR 230451Z 13008KT 10SM FEW030 BKN040 OVC050 07/02 A3037 RMK AO2 SLP283 T00720022 401060028,130,2011-04-23 04:51:00<br />
1:35 AM,44.6,37.4,76,30.35,9.0,ESE,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 230535Z 12008KT 9SM -RA BKN029 OVC040 07/03 A3035 RMK AO2 RAB29 P0000,120,2011-04-23 05:35:00<br />
1:51 AM,44.1,39.0,82,30.34,8.0,ESE,9.2,-,0.01,Rain,Light Rain,METAR KEWR 230551Z 11008KT 8SM -RA FEW022 BKN027 OVC035 07/04 A3034 RMK AO2 RAB29 SLP273 P0001 60001 T00670039 10078 20067 58019,110,2011-04-23 05:51:00<br />
2:15 AM,44.6,39.2,81,30.33,8.0,ESE,9.2,-,0.01,Rain,Light Rain,SPECI KEWR 230615Z 12008KT 8SM -RA BKN013 BKN022 OVC027 07/04 A3033 RMK AO2 P0001,120,2011-04-23 06:15:00<br />
2:31 AM,44.6,39.2,81,30.32,3.0,ESE,9.2,-,0.02,Rain,Light Rain,SPECI KEWR 230631Z 12008KT 3SM -RA BR BKN009 BKN013 OVC022 07/04 A3032 RMK AO2 P0002,120,2011-04-23 06:31:00<br />
2:51 AM,44.1,41.0,89,30.30,4.0,ESE,6.9,-,0.03,Rain,Light Rain,METAR KEWR 230651Z 12006KT 4SM -RA BR BKN009 BKN013 OVC019 07/05 A3030 RMK AO2 SLP260 P0003 T00670050,120,2011-04-23 06:51:00<br />
3:51 AM,45.0,42.1,90,30.28,4.0,East,6.9,-,0.02,Rain,Light Rain,METAR KEWR 230751Z 10006KT 4SM -RA BR BKN009 OVC019 07/06 A3028 RMK AO2 SLP252 P0002 T00720056,100,2011-04-23 07:51:00<br />
3:59 AM,44.6,42.8,93,30.28,4.0,ESE,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 230759Z 11008KT 4SM -RA BR SCT009 BKN013 OVC029 07/06 A3028 RMK AO2 P0000,110,2011-04-23 07:59:00<br />
4:37 AM,46.4,42.8,87,30.27,3.0,SE,6.9,-,0.04,Rain,Light Rain,SPECI KEWR 230837Z 13006KT 3SM -RA BR BKN007 OVC013 08/06 A3027 RMK AO2 P0004,130,2011-04-23 08:37:00<br />
4:51 AM,46.0,43.0,89,30.26,3.0,SE,10.4,17.3,0.05,Rain,Light Rain,METAR KEWR 230851Z 13009G15KT 3SM -RA BR BKN007 OVC013 08/06 A3026 RMK AO2 SLP245 P0005 60010 T00780061 56029,130,2011-04-23 08:51:00<br />
5:51 AM,46.9,44.1,90,30.23,3.0,SE,10.4,17.3,0.06,Rain,Light Rain,METAR KEWR 230951Z 14009G15KT 3SM -RA BR BKN005 BKN010 OVC020 08/07 A3023 RMK AO2 SLP236 P0006 T00830067,140,2011-04-23 09:51:00<br />
6:49 AM,48.2,44.6,87,30.24,2.5,Variable,6.9,-,0.02,Rain,Light Rain,SPECI KEWR 231049Z VRB06KT 2 1/2SM -RA BR BKN004 OVC008 09/07 A3024 RMK AO2 P0002,0,2011-04-23 10:49:00<br />
6:51 AM,48.0,45.0,89,30.24,2.5,SE,5.8,-,0.02,Rain,Light Rain,METAR KEWR 231051Z 13005KT 2 1/2SM -RA BR BKN004 OVC008 09/07 A3024 RMK AO2 SLP239 P0002 T00890072,130,2011-04-23 10:51:00<br />
7:35 AM,48.2,44.6,87,30.22,1.8,SE,9.2,-,0.04,Rain,Light Rain,SPECI KEWR 231135Z 13008KT 1 3/4SM -RA BR BKN004 OVC008 09/07 A3022 RMK AO2 P0004 $,130,2011-04-23 11:35:00<br />
7:51 AM,48.0,45.0,89,30.22,1.8,ESE,6.9,-,0.07,Rain,Light Rain,METAR KEWR 231151Z 12006KT 1 3/4SM -RA BR BKN004 BKN008 OVC015 09/07 A3022 RMK AO2 SLP232 P0007 60025 70026 T00890072 10089 20067 56013 $,120,2011-04-23 11:51:00<br />
8:04 AM,48.2,46.4,93,30.21,2.5,SE,9.2,-,0.02,Rain,Light Rain,SPECI KEWR 231204Z 13008KT 2 1/2SM -RA BR BKN005 OVC010 09/08 A3021 RMK AO2 P0002 $,130,2011-04-23 12:04:00<br />
8:51 AM,48.9,45.0,86,30.17,2.0,SE,10.4,20.7,0.08,Rain,Rain,METAR KEWR 231251Z 13009G18KT 2SM RA BR BKN005 OVC010 09/07 A3018 RMK AO2 SLP217 P0008 T00940072 $,130,2011-04-23 12:51:00<br />
9:51 AM,48.9,46.0,90,30.17,2.0,East,5.8,-,0.21,Rain,Heavy Rain,METAR KEWR 231351Z 09005KT 2SM R04R/6000VP6000FT +RA BR BKN005 OVC009 09/08 A3017 RMK AO2 SLP215 P0021 T00940078 $,90,2011-04-23 13:51:00<br />
10:12 AM,48.2,46.4,93,30.15,3.0,ESE,8.1,-,0.09,Rain,Rain,SPECI KEWR 231412Z 12007KT 3SM RA BR BKN007 OVC017 09/08 A3015 RMK AO2 P0009 $,120,2011-04-23 14:12:00<br />
10:51 AM,50.0,46.9,89,30.10,5.0,ESE,6.9,-,0.17,Rain,Light Rain,METAR KEWR 231451Z 12006KT 5SM -RA BR BKN005 BKN010 OVC015 10/08 A3010 RMK AO2 SLP192 P0017 60046 T01000083 58040 $,120,2011-04-23 14:51:00<br />
11:51 AM,51.1,48.9,92,30.08,5.0,Calm,Calm,-,0.04,Rain,Light Rain,METAR KEWR 231551Z 00000KT 5SM -RA BR OVC005 11/09 A3008 RMK AO2 SLP186 P0004 T01060094 $,0,2011-04-23 15:51:00<br />
12:07 PM,51.8,50.0,94,30.07,2.0,SE,4.6,-,0.00,,Overcast,SPECI KEWR 231607Z 14004KT 2SM BR OVC005 11/10 A3007 RMK AO2 SFC VIS 3 RAE00 P0000 $,140,2011-04-23 16:07:00<br />
12:31 PM,51.8,51.8,100,30.07,1.5,Calm,Calm,-,0.01,,Overcast,SPECI KEWR 231631Z 00000KT 1 1/2SM BR OVC005 11/11 A3007 RMK AO2 RAE00 P0001 $,0,2011-04-23 16:31:00<br />
12:40 PM,53.6,51.8,94,30.07,1.5,SSW,5.8,-,0.01,,Overcast,SPECI KEWR 231640Z 20005KT 1 1/2SM BR OVC004 12/11 A3007 RMK AO2 RAE00 P0001,200,2011-04-23 16:40:00<br />
12:43 PM,53.6,51.8,94,30.07,0.5,SSW,4.6,-,0.01,,Overcast,SPECI KEWR 231643Z 21004KT 1/2SM R04R/6000VP6000FT BR OVC004 12/11 A3007 RMK AO2 SFC VIS 1 1/2 RAE00 P0001,210,2011-04-23 16:43:00<br />
12:51 PM,53.1,51.1,93,30.06,0.5,SSW,3.5,-,0.02,Rain,Light Rain,METAR KEWR 231651Z 20003KT 1/2SM R04R/6000VP6000FT -RA BR OVC004 12/11 A3006 RMK AO2 SFC VIS 1 RAE00B44 SLP177 P0002 T01170106,200,2011-04-23 16:51:00<br />
1:23 PM,55.4,53.6,94,30.02,1.2,South,5.8,-,N/A,Rain,Light Rain,SPECI KEWR 231723Z 18005KT 1 1/4SM -RA BR OVC004 13/12 A3002,180,2011-04-23 17:23:00<br />
1:49 PM,57.2,53.6,88,30.03,6.0,SSW,8.1,-,0.08,Rain,Light Rain,SPECI KEWR 231749Z 20007KT 6SM -RA BR OVC004 14/12 A3003 RMK AO2 P0008,200,2011-04-23 17:49:00<br />
1:51 PM,57.0,54.0,89,30.03,6.0,SSW,8.1,-,0.08,Rain,Light Rain,METAR KEWR 231751Z 21007KT 6SM -RA BR OVC004 14/12 A3003 RMK AO2 SLP169 P0008 60060 T01390122 10139 20089 56017,210,2011-04-23 17:51:00<br />
1:55 PM,57.2,55.4,94,30.03,8.0,SW,8.1,-,0.00,,Overcast,SPECI KEWR 231755Z 22007KT 8SM OVC007 14/13 A3003 RMK AO2 RAE53 P0000,220,2011-04-23 17:55:00<br />
2:51 PM,60.1,55.9,86,29.98,7.0,SW,9.2,-,0.01,,Overcast,METAR KEWR 231851Z 23008KT 7SM OVC007 16/13 A2998 RMK AO2 RAE1753 SLP152 P0001 T01560133,230,2011-04-23 18:51:00<br />
3:51 PM,61.0,55.9,83,29.96,7.0,SW,11.5,-,N/A,,Overcast,METAR KEWR 231951Z 23010KT 7SM OVC008 16/13 A2995 RMK AO2 SLP143 T01610133,230,2011-04-23 19:51:00<br />
4:51 PM,60.1,55.9,86,29.96,7.0,SW,13.8,-,N/A,,Overcast,METAR KEWR 232051Z 23012KT 7SM OVC007 16/13 A2996 RMK AO2 SLP146 60001 T01560133 55023,230,2011-04-23 20:51:00<br />
5:24 PM,60.8,55.4,82,29.95,7.0,SW,5.8,-,N/A,,Overcast,SPECI KEWR 232124Z 22005KT 7SM OVC010 16/13 A2995 RMK AO2,220,2011-04-23 21:24:00<br />
5:51 PM,61.0,55.9,83,29.95,7.0,SW,9.2,-,N/A,,Overcast,METAR KEWR 232151Z 22008KT 7SM SCT012 BKN030 OVC090 16/13 A2995 RMK AO2 SLP140 T01610133,220,2011-04-23 21:51:00<br />
6:51 PM,62.1,55.9,80,29.94,7.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 232251Z 23007KT 7SM SCT017 SCT030 BKN080 BKN250 17/13 A2994 RMK AO2 SLP138 T01670133,230,2011-04-23 22:51:00<br />
7:51 PM,60.1,55.9,86,29.95,7.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 232351Z 23006KT 7SM FEW017 SCT080 BKN120 BKN250 16/13 A2995 RMK AO2 SLP142 60001 T01560133 10172 20139 55003,230,2011-04-23 23:51:00<br />
8:08 PM,60.8,55.4,82,29.96,7.0,SW,4.6,-,N/A,,Overcast,SPECI KEWR 240008Z 22004KT 7SM BKN018 BKN030 OVC080 16/13 A2996 RMK AO2,220,2011-04-24 00:08:00<br />
8:51 PM,61.0,55.0,81,29.96,7.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 240051Z 00000KT 7SM SCT013 BKN018 OVC110 16/13 A2995 RMK AO2 SLP143 T01610128,0,2011-04-24 00:51:00<br />
9:39 PM,57.2,53.6,88,29.97,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 240139Z 00000KT 6SM BR FEW018 BKN080 BKN130 14/12 A2997 RMK AO2,0,2011-04-24 01:39:00<br />
9:51 PM,57.0,53.1,87,29.97,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 240151Z 00000KT 6SM BR FEW018 BKN080 BKN130 14/12 A2997 RMK AO2 SLP147 T01390117,0,2011-04-24 01:51:00<br />
10:51 PM,57.0,53.1,87,29.96,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 240251Z 00000KT 6SM BR FEW018 SCT070 BKN130 14/12 A2995 RMK AO2 SLP143 T01390117 50000,0,2011-04-24 02:51:00<br />
11:51 PM,57.0,54.0,89,29.95,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 240351Z 00000KT 5SM BR FEW017 SCT070 BKN130 14/12 A2995 RMK AO2 SLP140 T01390122,0,2011-04-24 03:51:00<br />
