
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,48.0,89,29.74,2.5,SE,19.6,33.4,0.24,Rain,Rain,METAR KEWR 110551Z 14017G29KT 2 1/2SM RA BR BKN007 OVC010 11/09 A2974 RMK AO2 PK WND 13038/0521 TWR VIS 3 RAB0453 SLP070 P0024 60094 T01060089 10122 20094 56035 $,140,2011-03-11 05:51:00<br />
1:48 AM,51.8,48.2,88,29.76,2.5,SSE,12.7,-,0.26,Rain,Rain,SPECI KEWR 110648Z 15011KT 2 1/2SM RA BR SCT012 BKN022 OVC035 11/09 A2976 RMK AO2 TWR VIS 3 P0026 $,150,2011-03-11 06:48:00<br />
1:51 AM,52.0,48.9,89,29.76,2.5,SSE,12.7,-,0.27,Rain,Rain,METAR KEWR 110651Z 15011KT 2 1/2SM RA BR SCT012 BKN022 OVC035 11/09 A2976 RMK AO2 TWR VIS 3 SLP078 P0027 T01110094 $,150,2011-03-11 06:51:00<br />
2:19 AM,51.8,48.2,88,29.76,3.0,SSE,9.2,-,0.08,Rain,Rain,SPECI KEWR 110719Z 15008KT 3SM RA BR SCT012 BKN020 OVC035 11/09 A2976 RMK AO2 P0008 $,150,2011-03-11 07:19:00<br />
2:49 AM,51.8,48.2,88,29.75,3.0,SSE,6.9,-,0.14,Rain,Rain,SPECI KEWR 110749Z 15006KT 3SM RA BR FEW012 SCT028 OVC055 11/09 A2975 RMK AO2 SFC VIS 4 P0014 $,150,2011-03-11 07:49:00<br />
2:51 AM,52.0,48.9,89,29.75,3.0,SE,6.9,-,0.15,Rain,Light Rain,METAR KEWR 110751Z 14006KT 3SM -RA BR FEW012 SCT028 OVC055 11/09 A2975 RMK AO2 SFC VIS 4 SLP074 P0015 T01110094 $,140,2011-03-11 07:51:00<br />
3:51 AM,51.1,48.9,92,29.74,3.0,ESE,4.6,-,0.10,Rain,Light Rain,METAR KEWR 110851Z 11004KT 3SM -RA BR FEW014 SCT024 OVC050 11/09 A2974 RMK AO2 SFC VIS 4 SLP070 P0010 60052 T01060094 56008 $,110,2011-03-11 08:51:00<br />
4:51 AM,48.9,46.9,93,29.71,3.0,East,10.4,-,0.08,Rain,Light Rain,METAR KEWR 110951Z 08009KT 3SM -RA BR FEW012 BKN045 OVC065 09/08 A2971 RMK AO2 SFC VIS 4 SLP059 P0008 T00940083 $,80,2011-03-11 09:51:00<br />
5:51 AM,50.0,46.9,89,29.73,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 111051Z 00000KT 10SM FEW012 BKN045 OVC085 10/08 A2973 RMK AO2 RAE0958 SLP066 P0000 T01000083 $,0,2011-03-11 10:51:00<br />
5:58 AM,50.0,46.4,87,29.72,10.0,SSW,8.1,-,N/A,,Overcast,SPECI KEWR 111058Z 20007KT 10SM SCT007 BKN035 OVC048 10/08 A2972 RMK AO2 $,200,2011-03-11 10:58:00<br />
6:11 AM,50.0,46.4,87,29.73,10.0,South,9.2,-,N/A,,Overcast,SPECI KEWR 111111Z 18008KT 10SM FEW005 BKN010 OVC040 10/08 A2973 RMK AO2 CIG 007V013 $,180,2011-03-11 11:11:00<br />
6:20 AM,48.2,46.4,93,29.73,10.0,SSE,8.1,-,N/A,,Overcast,SPECI KEWR 111120Z 15007KT 10SM SCT005 BKN030 OVC035 09/08 A2973 RMK AO2 $,150,2011-03-11 11:20:00<br />
6:35 AM,48.2,46.4,93,29.74,9.0,SE,5.8,-,N/A,,Overcast,SPECI KEWR 111135Z 14005KT 9SM FEW005 BKN024 OVC035 09/08 A2974 RMK AO2 $,140,2011-03-11 11:35:00<br />
6:51 AM,48.9,46.0,90,29.75,5.0,SSE,5.8,-,0.00,Rain,Light Rain,METAR KEWR 111151Z 15005KT 5SM -RA BR SCT009 BKN025 OVC032 09/08 A2975 RMK AO2 RAB49 SLP072 P0000 60060 70182 T00940078 10111 20094 53002 $,150,2011-03-11 11:51:00<br />
7:51 AM,51.8,46.4,82,29.75,5.0,SSE,8.1,-,N/A,Rain,Light Rain,METAR KEWR 111251Z 16007KT 5SM -RA BR SCT008 BKN014 OVC032 11/08 A2975,160,2011-03-11 12:51:00<br />
8:02 AM,50.0,46.4,87,29.76,4.0,SSE,8.1,-,0.00,Rain,Light Rain,SPECI KEWR 111302Z 16007KT 4SM -RA BR BKN005 BKN014 OVC032 10/08 A2976 RMK AO2 BKN005 V SCT P0000 $,160,2011-03-11 13:02:00<br />
8:51 AM,51.1,46.9,86,29.78,10.0,South,6.9,-,0.00,,Overcast,METAR KEWR 111351Z 19006KT 10SM BKN006 BKN012 OVC035 11/08 A2978 RMK AO2 RAE03DZB17E44 SLP083 VCSH NE P0000 T01060083 $,190,2011-03-11 13:51:00<br />
9:51 AM,51.1,44.1,77,29.77,10.0,SW,11.5,-,N/A,,Overcast,METAR KEWR 111451Z 23010KT 10SM BKN008 OVC035 11/07 A2977 RMK AO2 SLP081 CIG 006V010 60000 T01060067 50009 $,230,2011-03-11 14:51:00<br />
9:58 AM,50.0,44.6,82,29.77,10.0,WSW,10.4,-,N/A,,Overcast,SPECI KEWR 111458Z 25009KT 10SM OVC015 10/07 A2977 RMK AO2 $,250,2011-03-11 14:58:00<br />
10:34 AM,51.8,44.6,76,29.78,10.0,SW,11.5,-,N/A,,Overcast,SPECI KEWR 111534Z 23010KT 10SM SCT017 OVC060 11/07 A2978 RMK AO2,230,2011-03-11 15:34:00<br />
10:51 AM,53.8,43.0,67,29.78,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 111551Z COR 26010KT 10SM FEW009 SCT020 BKN060 12/06 A2978 RMK AO2 SLP085 T01210061,260,2011-03-11 15:51:00<br />
11:03 AM,51.8,42.8,71,29.78,10.0,WSW,12.7,-,N/A,,Overcast,SPECI KEWR 111603Z 25011KT 10SM BKN021 OVC060 11/06 A2978 RMK AO2,250,2011-03-11 16:03:00<br />
11:51 AM,55.9,41.2,58,29.79,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 111651Z COR 24011KT 10SM SCT025 BKN060 13/05 A2979 RMK AO2 SCT V BKN SLP088 T01330051,240,2011-03-11 16:51:00<br />
12:09 PM,53.6,41.0,62,29.79,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,SPECI KEWR 111709Z 24013KT 10SM SCT031 BKN060 12/05 A2979 RMK AO2,240,2011-03-11 17:09:00<br />
12:51 PM,56.1,41.4,58,29.77,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 111751Z COR 24008KT 10SM SCT030 BKN060 13/05 A2977 RMK AO2 SLP081 60000 T01340052 10134 20094 58001,240,2011-03-11 17:51:00<br />
1:51 PM,53.1,39.0,59,29.76,10.0,West,8.1,19.6,N/A,,Mostly Cloudy,METAR KEWR 111851Z 27007G17KT 10SM SCT033 BKN044 12/04 A2976 RMK AO2 SLP077 T01170039,270,2011-03-11 18:51:00<br />
2:51 PM,55.0,37.0,51,29.75,10.0,WSW,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 111951Z 24011G17KT 10SM SCT037 SCT047 13/03 A2975 RMK AO2 SLP075 T01280028,240,2011-03-11 19:51:00<br />
3:51 PM,54.0,35.1,49,29.76,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 112051Z 23009KT 10SM SCT045 12/02 A2976 RMK AO2 SLP076 T01220017 55004,230,2011-03-11 20:51:00<br />
4:51 PM,52.0,34.0,50,29.78,10.0,West,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 112151Z 27015KT 10SM BKN050 11/01 A2978 RMK AO2 SLP084 T01110011,270,2011-03-11 21:51:00<br />
5:51 PM,50.0,33.8,54,29.80,10.0,West,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 112251Z 28014KT 10SM FEW045 BKN060 10/01 A2980,280,2011-03-11 22:51:00<br />
6:51 PM,48.0,30.0,50,29.83,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 112351Z 26012KT 10SM FEW048 BKN060 09/M01 A2983 RMK AO2 SLP099 T00891011 10133 20089 53023,260,2011-03-11 23:51:00<br />
7:51 PM,46.9,30.0,52,29.84,10.0,West,18.4,-,N/A,,Mostly Cloudy,METAR KEWR 120051Z 26016KT 10SM FEW050 BKN060 08/M01 A2984 RMK AO2 SLP103 T00831011,260,2011-03-12 00:51:00<br />
8:51 PM,46.0,28.9,51,29.85,10.0,West,17.3,21.9,N/A,,Mostly Cloudy,METAR KEWR 120151Z 26015G19KT 10SM FEW042 BKN050 08/M02 A2985 RMK AO2 SLP108 T00781017,260,2011-03-12 01:51:00<br />
9:51 PM,45.0,28.0,52,29.85,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 120251Z 25011KT 10SM FEW042 BKN050 07/M02 A2985 RMK AO2 SLP108 T00721022 50008,250,2011-03-12 02:51:00<br />
10:51 PM,42.1,27.0,55,29.86,10.0,WSW,20.7,27.6,N/A,,Mostly Cloudy,METAR KEWR 120351Z 25018G24KT 10SM SCT046 BKN075 06/M03 A2986 RMK AO2 PK WND 27027/0327 SLP111 T00561028,250,2011-03-12 03:51:00<br />
11:51 PM,41.0,27.0,57,29.86,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 120451Z 25010KT 10SM FEW046 SCT075 05/M03 A2986 RMK AO2 SLP109 T00501028 401330050,250,2011-03-12 04:51:00<br />
