
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,70.0,90,30.11,9.0,South,4.6,-,N/A,,Overcast,METAR KEWR 230451Z 17004KT 9SM BKN110 OVC200 23/21 A3011 RMK AO2 SLP196 T02280211 402720206,170,2011-09-23 04:51:00<br />
1:51 AM,73.0,70.0,90,30.12,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 230551Z 00000KT 7SM SCT110 BKN200 23/21 A3012 RMK AO2 SLP197 T02280211 10239 20222 51002,0,2011-09-23 05:51:00<br />
2:51 AM,72.0,70.0,93,30.10,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 230651Z 00000KT 6SM BR FEW100 22/21 A3010 RMK AO2 SLP192 T02220211,0,2011-09-23 06:51:00<br />
3:51 AM,72.0,70.0,93,30.10,6.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 230751Z 27003KT 6SM BR SCT100 BKN200 22/21 A3010 RMK AO2 SLP192 T02220211,270,2011-09-23 07:51:00<br />
3:55 AM,71.6,69.8,94,30.10,0.5,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 230755Z 00000KT 1/2SM BR OVC003 22/21 A3010 RMK AO2 SFC VIS 4 CIG 002V005,0,2011-09-23 07:55:00<br />
4:51 AM,72.0,70.0,93,30.10,0.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 230851Z 00000KT 1/2SM BR OVC003 22/21 A3010 RMK AO2 SFC VIS 2 SLP192 T02220211 56005,0,2011-09-23 08:51:00<br />
5:49 AM,71.6,69.8,94,30.10,2.5,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 230949Z 00000KT 2 1/2SM BR OVC003 22/21 A3010 RMK AO2 SFC VIS 3,0,2011-09-23 09:49:00<br />
5:51 AM,72.0,70.0,93,30.10,2.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 230951Z 00000KT 2 1/2SM BR OVC003 22/21 A3010 RMK AO2 SFC VIS 3 SLP191 T02220211,0,2011-09-23 09:51:00<br />
6:51 AM,73.4,69.8,88,30.09,1.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 231051Z 00000KT 1 1/2SM BR OVC002 23/21 A3009,0,2011-09-23 10:51:00<br />
7:51 AM,73.0,70.0,90,30.10,1.5,NE,4.6,-,N/A,,Overcast,METAR KEWR 231151Z 04004KT 1 1/2SM BR OVC004 23/21 A3010 RMK AO2 SFC VIS 2 1/2 SLP192 T02280211 10228 20222 53001,40,2011-09-23 11:51:00<br />
8:31 AM,73.4,69.8,88,30.10,1.5,East,3.5,-,N/A,,Overcast,SPECI KEWR 231231Z 09003KT 1 1/2SM BR FEW003 OVC005 23/21 A3010 RMK AO2 SFC VIS 2 1/2 CIG 004V006,90,2011-09-23 12:31:00<br />
8:51 AM,73.0,70.0,90,30.09,1.5,East,3.5,-,N/A,,Overcast,METAR KEWR 231251Z 10003KT 1 1/2SM BR FEW003 BKN006 OVC009 23/21 A3009 RMK AO2 SFC VIS 2 1/2 SLP189 CIG 005V007 T02280211,100,2011-09-23 12:51:00<br />
9:51 AM,73.9,69.1,85,30.10,1.5,East,6.9,-,N/A,,Haze,METAR KEWR 231351Z 10006KT 1 1/2SM HZ FEW004 OVC007 23/21 A3010 RMK AO2 SFC VIS 3 SLP191 CIG 005V009 T02330206,100,2011-09-23 13:51:00<br />
10:14 AM,73.4,69.8,88,30.10,0.8,East,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 231414Z 10008KT 3/4SM -RA BR BKN003 OVC007 23/21 A3010 RMK AO2 SFC VIS 1 1/2 RAB1358 P0000,100,2011-09-23 14:14:00<br />
10:48 AM,71.6,69.8,94,30.09,0.0,ESE,4.6,-,0.00,Rain,Light Rain,SPECI KEWR 231448Z 12004KT 0SM R04R/P6000FT -RA BR OVC001 22/21 A3009 RMK AO2 SFC VIS 3/4 RAB1358 P0000,120,2011-09-23 14:48:00<br />
10:49 AM,71.6,69.8,94,30.09,0.0,Variable,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 231449Z VRB03KT 0SM R04R/P6000FT -RA BR OVC001 22/21 A3009 RMK AO2 SFC VIS 1 RAB1358 P0000,0,2011-09-23 14:49:00<br />
10:51 AM,72.0,70.0,93,30.09,0.0,SE,4.6,-,0.00,,Light Drizzle,METAR KEWR 231451Z 13004KT 0SM R04R/P6000FT -DZ BR OVC001 22/21 A3009 RMK AO2 SFC VIS 1 RAB1358E51DZB51 SLP190 P0000 60000 T02220211 56001,130,2011-09-23 14:51:00<br />
10:58 AM,71.6,69.8,94,30.09,2.0,East,4.6,-,0.00,,Light Drizzle,SPECI KEWR 231458Z 10004KT 2SM -DZ BR OVC001 22/21 A3009 RMK AO2 P0000,100,2011-09-23 14:58:00<br />
11:01 AM,71.6,69.8,94,30.09,2.0,ESE,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 231501Z 11005KT 2SM -RA BR SCT001 BKN003 OVC006 22/21 A3009 RMK AO2 SFC VIS 3 DZE1459RAB1459 P0000,110,2011-09-23 15:01:00<br />
11:25 AM,73.4,69.8,88,30.08,2.0,ESE,6.9,-,0.01,Rain,Light Rain,SPECI KEWR 231525Z 11006KT 2SM -RA BR SCT002 BKN006 OVC012 23/21 A3008 RMK AO2 SFC VIS 4 DZE1459RAB1459 CIG 005V007 P0001,110,2011-09-23 15:25:00<br />
11:51 AM,72.0,69.1,91,30.08,2.0,SE,8.1,-,0.10,Rain,Rain,METAR KEWR 231551Z 13007KT 2SM RA BR SCT002 OVC006 22/21 A3008 RMK AO2 DZE1459RAB1459 SLP186 CIG 005V007 P0010 T02220206,130,2011-09-23 15:51:00<br />
12:42 PM,71.6,69.8,94,30.08,2.0,Variable,4.6,-,0.45,Rain,Rain,SPECI KEWR 231642Z VRB04KT 2SM RA BR SCT002 BKN010 OVC014 22/21 A3008 RMK AO2 P0045,0,2011-09-23 16:42:00<br />
12:51 PM,72.0,69.1,91,30.08,2.0,SE,5.8,-,0.49,Rain,Heavy Rain,METAR KEWR 231651Z 13005KT 2SM +RA BR FEW002 BKN010 OVC014 22/21 A3008 RMK AO2 SFC VIS 2 1/2 SLP184 P0049 T02220206,130,2011-09-23 16:51:00<br />
12:54 PM,71.6,69.8,94,30.08,2.0,SE,3.5,-,0.02,Rain,Heavy Rain,SPECI KEWR 231654Z 14003KT 2SM +RA BR FEW002 BKN008 OVC014 22/21 A3008 RMK AO2 P0002,140,2011-09-23 16:54:00<br />
1:21 PM,71.6,69.8,94,30.07,2.0,SSE,4.6,-,0.12,Rain,Rain,SPECI KEWR 231721Z 16004KT 2SM RA BR SCT006 BKN015 OVC033 22/21 A3007 RMK AO2 SFC VIS 2 1/2 P0012,160,2011-09-23 17:21:00<br />
1:28 PM,71.6,69.8,94,30.07,2.0,SE,5.8,-,0.15,Rain,Rain,SPECI KEWR 231728Z 13005KT 2SM R04R/4500VP6000FT RA BR SCT005 BKN013 OVC035 22/21 A3007 RMK AO2 P0015,130,2011-09-23 17:28:00<br />
1:30 PM,71.6,69.8,94,30.07,1.5,SE,5.8,-,0.17,Rain,Heavy Rain,SPECI KEWR 231730Z 14005KT 1 1/2SM R04R/4500VP6000FT +RA BR SCT005 BKN013 OVC035 22/21 A3007 RMK AO2 TWR VIS 2 P0017,140,2011-09-23 17:30:00<br />
1:51 PM,71.1,69.1,93,30.05,1.0,East,5.8,-,0.45,Rain,Heavy Rain,METAR KEWR 231751Z 10005KT 1SM R04R/4000V6000FT +RA BR FEW005 BKN011 OVC027 22/21 A3005 RMK AO2 TWR VIS 2 SLP176 P0045 60104 T02170206 10239 20217 58014,100,2011-09-23 17:51:00<br />
1:59 PM,71.6,69.8,94,30.05,2.0,ESE,4.6,-,0.05,Rain,Light Rain,SPECI KEWR 231759Z 12004KT 2SM R04R/4000VP6000FT -RA BR FEW005 BKN011 OVC030 22/21 A3005 RMK AO2 P0005,120,2011-09-23 17:59:00<br />
2:08 PM,71.6,69.8,94,30.04,4.0,ESE,5.8,-,0.05,Rain,Light Rain,SPECI KEWR 231808Z 11005KT 4SM -RA BR FEW009 BKN018 OVC030 22/21 A3004 RMK AO2 P0005,110,2011-09-23 18:08:00<br />
