
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:35 AM,73.4,69.8,88,29.85,5.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 040435Z 00000KT 5SM BR SCT009 BKN015 OVC130 23/21 A2985 RMK AO2,0,2011-07-04 04:35:00<br />
12:51 AM,73.9,70.0,87,29.86,4.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 040451Z 00000KT 4SM BR SCT009 BKN015 OVC075 23/21 A2986 RMK AO2 SLP109 T02330211 402440222,0,2011-07-04 04:51:00<br />
1:03 AM,73.4,69.8,88,29.86,4.0,West,5.8,-,N/A,,Overcast,SPECI KEWR 040503Z 26005KT 4SM BR BKN009 BKN015 OVC130 23/21 A2986 RMK AO2 $,260,2011-07-04 05:03:00<br />
1:47 AM,73.4,69.8,88,29.85,4.0,NW,3.5,-,N/A,,Overcast,SPECI KEWR 040547Z 31003KT 4SM BR SCT006 BKN070 OVC130 23/21 A2985 RMK AO2,310,2011-07-04 05:47:00<br />
1:51 AM,73.0,70.0,90,29.86,4.0,NW,4.6,-,N/A,,Overcast,METAR KEWR 040551Z 32004KT 4SM BR SCT006 BKN070 OVC130 23/21 A2985 RMK AO2 SLP109 T02280211 10239 20228 50000,320,2011-07-04 05:51:00<br />
2:51 AM,72.0,70.0,93,29.85,3.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 040651Z 00000KT 3SM BR FEW006 BKN070 OVC130 22/21 A2985 RMK AO2 SLP108 T02220211,0,2011-07-04 06:51:00<br />
3:51 AM,72.0,69.1,91,29.84,3.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 040751Z 02004KT 3SM BR FEW006 BKN060 BKN130 22/21 A2984 RMK AO2 SLP105 T02220206,20,2011-07-04 07:51:00<br />
4:38 AM,71.6,69.8,94,29.84,3.0,NNE,4.6,-,N/A,,Mostly Cloudy,SPECI KEWR 040838Z 02004KT 3SM BR BKN004 BKN060 BKN130 22/21 A2984 RMK AO2,20,2011-07-04 08:38:00<br />
4:51 AM,71.1,69.1,93,29.85,3.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 040851Z 03003KT 3SM BR BKN004 BKN060 BKN130 22/21 A2985 RMK AO2 SLP106 T02170206 55002,30,2011-07-04 08:51:00<br />
5:17 AM,71.6,69.8,94,29.84,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 040917Z 00000KT 3SM BR SCT006 BKN080 BKN130 BKN250 22/21 A2984 RMK AO2,0,2011-07-04 09:17:00<br />
5:42 AM,71.6,68.0,88,29.85,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 040942Z 00000KT 2SM BR BKN007 BKN130 BKN250 22/20 A2985 RMK AO2,0,2011-07-04 09:42:00<br />
5:51 AM,71.1,68.0,90,29.86,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 040951Z 00000KT 2SM BR BKN007 BKN130 BKN250 22/20 A2985 RMK AO2 SLP109 T02170200,0,2011-07-04 09:51:00<br />
6:51 AM,73.0,69.1,87,29.86,2.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 041051Z 00000KT 2SM BR OVC007 23/21 A2986 RMK AO2 SLP110 T02280206,0,2011-07-04 10:51:00<br />
7:30 AM,73.4,69.8,88,29.86,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 041130Z 00000KT 2SM BR SCT007 OVC250 23/21 A2986 RMK AO2 SFC VIS 2 1/2,0,2011-07-04 11:30:00<br />
7:51 AM,75.0,70.0,84,29.87,2.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 041151Z 00000KT 2SM HZ FEW007 OVC250 24/21 A2987 RMK AO2 SFC VIS 2 1/2 SLP113 70029 T02390211 10239 20217 53007,0,2011-07-04 11:51:00<br />
8:28 AM,75.2,69.8,83,29.87,4.0,Calm,Calm,-,N/A,,Haze,SPECI KEWR 041228Z 00000KT 4SM HZ FEW007 SCT150 OVC250 24/21 A2987 RMK AO2,0,2011-07-04 12:28:00<br />
8:51 AM,75.9,70.0,82,29.87,4.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 041251Z 00000KT 4SM HZ FEW007 SCT080 OVC250 24/21 A2987 RMK AO2 SLP115 T02440211,0,2011-07-04 12:51:00<br />
9:51 AM,81.0,69.1,67,29.87,5.0,West,3.5,-,N/A,,Haze,METAR KEWR 041351Z 28003KT 5SM HZ FEW200 OVC250 27/21 A2987 RMK AO2 SLP113 T02720206,280,2011-07-04 13:51:00<br />
10:51 AM,82.9,70.0,65,29.86,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 041451Z 20004KT 10SM FEW200 OVC250 28/21 A2986 RMK AO2 SLP111 T02830211 58002,200,2011-07-04 14:51:00<br />
11:51 AM,86.0,64.0,48,29.85,10.0,West,8.1,-,N/A,,Overcast,METAR KEWR 041551Z 26007KT 10SM FEW035 SCT200 OVC250 30/18 A2985 RMK AO2 SLP108 T03000178,260,2011-07-04 15:51:00<br />
12:51 PM,88.0,63.0,43,29.85,10.0,West,10.4,-,N/A,,Overcast,METAR KEWR 041651Z 27009KT 10SM FEW050 SCT200 OVC250 31/17 A2985 RMK AO2 SLP107 T03110172,270,2011-07-04 16:51:00<br />
1:51 PM,90.0,61.0,38,29.83,10.0,West,15.0,20.7,N/A,,Overcast,METAR KEWR 041751Z 27013G18KT 10SM FEW047 OVC250 32/16 A2983 RMK AO2 SLP102 T03220161 10322 20239 58009,270,2011-07-04 17:51:00<br />
2:51 PM,91.0,60.1,35,29.83,10.0,West,13.8,18.4,N/A,,Mostly Cloudy,METAR KEWR 041851Z 27012G16KT 10SM SCT050 BKN250 33/16 A2983 RMK AO2 SLP099 T03280156,270,2011-07-04 18:51:00<br />
3:51 PM,91.0,59.0,34,29.82,10.0,West,12.7,21.9,N/A,,Mostly Cloudy,METAR KEWR 041951Z 27011G19KT 10SM SCT050 BKN250 33/15 A2981 RMK AO2 SLP096 T03280150,270,2011-07-04 19:51:00<br />
4:51 PM,89.1,57.0,34,29.80,10.0,West,13.8,21.9,N/A,,Mostly Cloudy,METAR KEWR 042051Z 26012G19KT 10SM SCT060 BKN250 32/14 A2980 RMK AO2 SLP091 T03170139 58010,260,2011-07-04 20:51:00<br />
5:51 PM,88.0,55.9,34,29.81,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 042151Z 27011KT 10SM SCT060 BKN250 31/13 A2980 RMK AO2 SLP092 T03110133,270,2011-07-04 21:51:00<br />
6:51 PM,87.1,52.0,30,29.81,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 042251Z 30010KT 10SM SCT060 BKN130 BKN250 31/11 A2981 RMK AO2 SLP093 T03060111,300,2011-07-04 22:51:00<br />
7:51 PM,84.9,52.0,32,29.81,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 042351Z 30009KT 10SM SCT060 BKN120 BKN250 29/11 A2981 RMK AO2 SLP095 T02940111 10333 20294 53004,300,2011-07-04 23:51:00<br />
