
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,24.1,59,30.00,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 300551Z 00000KT 10SM OVC065 03/M04 A3000 RMK AO2 SLP159 T00281044 10028 20006 58013,0,2011-12-30 05:51:00<br />
1:51 AM,37.0,25.0,62,30.00,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 300651Z 00000KT 10SM OVC070 03/M04 A3000 RMK AO2 SLP158 T00281039,0,2011-12-30 06:51:00<br />
2:51 AM,37.9,25.0,60,30.00,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 300751Z 00000KT 10SM SCT060 OVC070 03/M04 A3000 RMK AO2 SLP159 T00331039,0,2011-12-30 07:51:00<br />
3:51 AM,36.0,26.1,67,30.00,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 300851Z 00000KT 10SM BKN075 OVC085 02/M03 A3000 RMK AO2 SLP157 T00221033 58002,0,2011-12-30 08:51:00<br />
4:51 AM,37.9,27.0,65,30.00,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 300951Z 00000KT 10SM SCT065 OVC075 03/M03 A3000 RMK AO2 SLP157 T00331028,0,2011-12-30 09:51:00<br />
5:51 AM,37.4,26.6,65,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301051Z 00000KT 10SM SCT080 BKN250 03/M03 A3001,0,2011-12-30 10:51:00<br />
6:51 AM,37.0,27.0,67,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301151Z 00000KT 10SM SCT075 BKN250 03/M03 A3003 RMK AO2 SLP167 T00281028 10033 20022 53010,0,2011-12-30 11:51:00<br />
7:51 AM,34.0,25.0,70,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 301251Z 00000KT 10SM FEW080 SCT250 01/M04 A3003 RMK AO2 SLP169 T00111039,0,2011-12-30 12:51:00<br />
8:51 AM,37.9,25.0,60,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301351Z 00000KT 10SM SCT075 BKN270 03/M04 A3005 RMK AO2 SLP176 T00331039,0,2011-12-30 13:51:00<br />
9:51 AM,41.0,28.9,62,30.06,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301451Z 00000KT 9SM SCT075 BKN270 05/M02 A3006 RMK AO2 SLP179 T00501017 53012,0,2011-12-30 14:51:00<br />
