
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,24.1,8.1,51,30.33,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 250551Z 19004KT 10SM FEW025 BKN060 OVC110 M04/M13 A3033 RMK AO2 SLP270 4/004 T10441133 11044 21067 58018,190,2011-01-25 05:51:00<br />
1:51 AM,24.1,10.0,55,30.30,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 250651Z 00000KT 10SM SCT040 BKN065 OVC110 M04/M12 A3030 RMK AO2 SLP260 T10441122,0,2011-01-25 06:51:00<br />
2:51 AM,24.8,10.4,54,30.29,10.0,South,3.5,-,N/A,,Overcast,METAR KEWR 250751Z 17003KT 10SM BKN065 OVC110 M04/M12 A3029,170,2011-01-25 07:51:00<br />
3:51 AM,26.1,14.0,60,30.27,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 250851Z 00000KT 10SM OVC065 M03/M10 A3027 RMK AO2 SLP250 T10331100 56020,0,2011-01-25 08:51:00<br />
4:51 AM,27.0,17.1,66,30.24,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 250951Z 00000KT 10SM SCT035 OVC065 M03/M08 A3024 RMK AO2 SNB01E21 SLP238 P0000 T10281083,0,2011-01-25 09:51:00<br />
5:51 AM,26.1,19.0,75,30.23,10.0,SW,5.8,-,N/A,,Overcast,METAR KEWR 251051Z 23005KT 10SM OVC065 M03/M07 A3023 RMK AO2 SLP236 T10331072,230,2011-01-25 10:51:00<br />
6:51 AM,27.0,18.0,69,30.23,10.0,SW,4.6,-,N/A,,Overcast,METAR KEWR 251151Z COR 23004KT 10SM FEW045 OVC070 M03/M08 A3023 RMK AO2 SLP235 931000 4/004 60000 T10281078 11028 21044 56016,230,2011-01-25 11:51:00<br />
7:06 AM,26.6,19.4,74,30.22,8.0,SW,5.8,-,0.00,Snow,Light Snow,SPECI KEWR 251206Z 22005KT 8SM -SN BKN028 BKN055 OVC075 M03/M07 A3022 RMK AO2 SNB05 BKN028 V SCT P0000,220,2011-01-25 12:06:00<br />
7:12 AM,26.6,19.4,74,30.22,8.0,SW,5.8,-,0.00,Snow,Light Snow,SPECI KEWR 251212Z 22005KT 8SM -SN SCT028 BKN034 OVC075 M03/M07 A3022 RMK AO2 SNB05 SCT V BKN P0000,220,2011-01-25 12:12:00<br />
7:36 AM,26.6,19.4,74,30.22,5.0,WSW,4.6,-,0.00,Snow,Light Snow,SPECI KEWR 251236Z 24004KT 5SM -SN SCT010 BKN020 OVC040 M03/M07 A3022 RMK AO2 SNB05E16B36 P0000,240,2011-01-25 12:36:00<br />
7:41 AM,26.6,17.6,69,30.21,2.0,SW,5.8,-,0.00,Snow,Light Snow,SPECI KEWR 251241Z 23005KT 2SM -SN SCT010 BKN020 OVC035 M03/M08 A3021 RMK AO2 SFC VIS 2 1/2 SNB05E16B36 P0000,230,2011-01-25 12:41:00<br />
