
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,26.1,85,30.19,2.0,NE,9.2,-,0.04,Rain,Light Freezing Rain,METAR KEWR 020551Z 05008KT 2SM -FZRA BR OVC006 M01/M03 A3019 RMK AO2 SLP221 931000 4/014 P0004 60004 T10111033 11011 21028 58013,50,2011-02-02 05:51:00<br />
1:51 AM,30.0,26.1,85,30.17,2.0,NE,3.5,-,0.05,Rain,Light Freezing Rain,METAR KEWR 020651Z 05003KT 2SM -FZRA BR OVC006 M01/M03 A3016 RMK AO2 SFC VIS 3 CIG 005V009 SLP214 P0005 T10111033,50,2011-02-02 06:51:00<br />
2:51 AM,30.9,26.1,82,30.10,2.0,NE,10.4,-,0.09,Rain,Light Freezing Rain,METAR KEWR 020751Z 04009KT 2SM -FZRA BR OVC008 M01/M03 A3010 RMK AO2 SLP191 P0009 T10061033 $,40,2011-02-02 07:51:00<br />
3:25 AM,30.2,26.6,86,30.07,2.0,NE,12.7,-,0.08,Rain,Light Freezing Rain,SPECI KEWR 020825Z 05011KT 2SM -FZRAPL BR OVC009 M01/M03 A3007 RMK AO2 SFC VIS 3 PLB25 PRESFR P0008,50,2011-02-02 08:25:00<br />
3:51 AM,30.9,26.1,82,30.04,2.0,NE,15.0,-,0.12,Rain,Light Freezing Rain,METAR KEWR 020851Z COR 05013KT 2SM -FZRAPL OVC009 M01/M03 A3004 RMK AO2 SFC VIS 4 PLB25 SLP170 P0012 60026 T10061033 58051,50,2011-02-02 08:51:00<br />
4:51 AM,32.0,27.0,82,30.01,2.0,ENE,8.1,16.1,0.08,Rain,Light Freezing Rain,METAR KEWR 020951Z 07007G14KT 2SM FZRAPL OVC008 00/M03 A3001 RMK AO2 SFC VIS 3 SLP160 P0008 T00001028,70,2011-02-02 09:51:00<br />
5:24 AM,32.0,28.4,87,29.97,2.0,ENE,6.9,-,0.09,Rain,Light Freezing Rain,SPECI KEWR 021024Z 06006KT 2SM -FZRA BR BKN008 OVC012 00/M02 A2997 RMK AO2 SFC VIS 3 PLE22 P0009,60,2011-02-02 10:24:00<br />
5:51 AM,32.0,28.4,87,29.95,2.0,NE,5.8,-,N/A,Rain,Light Freezing Rain,METAR KEWR 021051Z 05005KT 2SM FZRA BR BKN008 OVC010 00/M02 A2995,50,2011-02-02 10:51:00<br />
6:16 AM,33.8,28.4,81,29.94,2.0,NE,5.8,-,0.02,Rain,Light Rain,SPECI KEWR 021116Z 05005KT 2SM -RA OVC008 01/M02 A2994 RMK AO2 SFC VIS 3 RAB13FZRAE13 P0002,50,2011-02-02 11:16:00<br />
6:51 AM,33.8,28.4,81,29.89,2.0,NE,6.9,-,N/A,Rain,Light Rain,METAR KEWR 021151Z COR 05006KT 2SM -RA BR OVC008 01/M02 A2989,50,2011-02-02 11:51:00<br />
7:13 AM,33.8,30.2,87,29.87,2.0,NNE,10.4,-,0.03,Rain,Light Freezing Rain,SPECI KEWR 021213Z 02009KT 2SM FZRA BR BKN006 OVC009 01/M01 A2987 RMK AO2 SFC VIS 3 RAE10FZRAB10 PRESFR CIG 005V007 P0003,20,2011-02-02 12:13:00<br />
7:27 AM,33.8,28.4,81,29.84,2.0,NNE,9.2,-,0.06,Rain,Light Freezing Rain,SPECI KEWR 021227Z 03008KT 2SM -FZRA BR BKN006 OVC009 01/M02 A2984 RMK AO2 SFC VIS 3 RAE10FZRAB10 PRESFR CIG 005V007 P0006,30,2011-02-02 12:27:00<br />
7:34 AM,33.8,30.2,87,29.84,2.0,NNE,11.5,-,0.07,Rain,Light Rain,SPECI KEWR 021234Z 02010KT 2SM -RA BR BKN005 OVC009 01/M01 A2984 RMK AO2 SFC VIS 3 RAE10B33FZRAB10E33 PRESFR CIG 004V007 P0007,20,2011-02-02 12:34:00<br />
7:51 AM,33.1,28.9,85,29.81,2.0,NNE,12.7,-,0.11,Rain,Light Rain,METAR KEWR 021251Z 03011KT 2SM -RA BR BKN005 OVC009 01/M02 A2981 RMK AO2 SFC VIS 2 1/2 RAE10B33FZRAB10E33 PRESFR SLP093 CIG 004V007 P0011 T00061017,30,2011-02-02 12:51:00<br />
8:37 AM,33.8,30.2,87,29.78,2.0,NNE,11.5,-,0.10,Rain,Light Rain,SPECI KEWR 021337Z 02010KT 2SM -RA BR BKN004 OVC008 01/M01 A2978 RMK AO2 SFC VIS 3 CIG 003V006 P0010,20,2011-02-02 13:37:00<br />
8:51 AM,34.0,30.9,89,29.76,2.0,North,12.7,-,0.12,Rain,Light Rain,METAR KEWR 021351Z 36011KT 2SM -RA BR BKN004 OVC008 01/M01 A2976 RMK AO2 SFC VIS 2 1/2 SLP078 CIG 003V006 P0012 T00111006,360,2011-02-02 13:51:00<br />
9:11 AM,33.8,30.2,87,29.76,2.0,North,13.8,-,0.02,Rain,Light Rain,SPECI KEWR 021411Z 01012KT 2SM -RA BR BKN005 OVC009 01/M01 A2976 RMK AO2 SFC VIS 4 CIG 004V007 P0002,10,2011-02-02 14:11:00<br />
9:51 AM,34.0,30.9,89,29.74,2.0,North,13.8,-,0.03,Rain,Light Rain,METAR KEWR 021451Z 36012KT 2SM -RA BR BKN005 OVC009 01/M01 A2974 RMK AO2 SFC VIS 2 1/2 SLP069 CIG 004V007 P0003 60026 T00111006 56052,360,2011-02-02 14:51:00<br />
10:51 AM,35.1,32.0,89,29.73,2.0,North,10.4,-,0.02,,Light Drizzle,METAR KEWR 021551Z 35009KT 2SM -DZ BR BKN006 OVC010 02/00 A2973 RMK AO2 SFC VIS 2 1/2 RAE51DZB51 SLP066 CIG 005V008 P0002 T00170000,350,2011-02-02 15:51:00<br />
11:51 AM,35.1,32.0,89,29.70,2.0,North,5.8,-,0.00,,Light Drizzle,METAR KEWR 021651Z 01005KT 2SM -DZ BR OVC005 02/00 A2970 RMK AO2 SFC VIS 3 SLP055 CIG 003V007 P0000 T00170000,10,2011-02-02 16:51:00<br />
12:51 PM,35.1,32.0,89,29.67,2.0,North,8.1,-,0.00,,Overcast,METAR KEWR 021751Z COR 01007KT 2SM BR OVC005 02/00 A2967 RMK AO2 SFC VIS 2 1/2 DZE33 SLP045 CIG 003V007 4/015 933031 P0000 60028 T00170000 10017 20006 58024,10,2011-02-02 17:51:00<br />
1:02 PM,35.6,32.0,87,29.66,1.0,North,6.9,-,N/A,,Overcast,SPECI KEWR 021802Z COR 01006KT 1SM R04R/5500VP6000FT BR OVC004 02/00 A2966 RMK AO2 SFC VIS 1 3/4 CIG 003V006,10,2011-02-02 18:02:00<br />
1:51 PM,36.0,33.1,89,29.65,1.0,NNE,4.6,-,0.00,,Light Drizzle,METAR KEWR 021851Z 03004KT 1SM R04R/5000VP6000FT -DZ BR OVC003 02/01 A2965 RMK AO2 SFC VIS 1 1/4 DZB51 SLP038 P0000 T00220006,30,2011-02-02 18:51:00<br />
2:51 PM,36.0,34.0,93,29.65,1.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 021951Z 00000KT 1SM BR BKN003 OVC010 02/01 A2965 RMK AO2 SFC VIS 1 3/4 DZE51 SLP040 P0000 T00220011,0,2011-02-02 19:51:00<br />
3:51 PM,37.0,33.1,86,29.68,0.5,SW,3.5,-,N/A,,Overcast,METAR KEWR 022051Z 22003KT 1/2SM BR BKN002 OVC005 03/01 A2968 RMK AO2 SFC VIS 1 3/4 SLP051 60000 T00280006 53006,220,2011-02-02 20:51:00<br />
4:51 PM,37.0,34.0,89,29.73,0.5,SW,10.4,-,N/A,,Overcast,METAR KEWR 022151Z 23009KT 1/2SM BR BKN002 BKN005 OVC015 03/01 A2973 RMK AO2 SFC VIS 1 3/4 PRESRR SLP068 T00280011,230,2011-02-02 21:51:00<br />
5:03 PM,37.4,33.8,87,29.74,0.5,WSW,10.4,-,N/A,,Overcast,SPECI KEWR 022203Z 25009KT 1/2SM BR SCT002 BKN005 OVC015 03/01 A2974 RMK AO2 SFC VIS 2,250,2011-02-02 22:03:00<br />
5:21 PM,37.4,33.8,87,29.74,1.0,WSW,8.1,-,N/A,,Overcast,SPECI KEWR 022221Z 24007KT 1SM BR SCT003 BKN006 OVC025 03/01 A2974 RMK AO2 SFC VIS 3,240,2011-02-02 22:21:00<br />
5:32 PM,37.4,33.8,87,29.75,3.0,WSW,6.9,-,N/A,,Overcast,SPECI KEWR 022232Z 25006KT 3SM BR BKN006 OVC025 03/01 A2975 RMK AO2,250,2011-02-02 22:32:00<br />
5:47 PM,37.4,33.8,87,29.76,7.0,SW,6.9,-,N/A,,Overcast,SPECI KEWR 022247Z 22006KT 7SM SCT006 BKN025 OVC070 03/01 A2976 RMK AO2 $,220,2011-02-02 22:47:00<br />
5:51 PM,37.0,34.0,89,29.77,7.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 022251Z 23007KT 7SM SCT006 BKN025 BKN070 03/01 A2977 RMK AO2 SLP079 T00280011 $,230,2011-02-02 22:51:00<br />
6:21 PM,37.4,33.8,87,29.79,7.0,WSW,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 022321Z 24009KT 7SM FEW006 SCT025 BKN070 03/01 A2979 RMK AO2,240,2011-02-02 23:21:00<br />
6:51 PM,37.9,33.1,83,29.80,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 022351Z 25011KT 10SM FEW006 SCT025 SCT080 03/01 A2980 RMK AO2 SLP091 4/014 60000 T00330006 10033 20017 51041,250,2011-02-02 23:51:00<br />
7:51 PM,39.0,24.1,55,29.84,10.0,West,23.0,32.2,N/A,,Partly Cloudy,METAR KEWR 030051Z 28020G28KT 10SM FEW080 04/M04 A2984 RMK AO2 PK WND 28029/0021 SLP104 T00391044,280,2011-02-03 00:51:00<br />
8:51 PM,37.9,21.0,51,29.90,10.0,West,19.6,35.7,N/A,,Partly Cloudy,METAR KEWR 030151Z 28017G31KT 10SM FEW080 03/M06 A2990 RMK AO2 PK WND 27031/0149 SLP124 T00331061,280,2011-02-03 01:51:00<br />
9:51 PM,36.0,19.9,52,29.95,10.0,West,19.6,25.3,N/A,,Scattered Clouds,METAR KEWR 030251Z 28017G22KT 10SM FEW050 SCT080 02/M07 A2995 RMK AO2 PK WND 25027/0236 SLP141 T00221067 53050,280,2011-02-03 02:51:00<br />
