
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,46.0,42,30.16,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 030451Z 27007KT 10SM SCT250 21/08 A3016 RMK AO2 SLP213 T02110078 402890172,270,2010-07-03 04:51:00<br />
1:51 AM,66.0,46.9,50,30.16,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 030551Z 26007KT 10SM FEW080 SCT250 19/08 A3016 RMK AO2 SLP212 T01890083 10267 20189 50002,260,2010-07-03 05:51:00<br />
2:51 AM,66.0,46.9,50,30.16,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 030651Z 28005KT 10SM SCT250 19/08 A3016 RMK AO2 SLP212 T01890083,280,2010-07-03 06:51:00<br />
3:51 AM,66.0,46.9,50,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 030751Z 00000KT 10SM SCT250 19/08 A3016 RMK AO2 SLP213 T01890083,0,2010-07-03 07:51:00<br />
4:51 AM,64.9,46.9,52,30.17,10.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 030851Z 31003KT 10SM SCT250 18/08 A3017 RMK AO2 SLP216 T01830083 53004,310,2010-07-03 08:51:00<br />
5:51 AM,64.0,46.9,54,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 030951Z 00000KT 10SM BKN250 18/08 A3018 RMK AO2 SLP221 T01780083,0,2010-07-03 09:51:00<br />
6:51 AM,69.1,46.9,45,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 031051Z 00000KT 10SM FEW130 BKN250 21/08 A3019 RMK AO2 SLP222 T02060083,0,2010-07-03 10:51:00<br />
7:51 AM,73.0,46.9,39,30.19,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 031151Z 35003KT 10SM FEW130 BKN250 23/08 A3019 RMK AO2 SLP223 T02280083 10228 20172 51007,350,2010-07-03 11:51:00<br />
8:51 AM,77.0,46.9,34,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 031251Z 00000KT 10SM FEW130 BKN250 25/08 A3019 RMK AO2 SLP223 T02500083,0,2010-07-03 12:51:00<br />
9:51 AM,82.0,44.1,26,30.18,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 031351Z 32007KT 290V360 10SM FEW130 BKN250 28/07 A3018 RMK AO2 SLP219 T02780067,320,2010-07-03 13:51:00<br />
