
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,26.1,55,29.92,10.0,NW,10.4,19.6,N/A,,Mostly Cloudy,METAR KEWR 080551Z 31009G17KT 10SM SCT150 BKN250 05/M03 A2992 RMK AO2 SLP131 T00501033 10078 20050 58028,310,2010-11-08 05:51:00<br />
1:51 AM,41.0,27.0,57,29.89,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 080651Z 31012KT 10SM SCT150 BKN250 05/M03 A2989 RMK AO2 SLP122 T00501028,310,2010-11-08 06:51:00<br />
2:51 AM,42.1,26.1,53,29.85,10.0,NW,10.4,21.9,N/A,,Mostly Cloudy,METAR KEWR 080751Z 31009G19KT 10SM SCT150 BKN250 06/M03 A2985 RMK AO2 SLP107 T00561033,310,2010-11-08 07:51:00<br />
3:51 AM,41.0,27.0,57,29.81,10.0,WNW,15.0,23.0,N/A,,Mostly Cloudy,METAR KEWR 080851Z 30013G20KT 10SM SCT150 BKN250 05/M03 A2981 RMK AO2 SLP093 T00501028 58038,300,2010-11-08 08:51:00<br />
4:51 AM,42.1,26.1,53,29.77,10.0,NW,17.3,24.2,N/A,,Mostly Cloudy,METAR KEWR 080951Z 31015G21KT 10SM SCT150 BKN250 06/M03 A2977 RMK AO2 SLP080 T00561033,310,2010-11-08 09:51:00<br />
5:51 AM,43.0,25.0,49,29.73,10.0,NW,21.9,29.9,N/A,,Overcast,METAR KEWR 081051Z 31019G26KT 10SM BKN130 OVC250 06/M04 A2973 RMK AO2 PK WND 31027/1008 SLP065 T00611039,310,2010-11-08 10:51:00<br />
6:51 AM,44.1,25.0,47,29.69,10.0,NW,24.2,33.4,N/A,,Mostly Cloudy,METAR KEWR 081151Z 31021G29KT 10SM BKN120 BKN250 07/M04 A2969 RMK AO2 PK WND 30031/1127 SLP052 T00671039 10067 20050 56041,310,2010-11-08 11:51:00<br />
7:51 AM,45.0,24.1,44,29.66,10.0,WNW,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 081251Z 30016G24KT 10SM FEW035 BKN080 BKN120 BKN250 07/M04 A2966 RMK AO2 PK WND 30032/1203 SLP044 T00721044,300,2010-11-08 12:51:00<br />
8:51 AM,46.0,21.9,39,29.62,10.0,WNW,24.2,31.1,N/A,,Mostly Cloudy,METAR KEWR 081351Z 30021G27KT 10SM FEW070 BKN095 BKN120 BKN250 08/M06 A2962 RMK AO2 PK WND 29029/1328 SLP031 T00781056,300,2010-11-08 13:51:00<br />
9:27 AM,46.4,21.2,37,29.62,10.0,NW,28.8,38.0,N/A,,Light Ice Pellets,SPECI KEWR 081427Z 32025G33KT 10SM -PLSN FEW040 BKN065 BKN100 08/M06 A2962,320,2010-11-08 14:27:00<br />
