
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,28.9,41,30.19,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 160451Z 09007KT 10SM BKN140 BKN250 11/M02 A3019 RMK AO2 SLP222 T01111017 402330072,90,2010-04-16 04:51:00<br />
1:51 AM,51.1,33.1,50,30.17,10.0,East,11.5,-,N/A,,Scattered Clouds,METAR KEWR 160551Z 10010KT 10SM SCT120 11/01 A3017 RMK AO2 SLP216 60000 T01060006 10206 20106 58005,100,2010-04-16 05:51:00<br />
2:51 AM,50.0,37.0,61,30.14,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 160651Z 09009KT 10SM BKN120 BKN250 10/03 A3014 RMK AO2 SLP206 T01000028,90,2010-04-16 06:51:00<br />
3:51 AM,50.0,37.9,63,30.12,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 160751Z 09007KT 10SM SCT120 BKN250 10/03 A3012 RMK AO2 SLP200 T01000033,90,2010-04-16 07:51:00<br />
4:51 AM,50.0,37.9,63,30.10,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 160851Z 10009KT 10SM FEW110 BKN250 10/03 A3010 RMK AO2 SLP192 T01000033 56023,100,2010-04-16 08:51:00<br />
5:51 AM,50.0,37.9,63,30.10,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 160951Z 08004KT 10SM FEW110 SCT150 BKN250 10/03 A3010 RMK AO2 SLP192 T01000033,80,2010-04-16 09:51:00<br />
6:28 AM,50.0,37.4,62,30.10,10.0,East,5.8,-,N/A,,Overcast,SPECI KEWR 161028Z 09005KT 10SM BKN022 BKN120 OVC250 10/03 A3010 RMK AO2 PRESRR,90,2010-04-16 10:28:00<br />
6:47 AM,50.0,39.2,66,30.07,10.0,East,11.5,17.3,0.00,Rain,Light Rain,SPECI KEWR 161047Z 10010G15KT 10SM -RA SCT022 BKN055 BKN110 OVC250 10/04 A3007 RMK AO2 RAB42 P0000,100,2010-04-16 10:47:00<br />
6:51 AM,48.9,39.0,69,30.06,10.0,East,10.4,17.3,0.00,Rain,Light Rain,METAR KEWR 161051Z 09009G15KT 10SM -RA SCT022 BKN055 BKN110 OVC250 09/04 A3006 RMK AO2 RAB42 PRESFR SLP177 P0000 T00940039,90,2010-04-16 10:51:00<br />
7:04 AM,48.2,39.2,71,30.07,10.0,ENE,9.2,-,0.00,,Overcast,SPECI KEWR 161104Z 07008KT 10SM BKN022 BKN055 BKN110 OVC250 09/04 A3007 RMK AO2 RAE04 P0000,70,2010-04-16 11:04:00<br />
7:51 AM,48.9,39.0,69,30.06,10.0,East,10.4,-,0.00,,Overcast,METAR KEWR 161151Z 08009KT 10SM BKN021 BKN055 OVC110 09/04 A3006 RMK AO2 RAE04 PRESFR SLP179 60000 P0000 T00940039 10106 20094 55014,80,2010-04-16 11:51:00<br />
8:51 AM,50.0,37.9,63,30.03,10.0,East,11.5,17.3,N/A,,Overcast,METAR KEWR 161251Z 09010G15KT 10SM BKN021 OVC110 10/03 A3003 RMK AO2 SLP169 T01000033,90,2010-04-16 12:51:00<br />
