
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,45.0,39,29.86,10.0,North,4.6,-,N/A,,Clear,METAR KEWR 070451Z 36004KT 10SM CLR 22/07 A2985 RMK AO2 SLP109 T02170072 403330211,360,2010-08-07 04:51:00<br />
1:51 AM,72.0,46.9,41,29.86,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 070551Z 00000KT 10SM CLR 22/08 A2986 RMK AO2 SLP110 T02220083 10272 20211 51006,0,2010-08-07 05:51:00<br />
2:51 AM,71.1,48.9,45,29.86,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 070651Z 00000KT 10SM FEW130 22/09 A2986 RMK AO2 SLP110 T02170094,0,2010-08-07 06:51:00<br />
3:51 AM,69.1,51.1,53,29.86,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 070751Z 00000KT 10SM FEW130 21/11 A2986 RMK AO2 SLP110 T02060106 $,0,2010-08-07 07:51:00<br />
4:51 AM,68.0,50.0,52,29.88,10.0,WSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 070851Z 25003KT 10SM SCT130 20/10 A2988 RMK AO2 SLP117 T02000100 53007 $,250,2010-08-07 08:51:00<br />
5:51 AM,69.8,50.0,49,29.89,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 070951Z 00000KT 10SM BKN110 21/10 A2989,0,2010-08-07 09:51:00<br />
6:51 AM,70.0,51.1,51,29.93,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 071051Z 32005KT 10SM BKN100 BKN150 21/11 A2993 RMK AO2 SLP133 T02110106 $,320,2010-08-07 10:51:00<br />
7:51 AM,73.0,48.0,41,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 071151Z 00000KT 10SM BKN100 BKN150 23/09 A2994 RMK AO2 SLP139 T02280089 10228 20194 51022 $,0,2010-08-07 11:51:00<br />
8:51 AM,75.9,53.1,45,29.96,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 071251Z 35007KT 10SM SCT110 SCT150 24/12 A2995 RMK AO2 SLP143 T02440117 $,350,2010-08-07 12:51:00<br />
9:51 AM,77.0,53.1,43,29.97,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KEWR 071351Z 35008KT 10SM FEW100 SCT150 25/12 A2997 RMK AO2 SLP147 T02500117 $,350,2010-08-07 13:51:00<br />
10:51 AM,79.0,53.1,40,29.97,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 071451Z 04006KT 10SM SCT050 SCT100 SCT150 26/12 A2997 RMK AO2 SLP149 T02610117 51011 $,40,2010-08-07 14:51:00<br />
11:51 AM,81.0,52.0,36,29.97,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KEWR 071551Z 18004KT 10SM SCT060 27/11 A2997 RMK AO2 SLP148 T02720111 $,180,2010-08-07 15:51:00<br />
12:51 PM,81.0,48.9,33,29.96,10.0,ENE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 071651Z 07003KT 10SM SCT060 27/09 A2996 RMK AO2 SLP144 T02720094 $,70,2010-08-07 16:51:00<br />
1:51 PM,81.0,50.0,34,29.94,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 071751Z 20007KT 10SM SCT060 27/10 A2994 RMK AO2 SLP139 T02720100 10294 20228 58011 $,200,2010-08-07 17:51:00<br />
2:51 PM,84.0,54.0,35,29.94,10.0,ESE,8.1,17.3,N/A,,Mostly Cloudy,METAR KEWR 071851Z 12007G15KT 10SM BKN070 29/12 A2994 RMK AO2 SLP139 T02890122 $,120,2010-08-07 18:51:00<br />
3:51 PM,82.9,55.9,39,29.94,10.0,SSE,8.1,16.1,N/A,,Scattered Clouds,METAR KEWR 071951Z 16007G14KT 10SM SCT070 SCT250 28/13 A2994 RMK AO2 SLP138 T02830133 $,160,2010-08-07 19:51:00<br />
4:51 PM,81.0,61.0,50,29.94,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KEWR 072051Z 17009KT 10SM SCT070 SCT250 27/16 A2994 RMK AO2 SLP137 T02720161 58002 $,170,2010-08-07 20:51:00<br />
5:51 PM,80.1,63.0,56,29.94,10.0,SSE,10.4,-,N/A,,Scattered Clouds,METAR KEWR 072151Z 15009KT 10SM SCT090 27/17 A2994 RMK AO2 SLP137 T02670172 $,150,2010-08-07 21:51:00<br />
6:51 PM,80.1,64.0,58,29.94,10.0,SSE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 072251Z 15008KT 10SM SCT090 SCT120 27/18 A2994 RMK AO2 SLP137 T02670178 $,150,2010-08-07 22:51:00<br />
7:51 PM,79.0,64.9,62,29.94,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 072351Z 15006KT 10SM SCT090 SCT250 26/18 A2994 RMK AO2 SLP139 T02610183 10289 20261 53002 $,150,2010-08-07 23:51:00<br />
8:51 PM,78.1,66.0,66,29.95,10.0,SE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 080051Z 14005KT 10SM SCT090 SCT250 26/19 A2995 RMK AO2 SLP142 T02560189 $,140,2010-08-08 00:51:00<br />
