
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,32.0,34,30.13,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050451Z 00000KT 10SM OVC250 16/00 A3013 RMK AO2 SLP201 T01610000 402560083,0,2010-04-05 04:51:00<br />
1:51 AM,59.0,35.1,41,30.12,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050551Z 00000KT 10SM OVC250 15/02 A3012 RMK AO2 SLP198 T01500017 10222 20150 50003,0,2010-04-05 05:51:00<br />
2:51 AM,59.0,36.0,42,30.13,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050651Z 00000KT 10SM OVC250 15/02 A3013 RMK AO2 SLP202 T01500022,0,2010-04-05 06:51:00<br />
3:51 AM,59.0,32.0,36,30.13,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050751Z 00000KT 10SM OVC250 15/00 A3013 RMK AO2 SLP201 T01500000,0,2010-04-05 07:51:00<br />
4:51 AM,57.0,35.1,44,30.14,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050851Z 00000KT 10SM OVC250 14/02 A3014 RMK AO2 SLP205 T01390017 53007,0,2010-04-05 08:51:00<br />
5:51 AM,54.0,33.1,45,30.14,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 050951Z 01003KT 10SM BKN250 12/01 A3014 RMK AO2 SLP207 T01220006,10,2010-04-05 09:51:00<br />
6:51 AM,55.9,34.0,44,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 051051Z 00000KT 10SM BKN250 13/01 A3015 RMK AO2 SLP207 T01330011,0,2010-04-05 10:51:00<br />
7:51 AM,60.1,34.0,38,30.16,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 051151Z 09004KT 10SM BKN250 16/01 A3016 RMK AO2 SLP212 T01560011 10161 20122 53007,90,2010-04-05 11:51:00<br />
8:51 AM,62.1,35.1,37,30.14,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 051251Z 09007KT 10SM BKN250 17/02 A3014 RMK AO2 SLP207 T01670017,90,2010-04-05 12:51:00<br />
9:51 AM,66.9,24.1,20,30.14,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 051351Z 14007KT 10SM BKN250 19/M04 A3014 RMK AO2 SLP207 T01941044,140,2010-04-05 13:51:00<br />
10:51 AM,68.0,36.0,31,30.13,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 051451Z 19004KT 10SM BKN250 20/02 A3013 RMK AO2 SLP201 T02000022 58012,190,2010-04-05 14:51:00<br />
11:51 AM,72.0,37.9,29,30.09,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 051551Z 18009KT 10SM FEW120 BKN250 22/03 A3009 RMK AO2 SLP187 T02220033,180,2010-04-05 15:51:00<br />
12:51 PM,75.9,37.0,24,30.05,10.0,South,9.2,19.6,N/A,,Mostly Cloudy,METAR KEWR 051651Z 17008G17KT 10SM FEW100 BKN250 24/03 A3005 RMK AO2 SLP174 T02440028,170,2010-04-05 16:51:00<br />
1:51 PM,75.0,39.0,27,30.01,10.0,SE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 051751Z 14010KT 110V170 10SM SCT150 BKN250 24/04 A3001 RMK AO2 SLP161 T02390039 10244 20156 56040,140,2010-04-05 17:51:00<br />
2:51 PM,75.0,43.0,32,29.98,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 051851Z 10007KT 10SM SCT150 BKN250 24/06 A2998 RMK AO2 SLP151 T02390061,100,2010-04-05 18:51:00<br />
3:51 PM,78.1,46.0,32,29.93,10.0,SSE,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 051951Z 15011G18KT 10SM FEW100 SCT150 26/08 A2993 RMK AO2 SLP135 T02560078,150,2010-04-05 19:51:00<br />
4:21 PM,80.6,44.6,28,29.91,10.0,SSW,18.4,26.5,N/A,,Partly Cloudy,SPECI KEWR 052021Z 20016G23KT 10SM FEW150 27/07 A2991 RMK AO2 PK WND 23026/2007 WSHFT 2001,200,2010-04-05 20:21:00<br />
4:51 PM,81.0,44.1,27,29.91,10.0,SW,18.4,28.8,N/A,,Scattered Clouds,METAR KEWR 052051Z 22016G25KT 10SM FEW120 SCT250 27/07 A2991 RMK AO2 PK WND 24029/2036 WSHFT 2001 SLP127 T02720067 56034,220,2010-04-05 20:51:00<br />
5:51 PM,78.8,46.4,32,29.91,10.0,SW,17.3,28.8,N/A,,Scattered Clouds,METAR KEWR 052151Z 23015G25KT 10SM FEW040 SCT120 SCT250 26/08 A2991,230,2010-04-05 21:51:00<br />
6:51 PM,77.0,48.9,37,29.91,10.0,SW,16.1,25.3,N/A,,Scattered Clouds,METAR KEWR 052251Z 23014G22KT 10SM FEW050 SCT100 SCT250 25/09 A2991 RMK AO2 SLP128 T02500094,230,2010-04-05 22:51:00<br />
7:51 PM,75.9,50.0,40,29.91,10.0,SW,17.3,21.9,N/A,,Scattered Clouds,METAR KEWR 052351Z 22015G19KT 10SM FEW050 SCT100 SCT250 24/10 A2991 RMK AO2 SLP128 T02440100 10272 20233 51001,220,2010-04-05 23:51:00<br />
8:51 PM,71.1,48.0,44,29.93,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 060051Z 18009KT 10SM SCT100 BKN250 22/09 A2993 RMK AO2 SLP134 T02170089,180,2010-04-06 00:51:00<br />
9:51 PM,69.1,52.0,54,29.95,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 060151Z 20009KT 10SM SCT100 BKN250 21/11 A2995 RMK AO2 SLP140 T02060111,200,2010-04-06 01:51:00<br />
10:51 PM,69.1,54.0,58,29.94,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 060251Z 24009KT 10SM FEW150 BKN250 21/12 A2994 RMK AO2 SLP139 T02060122 50010,240,2010-04-06 02:51:00<br />
11:51 PM,68.0,54.0,61,29.95,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 060351Z 25008KT 10SM BKN250 20/12 A2995 RMK AO2 SLP141 T02000122,250,2010-04-06 03:51:00<br />
