
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,52.0,59,29.95,10.0,North,19.6,-,N/A,,Partly Cloudy,METAR KEWR 260451Z 01017KT 10SM FEW250 19/11 A2995 RMK AO2 SLP141 T01940111 403220194,10,2010-09-26 04:51:00<br />
1:51 AM,64.9,51.1,61,29.98,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KEWR 260551Z 01011KT 10SM SCT250 18/11 A2998 RMK AO2 SLP151 T01830106 10267 20183 51031,10,2010-09-26 05:51:00<br />
2:51 AM,64.9,51.1,61,29.99,10.0,NNE,11.5,-,N/A,,Clear,METAR KEWR 260651Z 02010KT 10SM CLR 18/11 A2999 RMK AO2 SLP155 T01830106,20,2010-09-26 06:51:00<br />
3:51 AM,63.0,51.1,65,29.99,10.0,NNE,10.4,-,N/A,,Clear,METAR KEWR 260751Z 02009KT 10SM CLR 17/11 A2999 RMK AO2 SLP153 T01720106,20,2010-09-26 07:51:00<br />
4:51 AM,63.0,50.0,63,29.99,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 260851Z COR 02008KT 10SM SCT250 17/10 A2999 RMK AO2 SLP154 T01720100 51003,20,2010-09-26 08:51:00<br />
5:51 AM,62.1,50.0,65,30.01,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 260951Z 02008KT 10SM BKN250 17/10 A3000 RMK AO2 SLP160 T01670100,20,2010-09-26 09:51:00<br />
6:51 AM,62.1,50.0,65,30.01,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 261051Z 02009KT 10SM FEW080 BKN130 OVC250 17/10 A3001 RMK AO2 SLP161 T01670100,20,2010-09-26 10:51:00<br />
7:51 AM,63.0,50.0,63,30.01,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 261151Z 03008KT 10SM FEW080 BKN130 OVC250 17/10 A3001 RMK AO2 SLP163 T01720100 10183 20167 51008,30,2010-09-26 11:51:00<br />
8:51 AM,64.0,48.9,58,30.01,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 261251Z 02009KT 10SM SCT080 BKN130 BKN250 18/09 A3001 RMK AO2 SLP163 T01780094,20,2010-09-26 12:51:00<br />
9:51 AM,66.9,50.0,54,30.02,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 261351Z 01010KT 10SM FEW080 SCT100 BKN130 BKN250 19/10 A3002 RMK AO2 SLP166 T01940100,10,2010-09-26 13:51:00<br />
10:51 AM,69.8,50.0,49,30.04,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261451Z 35007KT 10SM SCT070 BKN100 BKN130 BKN250 21/10 A3004,350,2010-09-26 14:51:00<br />
11:51 AM,70.0,50.0,49,30.04,10.0,North,6.9,-,N/A,,Overcast,METAR KEWR 261551Z 01006KT 10SM SCT070 BKN100 OVC150 21/10 A3004 RMK AO2 SLP172 T02110100,10,2010-09-26 15:51:00<br />
12:51 PM,71.1,51.1,49,30.05,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 261651Z 36008KT 10SM SCT070 BKN100 OVC150 22/11 A3005 RMK AO2 SLP175 T02170106,360,2010-09-26 16:51:00<br />
