
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,24.1,73,30.07,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 220551Z 02007KT 10SM SCT140 OVC200 00/M04 A3007 RMK AO2 SLP182 T00001044 10033 21006 58029,20,2010-01-22 05:51:00<br />
1:51 AM,33.1,21.9,64,30.05,10.0,North,5.8,-,N/A,,Overcast,METAR KEWR 220651Z 36005KT 10SM BKN150 OVC200 01/M06 A3005 RMK AO2 SLP175 T00061056,360,2010-01-22 06:51:00<br />
2:51 AM,32.0,21.0,64,30.01,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 220751Z 01008KT 10SM BKN150 OVC200 00/M06 A3001 RMK AO2 SLP163 T00001061,10,2010-01-22 07:51:00<br />
3:51 AM,32.0,19.9,61,29.99,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 220851Z 02007KT 10SM BKN150 OVC200 00/M07 A2999 RMK AO2 PRESRR SLP155 T00001067 58027,20,2010-01-22 08:51:00<br />
4:51 AM,32.0,19.9,61,29.99,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 220951Z 02008KT 10SM BKN150 OVC200 00/M07 A2998 RMK AO2 SLP153 T00001067,20,2010-01-22 09:51:00<br />
5:51 AM,32.0,19.9,61,29.96,10.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 221051Z 02010KT 10SM BKN150 OVC200 00/M07 A2996 RMK AO2 SLP144 T00001067,20,2010-01-22 10:51:00<br />
6:51 AM,32.0,19.0,59,29.97,10.0,North,11.5,-,N/A,,Overcast,METAR KEWR 221151Z 01010KT 10SM BKN150 OVC250 00/M07 A2997 RMK AO2 SLP147 T00001072 10006 21006 55008,10,2010-01-22 11:51:00<br />
7:51 AM,32.0,18.0,56,29.95,10.0,NNE,13.8,-,N/A,,Overcast,METAR KEWR 221251Z 02012KT 10SM BKN150 OVC220 00/M08 A2995 RMK AO2 SLP142 T00001078,20,2010-01-22 12:51:00<br />
8:51 AM,33.1,19.0,56,29.96,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 221351Z 02012KT 10SM BKN150 BKN250 01/M07 A2996 RMK AO2 SLP143 T00061072,20,2010-01-22 13:51:00<br />
9:51 AM,36.0,19.0,50,29.96,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 221451Z 02012KT 10SM FEW080 SCT150 BKN250 02/M07 A2996 RMK AO2 SLP144 T00221072 55003,20,2010-01-22 14:51:00<br />
10:51 AM,39.0,19.0,45,29.94,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 221551Z 01012KT 10SM SCT140 BKN250 04/M07 A2994 RMK AO2 SLP138 T00391072,10,2010-01-22 15:51:00<br />
11:51 AM,42.1,17.1,37,29.91,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 221651Z 01013KT 10SM SCT140 BKN180 BKN250 06/M08 A2991 RMK AO2 SLP127 T00561083,10,2010-01-22 16:51:00<br />
12:51 PM,43.0,16.0,34,29.88,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 221751Z 02011KT 10SM FEW140 BKN200 BKN250 06/M09 A2988 RMK AO2 SLP118 T00611089 10061 20000 58026,20,2010-01-22 17:51:00<br />
1:51 PM,44.6,12.2,27,29.87,10.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 221851Z 02011KT 10SM FEW080 SCT180 OVC250 07/M11 A2987,20,2010-01-22 18:51:00<br />
2:51 PM,44.1,14.0,30,29.88,10.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 221951Z 02010KT 10SM FEW085 SCT180 OVC250 07/M10 A2988 RMK AO2 SLP118 T00671100,20,2010-01-22 19:51:00<br />
3:51 PM,42.1,15.1,34,29.92,10.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 222051Z 02011KT 10SM FEW085 OVC250 06/M09 A2992 RMK AO2 SLP132 T00561094 53014,20,2010-01-22 20:51:00<br />
4:51 PM,41.0,16.0,36,29.95,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 222151Z 01008KT 10SM FEW100 BKN250 05/M09 A2995 RMK AO2 SLP140 T00501089,10,2010-01-22 21:51:00<br />
5:51 PM,37.0,17.1,44,29.97,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 222251Z 02009KT 10SM BKN250 03/M08 A2997 RMK AO2 SLP147 T00281083,20,2010-01-22 22:51:00<br />
6:51 PM,37.0,18.0,46,30.00,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 222351Z 02008KT 10SM SCT250 03/M08 A3000 RMK AO2 SLP157 T00281078 10072 20017 53026,20,2010-01-22 23:51:00<br />
7:51 PM,35.1,18.0,50,30.03,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 230051Z 03007KT 10SM FEW250 02/M08 A3003 RMK AO2 SLP168 T00171078,30,2010-01-23 00:51:00<br />
8:51 PM,33.1,18.0,54,30.04,10.0,NNE,6.9,-,N/A,,Clear,METAR KEWR 230151Z 03006KT 10SM CLR 01/M08 A3005 RMK AO2 SLP173 T00061078,30,2010-01-23 01:51:00<br />
9:51 PM,32.0,18.0,56,30.08,10.0,NNE,9.2,-,N/A,,Clear,METAR KEWR 230251Z 02008KT 10SM CLR 00/M08 A3008 RMK AO2 SLP184 T00001078 51026,20,2010-01-23 02:51:00<br />
10:51 PM,32.0,17.1,54,30.09,10.0,North,9.2,-,N/A,,Clear,METAR KEWR 230351Z 36008KT 10SM CLR 00/M08 A3010 RMK AO2 SLP190 T00001083,360,2010-01-23 03:51:00<br />
11:51 PM,28.9,16.0,58,30.12,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 230451Z 02006KT 10SM FEW250 M02/M09 A3013 RMK AO2 SLP200 T10171089 400721017,20,2010-01-23 04:51:00<br />
