
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,24.1,70,30.27,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 110551Z 00000KT 10SM FEW055 SCT085 01/M04 A3027 RMK AO2 SLP248 T00061044 10022 20000 56006,0,2010-12-11 05:51:00<br />
1:51 AM,32.0,24.1,73,30.27,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 110651Z 00000KT 10SM SCT200 00/M04 A3027 RMK AO2 SLP248 T00001044,0,2010-12-11 06:51:00<br />
2:51 AM,32.0,24.1,73,30.26,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 110751Z 00000KT 10SM FEW250 00/M04 A3026 RMK AO2 SLP245 T00001044,0,2010-12-11 07:51:00<br />
3:51 AM,30.0,23.0,75,30.26,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 110851Z 21003KT 10SM CLR M01/M05 A3026 RMK AO2 SLP245 T10111050 57003,210,2010-12-11 08:51:00<br />
4:51 AM,30.9,24.1,76,30.27,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 110951Z 23003KT 10SM CLR M01/M04 A3027 RMK AO2 SLP248 T10061044,230,2010-12-11 09:51:00<br />
5:51 AM,30.0,21.9,72,30.27,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 111051Z 25003KT 10SM CLR M01/M06 A3027 RMK AO2 SLP249 T10111056,250,2010-12-11 10:51:00<br />
6:51 AM,28.9,21.9,75,30.28,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 111151Z 00000KT 10SM SCT250 M02/M06 A3028 RMK AO2 SLP252 T10171056 10011 21022 51007,0,2010-12-11 11:51:00<br />
7:51 AM,30.0,23.0,75,30.29,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111251Z 00000KT 10SM FEW160 BKN250 M01/M05 A3029 RMK AO2 SLP255 T10111050,0,2010-12-11 12:51:00<br />
8:51 AM,34.0,25.0,70,30.28,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111351Z 00000KT 10SM FEW160 BKN250 01/M04 A3028 RMK AO2 SLP253 T00111039,0,2010-12-11 13:51:00<br />
9:51 AM,39.0,26.1,60,30.28,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 111451Z 25003KT 10SM BKN250 04/M03 A3028 RMK AO2 SLP254 T00391033 51002,250,2010-12-11 14:51:00<br />
10:51 AM,42.1,24.1,49,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111551Z 00000KT 10SM FEW150 BKN250 06/M04 A3027 RMK AO2 SLP249 HAZE ALOFT T00561044,0,2010-12-11 15:51:00<br />
11:51 AM,42.1,24.1,49,30.24,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 111651Z 00000KT 10SM FEW150 BKN250 06/M04 A3024 RMK AO2 SLP239 HAZE ALOFT T00561044,0,2010-12-11 16:51:00<br />
12:51 PM,44.1,25.0,47,30.23,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 111751Z 19004KT 10SM BKN250 07/M04 A3023 RMK AO2 SLP236 HAZE ALOFT T00671039 10072 21022 56018,190,2010-12-11 17:51:00<br />
1:51 PM,45.0,25.0,46,30.22,10.0,SE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 111851Z 14003KT 10SM FEW150 BKN250 07/M04 A3022 RMK AO2 SLP231 HAZE ALOFT T00721039,140,2010-12-11 18:51:00<br />
2:51 PM,45.0,25.0,46,30.21,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 111951Z 20004KT 10SM BKN250 07/M04 A3021 RMK AO2 SLP230 HAZE ALOFT T00721039,200,2010-12-11 19:51:00<br />
3:51 PM,44.1,25.0,47,30.21,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 112051Z 00000KT 10SM FEW090 BKN250 07/M04 A3021 RMK AO2 SLP229 HAZE ALOFT T00671039 56007,0,2010-12-11 20:51:00<br />
4:51 PM,43.0,26.1,51,30.21,10.0,SE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 112151Z 14003KT 10SM FEW090 BKN250 06/M03 A3021 RMK AO2 SLP228 HAZE ALOFT T00611033,140,2010-12-11 21:51:00<br />
5:51 PM,42.1,28.0,58,30.20,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 112251Z 00000KT 10SM FEW090 SCT140 OVC200 06/M02 A3020 RMK AO2 SLP226 T00561022,0,2010-12-11 22:51:00<br />
6:51 PM,42.1,28.9,60,30.21,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 112351Z 00000KT 10SM FEW090 SCT140 OVC200 06/M02 A3021 RMK AO2 SLP229 T00561017 10078 20056 55000,0,2010-12-11 23:51:00<br />
