
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,35.1,86,29.50,3.0,North,15.0,-,0.07,Rain,Light Rain,METAR KEWR 180551Z 01013KT 3SM -RA BR BKN007 OVC015 04/02 A2950 RMK AO2 SLP989 CIG 005V008 P0007 60013 T00390017 10050 20033 56038,10,2010-01-18 05:51:00<br />
1:51 AM,39.0,35.1,86,29.48,3.0,North,23.0,-,0.02,Rain,Light Rain,METAR KEWR 180651Z 01020KT 3SM -RA BR BKN007 OVC016 04/02 A2948 RMK AO2 PK WND 36026/0630 SFC VIS 4 SLP983 CIG 006V008 P0002 T00390017,10,2010-01-18 06:51:00<br />
2:51 AM,39.0,35.1,86,29.50,8.0,North,23.0,29.9,0.00,,Light Drizzle,METAR KEWR 180751Z 36020G26KT 8SM -DZ OVC009 04/02 A2950 RMK AO2 PK WND 36027/0723 RAE00DZB06 SLP988 P0000 T00390017,360,2010-01-18 07:51:00<br />
3:29 AM,39.2,35.6,87,29.52,10.0,North,21.9,31.1,0.00,,Overcast,SPECI KEWR 180829Z 36019G27KT 10SM FEW008 BKN011 OVC018 04/02 A2952 RMK AO2 PK WND 36027/0820 DZE23 P0000,360,2010-01-18 08:29:00<br />
3:51 AM,39.0,34.0,82,29.53,7.0,North,16.1,25.3,0.00,Rain,Light Rain,METAR KEWR 180851Z 35014G22KT 7SM -RA FEW008 BKN011 OVC015 04/01 A2953 RMK AO2 PK WND 36027/0820 DZE23RAB44 SLP000 P0000 60002 T00390011 53011,350,2010-01-18 08:51:00<br />
4:51 AM,37.9,34.0,86,29.56,5.0,North,16.1,-,0.00,Rain,Light Rain,METAR KEWR 180951Z 35014KT 5SM -RA BR SCT008 BKN012 OVC028 03/01 A2956 RMK AO2 SLP008 P0000 T00330011,350,2010-01-18 09:51:00<br />
5:51 AM,39.0,34.0,82,29.60,10.0,North,18.4,24.2,0.00,,Overcast,METAR KEWR 181051Z 35016G21KT 10SM FEW009 BKN013 OVC025 04/01 A2960 RMK AO2 RAE19 SLP021 P0000 T00390011,350,2010-01-18 10:51:00<br />
6:18 AM,39.2,33.8,81,29.61,10.0,North,18.4,-,N/A,,Overcast,SPECI KEWR 181118Z 35016KT 10SM FEW009 BKN015 OVC025 04/01 A2961 RMK AO2,350,2010-01-18 11:18:00<br />
6:51 AM,39.0,33.1,79,29.64,10.0,North,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 181151Z 36014KT 10SM FEW012 BKN018 BKN031 04/01 A2964 RMK AO2 SLP036 60002 70059 T00390006 10039 20033 53036,360,2010-01-18 11:51:00<br />
7:15 AM,39.2,32.0,75,29.64,10.0,North,17.3,-,N/A,,Overcast,SPECI KEWR 181215Z 36015KT 10SM FEW015 SCT024 OVC031 04/00 A2964 RMK AO2 SCT V BKN,360,2010-01-18 12:15:00<br />
7:51 AM,39.9,32.0,73,29.65,10.0,North,24.2,29.9,N/A,,Mostly Cloudy,METAR KEWR 181251Z 36021G26KT 10SM FEW015 SCT024 BKN034 04/00 A2965 RMK AO2 PK WND 36027/1232 SLP039 T00440000,360,2010-01-18 12:51:00<br />
8:51 AM,42.1,32.0,67,29.70,10.0,North,13.8,23.0,N/A,,Mostly Cloudy,METAR KEWR 181351Z 36012G20KT 10SM FEW015 SCT030 BKN043 06/00 A2970 RMK AO2 SLP056 T00560000,360,2010-01-18 13:51:00<br />
9:51 AM,44.1,32.0,63,29.75,10.0,NNW,16.1,28.8,N/A,,Mostly Cloudy,METAR KEWR 181451Z 34014G25KT 10SM FEW025 SCT040 BKN065 07/00 A2974 RMK AO2 SLP072 T00670000 53036,340,2010-01-18 14:51:00<br />
10:51 AM,46.9,34.0,61,29.76,10.0,NNW,21.9,29.9,N/A,,Mostly Cloudy,METAR KEWR 181551Z 34019G26KT 10SM FEW025 SCT040 BKN060 08/01 A2976 RMK AO2 PK WND 33026/1548 SLP076 T00830011,340,2010-01-18 15:51:00<br />
11:51 AM,48.9,34.0,56,29.75,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KEWR 181651Z 35010KT 10SM FEW030 SCT050 SCT065 09/01 A2975 RMK AO2 SLP072 T00940011,350,2010-01-18 16:51:00<br />
12:51 PM,51.1,35.1,54,29.75,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 181751Z 34009KT 10SM FEW034 SCT050 11/02 A2975 RMK AO2 SLP074 T01060017 10106 20039 51003,340,2010-01-18 17:51:00<br />
1:51 PM,52.0,33.1,49,29.77,10.0,NNW,10.4,18.4,N/A,,Scattered Clouds,METAR KEWR 181851Z 34009G16KT 10SM FEW039 SCT050 11/01 A2977 RMK AO2 SLP079 T01110006,340,2010-01-18 18:51:00<br />
2:51 PM,53.1,33.1,47,29.78,10.0,NNW,10.4,19.6,N/A,,Scattered Clouds,METAR KEWR 181951Z 34009G17KT 10SM FEW039 SCT050 12/01 A2978 RMK AO2 SLP085 T01170006,340,2010-01-18 19:51:00<br />
3:51 PM,52.0,33.1,49,29.81,10.0,North,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 182051Z 36011G16KT 10SM FEW040 SCT050 11/01 A2981 RMK AO2 SLP095 T01110006 53020,360,2010-01-18 20:51:00<br />
4:51 PM,50.0,34.0,54,29.83,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 182151Z 05005KT 10SM FEW040 SCT250 10/01 A2983 RMK AO2 SLP099 T01000011,50,2010-01-18 21:51:00<br />
5:51 PM,48.9,33.1,54,29.86,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 182251Z 05005KT 10SM BKN041 BKN250 09/01 A2986 RMK AO2 SLP111 T00940006,50,2010-01-18 22:51:00<br />
6:51 PM,46.9,32.0,56,29.88,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 182351Z 05005KT 10SM BKN040 08/00 A2988 RMK AO2 SLP118 T00830000 10117 20083 53023,50,2010-01-18 23:51:00<br />
7:51 PM,46.0,32.0,58,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 190051Z 00000KT 10SM BKN041 08/00 A2991 RMK AO2 SLP127 T00780000,0,2010-01-19 00:51:00<br />
8:51 PM,45.0,32.0,60,29.92,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 190151Z 21005KT 10SM BKN042 07/00 A2992 RMK AO2 SLP131 T00720000,210,2010-01-19 01:51:00<br />
9:51 PM,44.1,33.1,65,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 190251Z 00000KT 10SM SCT042 07/01 A2994 RMK AO2 SLP139 T00670006 51021,0,2010-01-19 02:51:00<br />
10:51 PM,44.1,34.0,68,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 190351Z 00000KT 10SM BKN039 07/01 A2994 RMK AO2 SLP139 T00670011,0,2010-01-19 03:51:00<br />
11:51 PM,43.0,34.0,71,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 190451Z 00000KT 10SM BKN039 06/01 A2993 RMK AO2 SLP135 T00610011 401170033,0,2010-01-19 04:51:00<br />
