
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,9.0,34,30.11,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KEWR 060551Z 35008KT 10SM FEW250 02/M13 A3011 RMK AO2 SLP196 T00171128 10067 20017 52014,350,2010-03-06 05:51:00<br />
1:51 AM,34.0,8.1,34,30.12,10.0,North,9.2,-,N/A,,Clear,METAR KEWR 060651Z 36008KT 10SM CLR 01/M13 A3013 RMK AO2 SLP200 T00111133,360,2010-03-06 06:51:00<br />
2:51 AM,32.0,8.1,37,30.12,10.0,North,9.2,-,N/A,,Clear,METAR KEWR 060751Z 36008KT 10SM CLR 00/M13 A3012 RMK AO2 SLP200 T00001133,360,2010-03-06 07:51:00<br />
3:51 AM,32.0,8.6,38,30.13,10.0,North,10.4,-,N/A,,Clear,METAR KEWR 060851Z 35009KT 10SM CLR 00/M13 A3013,350,2010-03-06 08:51:00<br />
4:51 AM,32.0,9.0,38,30.14,10.0,NNW,10.4,-,N/A,,Clear,METAR KEWR 060951Z 34009KT 10SM CLR 00/M13 A3014 RMK AO2 SLP205 T00001128,340,2010-03-06 09:51:00<br />
5:51 AM,30.9,8.1,38,30.15,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 061051Z 33008KT 10SM CLR M01/M13 A3015 RMK AO2 SLP210 T10061133,330,2010-03-06 10:51:00<br />
6:51 AM,33.8,6.8,32,30.16,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 061151Z 34008KT 10SM CLR 01/M14 A3016,340,2010-03-06 11:51:00<br />
7:51 AM,36.0,7.0,30,30.17,10.0,NNW,12.7,-,N/A,,Clear,METAR KEWR 061251Z 34011KT 10SM CLR 02/M14 A3017 RMK AO2 SLP216 T00221139,340,2010-03-06 12:51:00<br />
8:51 AM,39.0,8.1,28,30.17,10.0,North,13.8,-,N/A,,Clear,METAR KEWR 061351Z 35012KT 10SM CLR 04/M13 A3017 RMK AO2 SLP217 T00391133,350,2010-03-06 13:51:00<br />
9:51 AM,42.1,6.1,23,30.17,10.0,North,15.0,24.2,N/A,,Partly Cloudy,METAR KEWR 061451Z 36013G21KT 10SM FEW250 06/M14 A3018 RMK AO2 SLP217 T00561144 51004,360,2010-03-06 14:51:00<br />
